,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1053.0,910.17,0.98,13.33,0.0,0.06,299.0,0.0,True
1,1200.0,1002.17,0.18,16.0,66.0,0.2,207.0,0.0,False
2,1173.67,1026.17,0.03,16.0,2.67,0.2,1278.0,0.0,True
3,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
4,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,False
5,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,True
6,1184.33,73.0,0.3,18.33,1.67,0.84,205.0,0.0,True
7,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
8,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
9,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,True
10,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
11,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
12,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
13,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,True
14,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,True
15,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,True
16,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
17,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
18,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
19,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,True
20,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,True
21,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
22,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
23,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
24,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,True
25,589.0,0.0,1.57,10.29,15.57,0.0,731.0,1.0,True
26,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
27,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
28,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,True
29,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
30,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
31,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,True
32,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
33,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,True
34,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,True
35,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
36,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
37,510.25,317.5,1.03,9.88,8.12,0.69,520.0,41.0,False
38,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
39,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
40,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
41,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,True
42,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
43,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,True
44,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,True
45,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
46,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
47,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
48,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,True
49,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,True
50,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
51,637.25,1200.6,2.42,11.12,23.0,0.06,482.0,16.0,True
52,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,True
53,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,True
54,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,True
55,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
56,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,True
57,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,True
58,764.17,769.5,1.51,15.33,12.17,0.94,182.0,7.0,True
59,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,True
60,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,True
61,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
62,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,True
63,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,False
64,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,True
65,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,True
66,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
67,679.75,1.0,1.63,11.88,14.5,0.33,160.0,1.0,True
68,1035.0,24.0,1.3,23.5,8.75,1.39,1386.0,159.0,False
69,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,True
70,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,True
71,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,True
72,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,True
73,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,True
74,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
75,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
76,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,True
77,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
78,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,True
79,583.5,71.62,0.47,12.38,69.25,0.33,181.0,3.0,True
80,1003.0,92.0,0.48,24.0,0.0,1.15,134.0,1.0,True
81,648.78,290.92,2.5,11.44,2.78,0.5,415.0,52.0,True
82,671.75,72.62,2.21,12.75,18.88,0.17,150.0,15.0,True
83,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,True
84,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
85,595.57,259.0,1.68,14.43,5.71,0.51,191.0,15.0,True
86,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,True
87,1298.0,269.0,0.93,25.75,6.25,1.07,18.0,11.0,False
88,710.86,293.5,0.89,15.29,38.71,1.67,228.0,11.0,False
89,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
90,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,True
91,685.67,521.67,1.89,17.83,5.0,0.81,456.0,395.0,True
92,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
93,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,True
94,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,True
95,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
96,889.2,290.5,1.85,21.2,2.8,0.51,40.0,18.0,True
97,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,True
98,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,True
99,734.67,464.0,2.34,17.5,45.17,1.13,19.0,11.0,True
100,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,True
101,804.17,1113.53,1.33,17.67,23.5,0.2,129.0,48.0,True
102,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,True
103,617.14,81.0,1.95,15.29,3.43,1.08,144.0,45.0,True
104,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
105,310.29,30.0,1.99,7.71,27.5,1.39,713.0,96.0,True
106,201.0,85.83,1.13,10.67,0.67,0.33,701.0,7.0,True
107,719.83,314.0,1.12,18.17,11.5,0.33,240.0,20.0,False
108,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,True
109,339.86,14.0,2.5,8.07,22.0,0.73,523.0,118.0,False
110,699.5,0.0,1.33,18.33,27.17,0.0,33.0,5.0,True
111,926.4,24.0,1.8,22.2,29.0,1.16,96.0,18.0,True
112,788.86,20.5,2.01,16.14,103.86,1.0,19.0,8.0,True
113,724.33,107.0,1.88,19.0,5.83,0.71,74.0,18.0,True
114,703.33,19.5,1.93,12.89,34.44,0.64,101.0,1.0,True
115,604.25,38.0,1.76,14.38,6.38,0.05,680.0,29.0,True
116,987.8,904.42,1.86,22.6,5.8,1.66,26.0,24.0,True
117,788.17,113.0,1.79,19.17,108.5,1.87,40.0,3.0,True
118,1053.0,31.0,1.49,22.8,5.0,1.0,21.0,1.0,True
119,1099.4,31.0,1.41,22.8,21.8,1.0,22.0,2.0,True
120,1053.0,31.0,1.58,22.8,5.0,1.0,19.0,1.0,True
121,1302.52,201.01,1.32,28.86,28.62,1.06,8.07,3.0,True
122,1347.68,63.4,1.31,33.1,60.38,1.36,5.95,3.0,True
123,1328.23,122.69,1.31,31.27,46.7,1.23,6.86,3.0,True
124,1321.86,142.07,1.31,30.67,42.23,1.19,7.16,3.0,True
125,1291.86,233.48,1.32,27.86,21.13,0.99,8.57,3.0,True
126,1331.0,114.25,1.31,31.53,48.65,1.25,6.73,3.0,True
127,1342.5,79.2,1.31,32.61,56.74,1.33,6.2,3.0,True
128,1337.03,95.86,1.31,32.1,52.89,1.29,6.45,3.0,True
129,1353.47,45.77,1.3,33.64,64.45,1.4,5.68,3.0,True
130,1284.84,254.86,1.32,27.2,16.2,0.95,8.9,3.0,True
131,1285.46,253.0,1.32,27.26,16.63,0.95,8.87,3.0,True
132,1350.44,55.0,1.3,33.35,62.32,1.38,5.82,3.0,True
133,1295.22,223.25,1.32,28.18,23.49,1.01,8.41,3.0,True
134,1299.68,209.65,1.32,28.6,26.63,1.04,8.2,3.0,True
135,1334.2,104.48,1.31,31.83,50.9,1.27,6.58,3.0,True
136,1362.98,16.8,1.3,34.53,71.14,1.47,5.24,3.0,True
137,1292.96,230.12,1.32,27.97,21.91,1.0,8.52,3.0,True
138,1295.3,223.01,1.32,28.18,23.55,1.02,8.41,3.0,True
139,1304.35,195.43,1.32,29.03,29.91,1.08,7.98,3.0,True
140,1360.53,24.26,1.3,34.3,69.41,1.45,5.35,3.0,True
141,1289.22,241.54,1.32,27.61,19.27,0.97,8.69,3.0,True
142,1322.91,138.89,1.31,30.77,42.96,1.2,7.11,3.0,True
143,1293.62,228.14,1.32,28.03,22.37,1.0,8.49,3.0,True
144,1317.02,156.82,1.31,30.22,38.82,1.16,7.39,3.0,True
145,1365.56,8.94,1.3,34.77,72.95,1.48,5.11,3.0,True
146,1304.28,195.63,1.32,29.03,29.87,1.08,7.99,3.0,True
147,1287.18,247.76,1.32,27.42,17.84,0.96,8.79,3.0,True
148,1330.99,114.27,1.31,31.53,48.64,1.25,6.73,3.0,True
149,1352.76,47.92,1.3,33.57,63.95,1.4,5.71,3.0,True
150,1329.96,117.41,1.31,31.43,47.92,1.25,6.78,3.0,True
151,1327.11,126.09,1.31,31.17,45.92,1.23,6.92,3.0,True
152,1342.2,80.12,1.31,32.58,56.52,1.33,6.21,3.0,True
153,1306.77,188.07,1.32,29.26,31.61,1.09,7.87,3.0,True
154,1362.72,17.59,1.3,34.5,70.95,1.46,5.25,3.0,True
155,1300.32,207.7,1.32,28.66,27.08,1.05,8.17,3.0,True
156,1358.74,29.71,1.3,34.13,68.16,1.44,5.43,3.0,True
157,1353.26,46.41,1.3,33.62,64.3,1.4,5.69,3.0,True
158,1322.9,138.9,1.31,30.77,42.96,1.2,7.11,3.0,True
159,1313.92,166.26,1.32,29.93,36.64,1.14,7.53,3.0,True
160,1364.19,13.09,1.3,34.64,71.99,1.47,5.18,3.0,True
161,1292.69,230.95,1.32,27.94,21.72,1.0,8.53,3.0,True
162,1290.33,238.14,1.32,27.72,20.06,0.98,8.64,3.0,True
163,1346.15,68.08,1.31,32.95,59.3,1.35,6.02,3.0,True
