,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
1,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,True
2,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,True
3,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,True
4,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,True
5,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
6,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
7,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,True
8,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,True
9,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,True
10,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,True
11,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
12,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,True
13,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,True
14,1756.0,1148.83,0.72,27.5,0.0,1.66,10.0,0.0,True
15,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,True
16,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,False
17,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,True
18,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,False
19,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
20,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
21,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,True
22,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
23,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
24,1851.5,1174.83,0.86,30.0,1.0,1.66,7.0,0.0,True
25,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,True
26,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
