,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.75,1.0,0.79,0.25,0.0,0.5,140.0,16.0,True
1,1.6,2.0,1.74,0.4,7.4,1.0,17.0,76.0,False
2,0.5,15.0,1.0,0.5,12.0,12.0,61.0,84.0,False
3,5.0,34.0,1.54,1.0,0.0,0.75,18.0,11.0,True
4,2.5,12.0,2.49,0.33,0.0,11.0,315.0,0.0,True
5,1.0,15.0,1.46,0.33,24.0,14.0,58.0,41.0,True
6,4.33,99.0,1.27,0.67,4.33,0.63,71.0,23.0,True
7,10.67,106.0,1.43,1.0,2.0,85.0,13.0,93.0,True
8,13.78,110.0,2.59,0.33,2.33,88.0,39.0,155.0,True
9,14.5,125.0,1.32,0.75,5.75,98.0,76.0,29.0,True
10,0.0,126.0,1.0,0.0,0.0,0.13,225.0,0.0,True
11,15.6,139.0,1.93,0.6,7.6,0.13,63.0,32.0,True
12,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,True
13,12.12,187.0,2.65,0.38,0.0,0.13,38.0,63.0,True
14,0.0,209.0,2.23,0.0,0.0,165.0,17.0,4.0,True
15,0.75,224.0,1.54,0.25,0.0,175.0,57.0,81.0,True
16,1.0,227.0,1.93,0.11,0.0,178.0,283.0,210.0,True
17,0.33,229.0,1.27,0.33,0.0,180.0,11.0,18.0,True
18,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,True
19,2.5,258.0,1.34,0.17,2.67,204.0,91.0,86.0,True
20,5.67,259.0,1.44,0.33,1.67,0.13,72.0,34.0,True
21,8.75,270.0,1.05,0.25,0.75,212.0,75.0,180.0,True
22,2.4,278.0,2.15,0.2,4.2,219.0,4.0,13.0,True
23,11.4,280.0,1.53,0.2,1.2,0.13,156.0,194.0,True
24,5.5,282.0,1.95,0.5,11.0,0.75,35.0,0.0,True
25,4.5,287.0,1.18,0.25,5.88,0.12,248.0,257.0,True
26,10.67,288.0,1.86,0.33,17.17,0.13,48.0,47.0,True
27,1.89,297.0,2.56,0.11,6.89,236.0,84.0,123.0,False
28,8.33,308.0,1.5,0.33,0.0,243.0,4.0,4.0,True
29,5.0,324.0,1.83,0.25,23.5,254.0,7.0,8.0,True
30,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,True
31,5.6,327.0,1.48,0.2,6.2,257.0,106.0,271.0,False
32,7.0,333.0,2.68,0.1,12.5,263.0,97.0,87.0,True
33,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,False
34,9.6,337.0,1.43,0.2,8.8,267.0,26.0,28.0,False
35,12.25,362.0,1.09,0.5,1.0,0.12,232.0,28.0,True
36,20.67,376.0,1.53,0.67,1.67,0.39,14.0,5.0,True
37,23.25,383.0,1.65,0.5,0.5,308.0,167.0,56.0,True
38,11.4,392.0,1.42,0.4,0.0,0.02,55.0,58.0,True
39,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
40,22.0,401.0,2.52,0.33,0.0,324.0,7.0,8.0,True
41,3.57,413.0,2.31,0.14,5.14,0.13,35.0,18.0,True
42,5.57,418.0,1.75,0.14,5.71,338.0,289.0,333.0,False
43,10.0,420.0,0.91,0.5,0.0,340.0,196.0,32.0,True
44,30.25,431.0,1.41,0.75,0.0,0.39,40.0,84.0,True
45,31.25,432.0,1.45,0.75,0.0,0.39,88.0,39.0,True
46,17.2,437.0,2.29,0.2,4.0,0.13,48.0,6.0,True
47,9.0,441.0,1.4,0.25,3.0,360.0,42.0,60.0,True
48,13.33,447.0,1.53,0.11,0.56,366.0,171.0,340.0,True
49,16.33,450.0,2.42,0.33,3.5,369.0,15.0,10.0,True
50,17.75,470.0,1.8,0.25,0.0,0.13,22.0,1.0,True
51,23.25,475.0,1.49,0.75,4.0,0.39,49.0,12.0,True
52,30.0,480.0,1.71,0.75,0.0,0.39,14.0,9.0,True
53,17.56,494.0,2.77,0.12,2.62,404.0,168.0,195.0,True
54,25.0,497.0,1.97,0.5,4.75,407.0,9.0,15.0,True
55,31.55,538.0,3.04,0.36,5.91,0.75,161.0,27.0,False
56,0.17,37.0,1.82,0.17,1.0,1.0,368.0,191.0,True
57,27.25,575.0,2.23,0.25,5.12,0.13,63.0,21.0,True
58,22.71,578.0,1.94,0.29,17.43,475.0,216.0,16.0,True
59,52.25,596.0,2.0,0.75,3.0,0.13,4.0,4.0,True
60,24.6,631.0,1.66,0.6,1.0,0.12,32.0,96.0,True
61,45.8,635.0,1.93,0.8,4.6,0.39,32.0,95.0,True
62,42.1,670.0,1.66,0.5,9.6,0.25,275.0,15.0,True
63,24.0,695.0,2.59,0.33,4.0,0.13,148.0,182.0,True
64,20.33,720.0,1.6,0.5,7.33,0.13,245.0,259.0,True
65,22.33,745.0,2.53,0.33,12.58,0.12,208.0,143.0,True
66,0.0,61.0,0.68,0.0,0.0,0.94,235.0,0.0,True
67,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,True
68,9.5,8.0,1.88,0.25,22.25,3.0,145.0,32.0,True
69,2.0,91.0,1.8,0.25,14.0,0.74,15.0,15.0,True
70,21.5,94.0,1.75,0.75,12.75,0.27,12.0,7.0,True
71,31.79,869.0,2.71,0.36,6.36,0.39,241.0,73.0,False
72,27.2,107.0,2.07,0.6,0.0,49.0,28.0,20.0,True
73,27.38,5.0,2.87,0.38,8.88,0.16,21.0,32.0,False
74,0.0,0.0,1.36,0.0,0.0,0.0,426.0,0.0,True
75,71.5,11.0,2.13,1.0,14.0,0.02,30.0,13.0,True
76,12.67,124.0,1.03,1.33,19.67,0.94,211.0,248.0,False
77,0.0,21.0,0.92,0.0,0.0,0.2,180.0,0.0,True
78,28.33,4.0,1.12,1.33,5.33,0.0,44.0,8.0,True
79,5.0,34.0,1.23,0.67,0.0,0.04,124.0,0.0,True
80,37.67,37.0,1.98,0.83,8.33,27.0,116.0,230.0,True
81,4.25,184.0,1.62,0.5,9.5,73.0,67.0,8.0,True
82,32.0,197.0,1.62,1.0,8.5,80.0,25.0,0.0,True
83,4.0,200.0,1.68,0.6,17.2,0.39,231.0,6.0,True
84,37.0,70.0,1.49,1.0,1.75,0.2,297.0,15.0,True
