,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,True
1,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
2,890.67,439.0,0.42,8.67,155.0,0.94,42.0,16.0,False
3,1351.0,943.83,1.0,13.0,90.5,1.66,2.0,0.0,True
4,968.33,941.17,1.55,9.67,86.67,1.66,13.0,0.0,True
5,970.0,183.83,0.24,10.0,93.0,1.0,61.0,60.0,True
6,1015.0,75.0,1.18,10.0,164.0,1.03,14.0,8.0,False
7,1506.0,988.83,0.81,16.5,106.0,1.66,3.0,1.0,True
8,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,True
9,859.0,828.33,0.97,9.75,90.5,0.06,15.0,47.0,True
10,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,True
11,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,False
12,1626.0,656.5,0.08,23.0,159.5,0.94,124.0,166.0,True
13,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,True
14,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,True
15,1800.0,1002.17,0.72,24.0,99.0,0.2,5.0,0.0,False
16,150.5,1023.17,1.0,8.5,152.5,627.0,2.0,2.0,True
17,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,True
18,389.82,706.5,3.05,4.55,108.64,0.2,6.0,44.0,True
19,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
20,1154.33,1133.83,1.13,18.33,200.33,1.66,40.0,6.0,False
21,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
22,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,True
23,1170.33,180.0,1.21,18.67,164.0,0.93,35.0,7.0,False
24,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
25,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
26,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
27,1761.5,184.0,0.39,29.5,151.5,1.67,11.0,2.0,True
28,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,True
29,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
30,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,True
31,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
32,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,True
33,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
34,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
35,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,False
36,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
37,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
38,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
39,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,True
40,1870.0,0.0,0.41,39.0,122.5,0.0,11.0,1.0,False
41,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,True
42,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
43,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,True
44,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,True
45,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
46,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
47,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
48,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,True
49,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,True
50,1931.0,1071.0,0.18,40.5,144.0,1.66,34.0,3.0,True
