,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,False
1,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,True
2,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,True
3,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,True
4,30.0,0.0,0.0,5.0,141.0,0.0,0.0,1.0,False
5,4.0,9.0,0.0,3.0,195.0,9.0,8.0,0.0,True
6,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,True
7,558.33,624.0,0.59,3.67,73.33,1.66,20.0,8.0,False
8,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,True
9,11.0,66.0,0.0,4.0,119.0,44.0,28.0,16.0,True
10,18.0,45.0,0.0,5.0,105.0,12.0,1.0,44.0,True
11,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,True
12,765.33,50.0,0.63,5.33,74.67,0.63,67.0,35.0,False
13,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
14,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
15,1082.5,850.0,0.53,8.5,70.5,1.66,25.0,0.0,False
16,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
17,1085.0,2244.0,0.35,8.5,152.5,0.12,12.0,3.0,True
18,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,True
19,29.0,612.5,0.0,6.0,121.0,49.0,76.0,71.0,True
20,431.5,857.5,2.07,2.83,91.0,1.66,23.0,11.0,True
21,13.0,628.67,0.0,5.0,131.0,51.0,30.0,1.0,True
22,17.0,868.0,0.0,4.0,180.0,166.0,5.0,1.0,True
23,1112.0,2247.17,0.81,8.5,164.5,0.12,6.0,2.0,True
24,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
25,15.0,111.0,0.0,6.0,218.0,81.0,7.0,5.0,True
26,92.0,131.0,0.0,9.0,76.0,76.0,0.0,6.0,True
