,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
2,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
3,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,True
4,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
5,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
6,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,False
7,8.5,262.0,0.88,0.5,0.0,208.0,582.0,526.0,True
8,3.86,283.0,0.44,0.29,4.86,0.02,1288.0,183.0,True
9,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,True
10,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,True
11,4.63,310.0,2.65,0.05,8.05,0.13,390.0,892.0,True
12,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
13,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,False
14,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,True
15,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,True
16,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,True
17,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,True
18,11.64,665.0,5.41,0.05,28.43,0.02,725.0,1192.0,True
19,0.0,7.0,0.97,0.0,0.0,1.44,1466.0,0.0,True
20,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,True
21,26.38,119.0,2.34,0.54,1.77,0.38,2186.0,152.0,True
22,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
23,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
24,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,True
25,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,True
26,51.33,89.0,0.34,0.83,1.67,0.02,1669.0,187.0,True
27,19.0,207.0,1.52,0.67,14.11,0.39,616.0,1481.0,True
28,24.1,212.0,1.45,0.6,4.6,0.27,806.0,207.0,True
29,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
30,20.58,1093.0,2.71,0.33,2.42,0.0,1203.0,1.0,True
31,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,True
32,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,True
33,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
34,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,True
35,34.04,1239.5,3.67,0.17,36.12,0.21,1654.0,1180.0,False
36,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,True
37,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,True
38,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,True
39,45.26,1598.0,3.3,0.3,16.35,0.02,548.0,843.0,True
40,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,True
41,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,True
42,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,False
43,59.29,1876.33,1.27,1.29,9.0,0.38,1274.0,406.0,True
44,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,True
45,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,True
46,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,False
47,27.32,2135.33,2.72,0.32,37.59,0.13,938.0,923.0,True
48,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
49,0.0,467.17,3.95,0.0,0.0,255.0,1253.0,0.0,True
50,34.17,2216.0,2.87,0.43,11.78,0.02,1537.0,513.0,True
51,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,True
52,33.06,2368.17,2.66,0.5,17.78,0.13,1445.0,367.0,True
53,399.0,142.0,0.63,2.4,14.4,0.99,1161.0,6.0,False
54,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,True
55,49.48,726.0,2.71,0.62,25.1,0.87,369.0,583.0,True
56,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,True
57,101.55,65.0,0.3,1.55,63.91,0.8,664.0,662.0,False
58,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
59,172.78,2209.92,1.53,0.62,47.06,0.15,882.0,753.0,True
60,90.41,33.0,4.61,0.41,17.63,0.2,1079.0,163.0,False
61,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
62,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,True
63,105.3,659.0,1.32,1.8,5.9,0.06,577.0,388.0,True
64,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,True
65,196.0,867.33,1.82,1.15,14.05,0.88,607.0,465.0,True
66,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,True
67,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,True
68,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,True
69,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,True
70,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,True
71,60.07,877.33,5.48,0.27,93.09,0.87,1427.0,1385.0,True
72,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,True
73,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,False
74,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,True
75,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,True
76,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,False
77,545.88,2408.28,0.52,4.0,43.38,0.02,1720.0,806.0,False
78,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,True
79,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
80,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,True
81,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,True
82,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
83,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,False
84,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
85,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
86,326.45,1213.9,2.49,5.0,0.0,0.2,663.0,292.0,True
87,24.95,1167.83,4.42,0.72,60.13,1.66,1207.0,1315.0,True
88,60.48,50.0,4.68,0.98,43.3,1.59,1955.0,724.0,True
89,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
90,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,True
91,112.94,774.5,3.21,1.5,33.92,0.0,599.0,574.0,False
92,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
93,63.36,2.0,4.63,0.6,40.15,1.5,746.0,826.0,True
94,78.14,92.0,3.72,1.57,84.61,1.59,323.0,1049.0,True
95,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
96,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,False
97,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
98,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
99,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,False
100,1035.0,24.0,1.3,23.5,8.75,1.39,1386.0,159.0,False
101,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
102,349.83,27.0,2.8,8.08,8.5,0.99,535.0,150.0,False
103,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,True
104,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,True
105,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
106,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,True
107,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
108,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
109,387.44,74.62,2.71,6.0,7.33,0.26,1206.0,33.0,False
110,99.38,32.5,3.72,1.98,56.69,0.99,2443.0,237.0,False
111,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,True
112,0.33,286.5,1.48,0.33,82.0,44.0,968.0,0.0,True
113,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,True
114,215.9,76.0,2.26,5.14,33.86,0.57,821.0,135.0,False
115,102.1,299.5,4.79,1.81,29.24,0.51,1731.0,902.0,False
116,310.29,30.0,1.99,7.71,27.5,1.39,713.0,96.0,True
117,167.61,3.0,3.35,3.33,58.61,0.03,2598.0,823.0,False
118,288.17,0.0,2.34,5.09,46.74,0.0,2044.0,36.0,False
119,48.3,335.5,4.83,0.85,75.38,0.23,554.0,522.0,False
120,186.96,707.17,3.73,4.35,74.62,0.49,621.0,423.0,False
121,85.02,163.59,3.36,0.95,59.2,1.42,665.09,580.61,True
122,82.07,132.91,3.51,1.21,70.09,1.5,518.51,781.3,True
123,80.8,119.69,3.58,1.33,74.78,1.53,455.3,867.85,True
124,85.57,169.26,3.33,0.9,57.19,1.41,692.19,543.5,True
125,87.16,185.78,3.25,0.76,51.33,1.37,771.15,435.39,True
126,79.88,110.11,3.63,1.41,78.18,1.55,409.56,930.48,True
127,79.22,103.21,3.66,1.47,80.63,1.57,376.58,975.64,True
128,85.77,171.28,3.32,0.88,56.47,1.4,701.85,530.28,True
129,87.39,188.19,3.24,0.74,50.48,1.36,782.64,419.66,True
130,78.24,93.12,3.71,1.56,84.21,1.59,328.33,1041.7,True
131,78.64,97.18,3.69,1.52,82.77,1.58,347.75,1015.12,True
132,85.27,166.17,3.35,0.93,58.29,1.42,677.42,563.73,True
133,81.2,123.82,3.56,1.29,73.32,1.52,475.03,840.84,True
134,83.75,150.32,3.42,1.06,63.91,1.45,601.68,667.43,True
135,86.47,178.57,3.28,0.82,53.89,1.39,736.67,482.6,True
136,80.56,117.18,3.59,1.35,75.67,1.53,443.33,884.24,True
137,78.98,100.79,3.67,1.49,81.49,1.57,364.98,991.52,True
138,82.93,141.82,3.47,1.14,66.93,1.47,561.06,723.05,True
139,88.22,196.81,3.19,0.66,47.42,1.34,823.85,363.23,True
140,91.25,228.26,3.04,0.39,36.26,1.27,974.13,157.47,True
141,82.61,138.53,3.48,1.17,68.09,1.48,545.37,744.53,True
142,90.71,222.72,3.06,0.44,38.22,1.28,947.65,193.72,True
143,79.02,101.14,3.67,1.49,81.36,1.57,366.68,989.19,True
