,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.67,40.0,1.25,0.67,45.33,16.0,15.0,2.0,True
1,20.0,56.0,0.0,2.0,59.0,24.0,7.0,1.0,True
2,12.5,71.0,0.58,1.0,62.5,30.0,98.0,4.0,False
3,1.0,96.0,0.0,1.0,61.0,5.0,1.0,2.0,True
4,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
5,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,True
6,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,True
7,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,True
8,1.0,211.0,0.0,1.0,73.0,13.0,16.0,8.0,True
9,7.75,104.0,1.82,0.5,59.0,82.0,11.0,0.0,True
10,89.0,128.0,0.45,2.0,37.5,0.29,48.0,5.0,True
11,6.0,236.0,0.97,1.5,33.0,16.0,3.0,2.0,True
12,34.5,158.0,0.29,1.5,48.0,0.2,60.0,0.0,False
13,10.0,252.5,0.0,2.0,62.0,19.0,5.0,0.0,True
14,62.0,272.5,0.61,2.5,50.5,45.0,0.0,93.0,False
15,12.0,241.0,0.59,1.5,58.5,184.0,14.0,0.0,False
16,12.5,263.0,0.97,1.5,48.0,199.0,4.0,1.0,True
17,74.0,64.0,0.91,2.5,32.0,31.0,15.0,13.0,False
18,20.5,87.0,0.97,1.0,39.0,45.0,3.0,2.0,True
19,31.33,100.0,0.8,2.0,47.33,0.25,56.0,18.0,True
20,2.0,353.0,0.0,1.0,61.0,6.0,25.0,19.0,True
21,15.88,103.0,1.57,0.62,49.88,52.0,129.0,2.0,True
22,15.29,106.0,1.01,0.43,54.57,0.25,349.0,128.0,True
23,11.0,362.5,0.81,2.5,82.5,23.0,4.0,4.0,True
24,91.8,153.0,1.41,1.6,53.0,0.25,111.0,56.0,True
25,226.0,157.0,0.96,4.0,22.5,0.25,16.0,5.0,True
26,26.0,32.0,0.0,2.0,83.0,25.0,5.0,0.0,True
27,94.0,191.0,0.0,4.0,40.0,106.0,15.0,10.0,True
28,86.8,47.0,1.52,1.6,34.4,36.0,115.0,185.0,True
29,15.0,72.0,0.0,3.0,85.0,47.0,1.0,3.0,True
30,281.0,115.0,0.59,2.67,43.33,1.26,50.0,41.0,False
31,9.0,486.0,0.75,1.5,63.5,0.94,32.0,1.0,True
32,82.0,204.0,0.99,3.5,35.0,112.0,65.0,3.0,True
33,69.0,28.5,0.0,4.0,88.0,22.0,21.0,6.0,True
34,92.0,126.0,0.34,3.5,26.5,1.66,32.0,0.0,False
35,17.33,146.0,1.46,1.67,72.0,98.0,18.0,16.0,True
36,31.0,185.0,0.0,5.0,83.0,128.0,6.0,6.0,True
37,29.0,219.5,0.0,4.0,50.0,55.0,19.0,24.0,True
38,214.5,220.0,1.69,1.25,60.5,0.05,233.0,89.0,True
39,10.6,222.5,1.09,1.0,57.6,131.0,126.0,4.0,True
40,284.5,213.0,1.19,2.25,40.5,1.26,110.0,20.0,False
41,60.4,232.0,0.95,1.6,50.8,0.25,228.0,6.0,True
