,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
1,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
2,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
3,1851.5,1174.83,0.86,30.0,1.0,1.66,7.0,0.0,True
4,1967.0,764.0,0.86,30.0,0.5,0.94,7.0,0.0,True
5,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,True
6,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
7,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,True
8,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
9,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,True
10,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,True
11,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,True
12,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,True
13,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,True
14,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
15,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,True
16,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
17,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,True
18,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,True
19,1944.5,93.5,0.41,38.5,0.0,1.03,11.0,1.0,True
20,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
21,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,True
22,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,True
23,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,True
24,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,True
25,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
26,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,True
27,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,True
28,1915.5,96.5,0.32,40.0,0.0,1.03,17.0,0.0,True
29,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,True
30,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
31,2296.5,0.0,0.65,41.5,2.0,0.0,4.0,2.0,True
32,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,True
33,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,True
34,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,True
35,1877.5,2105.3,0.92,40.0,31.0,0.12,2.0,1.0,True
36,2112.5,14.0,0.32,40.5,0.5,2.0,16.0,1.0,True
37,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,False
38,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,True
39,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,True
40,1905.5,1086.75,0.72,40.0,17.5,1.66,3.0,2.0,True
41,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,True
42,2134.5,62.0,0.18,40.5,0.5,1.38,24.0,12.0,True
43,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,True
44,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
45,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,True
46,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
47,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,True
48,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,False
49,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
50,2020.0,6.0,0.24,42.0,3.5,1.7,26.0,0.0,True
51,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,True
52,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,True
53,1943.5,776.5,0.23,42.5,2.0,0.94,20.0,35.0,True
54,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,True
55,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
56,1983.5,1.0,0.92,44.0,4.0,1.0,3.0,0.0,False
57,1949.0,281.0,0.14,44.0,0.5,1.67,30.0,22.0,True
58,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
59,1943.0,0.0,0.54,44.5,23.5,0.0,3.0,5.0,False
60,1942.5,1.0,0.92,45.5,3.0,1.0,3.0,0.0,False
61,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,True
62,1994.5,768.33,0.92,46.0,2.0,0.94,1.0,2.0,True
63,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,True
64,1946.5,159.0,0.92,45.5,0.0,1.07,3.0,0.0,True
65,2054.5,33.0,0.47,45.5,0.0,1.87,6.0,4.0,True
66,2380.0,185.0,0.39,46.0,0.5,1.07,12.0,1.0,True
67,1988.0,193.0,0.39,45.5,20.5,1.07,11.0,2.0,True
68,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
69,2000.0,281.33,0.2,47.0,67.5,1.67,23.0,9.0,True
70,2008.5,1.0,0.81,47.0,24.5,0.0,8.0,0.0,False
71,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,True
72,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,True
73,1969.5,64.62,0.81,48.0,44.5,0.03,4.0,0.0,False
74,1981.0,89.0,0.19,48.0,0.5,1.38,27.0,8.0,True
75,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,True
76,2034.5,751.33,0.92,48.0,28.0,0.94,4.0,2.0,True
77,1992.5,26.5,0.32,48.0,32.0,2.0,15.0,2.0,False
78,2007.5,1148.02,0.92,49.0,0.0,0.2,2.0,1.0,True
79,2000.0,424.5,0.34,49.0,1.0,1.13,14.0,2.0,True
80,1992.5,8.5,0.59,49.0,8.0,1.68,7.0,0.0,False
81,2114.5,1.0,0.35,50.0,8.5,1.0,4.0,11.0,False
82,2435.5,56.0,0.65,50.5,3.5,1.87,6.0,0.0,True
83,2053.0,282.33,0.81,50.0,9.0,1.67,4.0,0.0,False
84,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
85,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
86,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,True
87,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
88,2147.0,262.0,0.24,50.5,3.5,1.07,18.0,7.0,True
89,2030.5,30.5,0.81,50.5,3.0,2.0,3.0,1.0,True
90,2171.0,11.0,0.97,51.0,81.0,1.97,5.0,0.0,False
91,2069.5,292.5,0.41,51.0,0.0,1.67,8.0,4.0,True
92,1707.33,1124.42,1.52,35.33,8.67,0.05,3.0,2.0,True
93,2021.0,0.0,0.81,51.0,23.0,0.0,4.0,0.0,False
94,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
95,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,True
96,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,True
97,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,True
98,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,True
99,2035.0,296.58,0.54,52.0,15.5,1.0,8.0,0.0,False
100,2036.5,90.12,0.06,52.0,13.5,0.15,139.0,3.0,True
101,1701.33,309.0,0.61,36.67,3.67,1.67,17.0,1.0,True
102,2079.5,287.5,0.39,52.5,50.5,1.07,4.0,9.0,False
103,2095.5,310.0,0.92,52.5,6.0,1.67,3.0,0.0,False
104,2075.5,1113.93,0.21,53.0,60.5,0.2,30.0,0.0,False
105,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
106,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
107,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,True
108,2085.0,1110.53,0.21,53.0,2.5,0.2,30.0,0.0,True
109,2175.0,312.5,0.92,52.5,1.5,1.67,2.0,1.0,True
110,1678.0,293.5,0.72,35.33,2.0,0.51,52.0,4.0,True
111,2071.5,29.0,0.72,53.0,56.5,1.98,5.0,0.0,False
112,2132.5,1106.77,0.3,53.0,2.5,0.2,10.0,9.0,True
113,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
114,1769.33,1089.58,0.87,37.67,15.33,0.2,26.0,45.0,False
115,1157.0,909.38,1.98,27.25,4.5,0.88,10.0,1.0,True
116,1735.33,312.83,0.61,38.0,5.0,1.67,1.0,17.0,True
117,2087.0,57.0,0.59,54.5,25.5,2.0,4.0,3.0,False
118,1775.0,316.83,0.43,36.67,4.67,1.67,20.0,23.0,False
119,2107.5,14.0,0.12,55.5,3.0,1.02,30.0,32.0,True
120,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,True
121,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,True
122,2241.5,139.52,0.81,55.5,1.5,0.96,4.0,0.0,True
123,2108.0,324.17,0.72,55.5,35.5,1.67,5.0,0.0,False
124,2099.0,326.17,0.44,55.5,38.5,1.67,11.0,0.0,False
125,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,True
126,1745.67,327.5,0.99,37.67,11.67,1.07,19.0,1.0,True
127,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,True
128,1903.67,661.7,0.62,39.8,13.64,1.55,5.03,2.0,True
129,1902.04,282.6,0.53,39.62,10.2,1.44,6.84,2.0,True
130,1901.51,159.08,0.5,39.56,9.08,1.41,7.43,2.0,True
131,1901.72,206.67,0.51,39.58,9.51,1.42,7.2,2.0,True
132,1904.19,781.16,0.65,39.85,14.73,1.58,4.46,2.0,True
133,1905.13,1000.22,0.7,39.96,16.71,1.64,3.41,2.0,True
134,1901.56,170.27,0.5,39.56,9.18,1.41,7.38,2.0,True
135,1904.46,845.63,0.66,39.88,15.31,1.6,4.15,2.0,True
136,1904.05,749.04,0.64,39.84,14.44,1.57,4.61,2.0,True
137,1902.12,300.0,0.53,39.62,10.36,1.45,6.76,2.0,True
138,1904.43,838.13,0.66,39.88,15.24,1.6,4.19,2.0,True
139,1905.0,969.85,0.69,39.94,16.44,1.63,3.56,2.0,True
140,1902.65,424.38,0.56,39.68,11.49,1.48,6.16,2.0,True
141,1901.76,217.58,0.51,39.58,9.61,1.42,7.15,2.0,True
142,1903.52,625.71,0.61,39.78,13.32,1.54,5.2,2.0,True
143,1903.11,530.2,0.59,39.73,12.45,1.51,5.66,2.0,True
144,1901.94,257.57,0.52,39.6,9.97,1.44,6.96,2.0,True
145,1904.13,766.97,0.64,39.85,14.6,1.58,4.53,2.0,True
146,1903.83,698.78,0.63,39.81,13.98,1.56,4.85,2.0,True
147,1903.14,538.62,0.59,39.74,12.53,1.51,5.62,2.0,True
148,1903.02,509.96,0.58,39.72,12.27,1.5,5.76,2.0,True
149,1903.29,572.93,0.6,39.75,12.84,1.52,5.45,2.0,True
150,1905.25,1028.33,0.71,39.97,16.97,1.65,3.28,2.0,True
151,1905.12,997.71,0.7,39.96,16.69,1.64,3.43,2.0,True
152,1901.91,251.94,0.52,39.6,9.92,1.43,6.99,2.0,True
153,1902.58,408.22,0.56,39.68,11.34,1.48,6.24,2.0,True
154,1902.08,291.8,0.53,39.62,10.29,1.44,6.8,2.0,True
155,1903.35,587.56,0.6,39.76,12.97,1.53,5.38,2.0,True
156,1901.71,204.15,0.51,39.58,9.49,1.42,7.22,2.0,True
157,1901.54,164.49,0.5,39.56,9.13,1.41,7.41,2.0,True
158,1903.93,722.54,0.63,39.83,14.19,1.56,4.74,2.0,True
159,1904.25,796.2,0.65,39.86,14.86,1.58,4.39,2.0,True
160,1905.45,1074.01,0.72,39.99,17.38,1.66,3.06,2.0,True
161,1903.37,590.14,0.6,39.76,12.99,1.53,5.37,2.0,True
162,1904.34,817.96,0.66,39.87,15.06,1.59,4.28,2.0,True
163,1903.88,711.05,0.63,39.82,14.09,1.56,4.79,2.0,True
164,1903.17,545.47,0.59,39.74,12.59,1.51,5.59,2.0,True
165,1903.49,619.9,0.61,39.78,13.26,1.54,5.23,2.0,True
166,1904.49,852.14,0.67,39.89,15.37,1.6,4.12,2.0,True
167,1904.68,896.21,0.68,39.91,15.77,1.61,3.91,2.0,True
168,1904.13,766.98,0.64,39.85,14.6,1.58,4.53,2.0,True
169,1901.05,51.36,0.47,39.51,8.1,1.38,7.95,2.0,True
170,1904.45,841.74,0.66,39.88,15.28,1.6,4.17,2.0,True
171,1904.87,939.31,0.69,39.93,16.16,1.62,3.7,2.0,True
172,1902.77,452.31,0.57,39.7,11.74,1.49,6.03,2.0,True
173,1904.0,737.64,0.64,39.83,14.33,1.57,4.67,2.0,True
174,1905.12,998.43,0.7,39.96,16.7,1.64,3.42,2.0,True
175,1902.87,475.82,0.57,39.71,11.96,1.5,5.92,2.0,True
176,1903.49,619.74,0.61,39.78,13.26,1.54,5.23,2.0,True
177,1902.53,394.95,0.55,39.67,11.22,1.47,6.3,2.0,True
178,1905.29,1037.85,0.71,39.98,17.06,1.65,3.23,2.0,True
179,1903.58,640.81,0.61,39.79,13.45,1.54,5.13,2.0,True
180,1901.49,154.4,0.5,39.55,9.04,1.41,7.45,2.0,True
181,1901.95,260.81,0.52,39.61,10.0,1.44,6.95,2.0,True
182,1901.25,98.02,0.48,39.53,8.53,1.39,7.72,2.0,True
183,1901.12,67.1,0.48,39.51,8.25,1.38,7.87,2.0,True
184,1903.76,681.74,0.62,39.81,13.82,1.55,4.93,2.0,True
185,1901.08,57.58,0.47,39.51,8.16,1.38,7.92,2.0,True
186,1904.51,857.01,0.67,39.89,15.41,1.6,4.1,2.0,True
187,1902.67,429.19,0.56,39.69,11.53,1.48,6.14,2.0,True
188,1903.0,504.87,0.58,39.72,12.22,1.5,5.78,2.0,True
189,1903.58,639.11,0.61,39.79,13.44,1.54,5.14,2.0,True
190,1901.35,121.23,0.49,39.54,8.74,1.4,7.61,2.0,True
191,1903.85,703.31,0.63,39.82,14.02,1.56,4.83,2.0,True
192,1903.52,626.36,0.61,39.78,13.32,1.54,5.2,2.0,True
193,1905.47,1079.62,0.72,40.0,17.44,1.66,3.03,2.0,True
194,1905.09,991.35,0.7,39.95,16.63,1.64,3.46,2.0,True
195,1902.3,342.11,0.54,39.64,10.74,1.46,6.56,2.0,True
