,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,False
1,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,True
2,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
3,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,False
4,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,True
5,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
6,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,True
7,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,True
8,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,True
9,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,False
10,42.11,470.0,3.07,0.89,147.67,141.0,30.0,5.0,True
11,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,True
12,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,True
13,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
14,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,False
15,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
16,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,True
17,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,True
18,476.88,692.5,2.46,5.88,56.88,0.94,59.0,39.0,False
19,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,True
20,389.82,706.5,3.05,4.55,108.64,0.2,6.0,44.0,True
21,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,True
22,495.5,112.0,2.57,6.62,55.38,0.69,108.0,31.0,False
23,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,True
24,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
25,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
26,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,True
27,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,True
28,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,True
29,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,True
30,333.87,267.17,3.28,5.4,54.73,0.63,115.0,48.0,False
31,164.77,35.0,3.77,1.95,78.98,1.15,169.0,51.0,True
32,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
33,297.0,8.0,3.21,4.88,43.44,0.94,211.0,25.0,False
34,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
35,379.0,130.33,3.01,6.83,63.58,0.45,14.0,12.0,True
36,27.33,481.5,3.45,1.75,123.08,326.0,22.0,13.0,True
37,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,True
38,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,True
39,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,True
40,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,True
41,202.5,1.0,2.16,6.5,66.83,1.0,18.0,9.0,False
42,63.33,64.0,3.39,1.61,84.11,1.38,130.0,168.0,False
43,380.36,111.0,2.49,7.36,52.0,1.07,69.0,15.0,True
44,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
45,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
46,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,True
47,230.05,49.32,3.02,4.42,201.47,0.35,400.0,82.0,False
48,225.41,21.0,3.51,3.86,104.95,1.08,187.0,451.0,False
49,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
50,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,True
51,74.87,492.0,4.23,2.0,112.83,0.8,65.0,28.0,False
52,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,True
53,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,False
54,45.4,36.0,2.23,2.0,94.5,1.16,275.0,39.0,True
55,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,True
56,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
57,366.38,59.87,2.53,7.31,41.31,0.26,236.0,261.0,True
58,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,True
59,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
60,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
61,329.72,43.0,3.33,5.5,148.33,0.42,110.0,163.0,False
62,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,True
63,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,True
64,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
65,93.33,502.0,2.37,4.83,80.83,368.0,15.0,15.0,True
66,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
67,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
68,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,True
69,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
70,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,True
71,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
72,674.62,1151.13,1.88,13.12,129.5,0.2,186.0,26.0,True
73,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
74,62.47,522.67,3.53,2.47,100.07,398.0,30.0,30.0,True
75,46.5,514.83,3.67,2.71,82.29,0.8,19.0,95.0,False
76,634.71,1.5,2.09,14.86,134.14,1.5,24.0,14.0,True
77,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,True
78,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
79,14.6,289.5,2.27,1.4,93.5,103.0,152.0,87.0,True
80,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,True
81,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,True
82,261.21,11.0,3.44,5.58,33.68,0.73,516.0,21.0,False
83,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,True
84,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,True
85,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,True
86,443.2,304.83,2.08,10.6,129.2,0.63,199.0,165.0,False
87,445.82,88.0,2.76,10.09,42.73,0.45,101.0,35.0,False
88,203.83,90.0,2.99,4.74,42.7,1.08,439.0,10.0,True
89,757.5,19.5,1.57,19.17,178.5,1.69,65.0,4.0,True
90,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,True
