,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
2,3.33,28.0,3.05,0.2,14.4,25.0,63.0,1539.0,True
3,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
4,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
5,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,True
6,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
7,9.19,114.0,3.23,0.19,8.12,0.13,217.0,779.0,False
8,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
9,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,False
10,8.5,262.0,0.88,0.5,0.0,208.0,582.0,526.0,True
11,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,True
12,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,True
13,7.5,303.0,0.68,0.5,5.5,0.02,581.0,533.0,True
14,7.93,306.0,3.19,0.14,11.43,0.12,49.0,971.0,True
15,4.63,310.0,2.65,0.05,8.05,0.13,390.0,892.0,True
16,5.43,353.0,1.9,0.1,14.67,0.01,323.0,1740.0,True
17,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
18,12.06,377.0,1.35,0.12,2.18,0.01,581.0,1563.0,True
19,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,False
20,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,True
21,18.6,523.0,1.81,0.4,8.2,0.01,136.0,1243.0,True
22,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,True
23,32.5,550.0,0.53,0.67,1.33,0.02,1879.0,2131.0,True
24,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,True
25,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,True
26,11.64,665.0,5.41,0.05,28.43,0.02,725.0,1192.0,True
27,16.57,684.0,2.24,0.43,3.57,0.13,160.0,721.0,True
28,38.58,844.0,1.58,0.33,9.92,0.13,445.0,461.0,True
29,7.6,941.0,3.72,0.2,31.6,794.0,98.0,901.0,False
30,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
31,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
32,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,True
33,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,True
34,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,True
35,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,True
36,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,False
37,19.0,207.0,1.52,0.67,14.11,0.39,616.0,1481.0,True
38,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,True
39,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
40,8.2,1080.5,1.95,0.6,30.8,1022.0,461.0,573.0,True
41,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,True
42,34.95,1152.0,2.85,0.32,12.42,0.01,269.0,571.0,True
43,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,True
44,13.12,1164.0,0.6,0.5,6.5,91.0,987.0,2291.0,False
45,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
46,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,True
47,34.04,1239.5,3.67,0.17,36.12,0.21,1654.0,1180.0,False
48,36.39,1315.5,5.33,0.1,51.6,0.02,413.0,1062.0,True
49,96.46,1553.5,2.49,0.69,10.31,0.12,633.0,331.0,True
50,45.26,1598.0,3.3,0.3,16.35,0.02,548.0,843.0,True
51,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,True
52,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,True
53,0.5,1837.83,2.94,0.07,97.34,0.0,34.0,876.0,False
54,54.15,1858.33,2.17,0.23,31.85,0.17,745.0,1735.0,True
55,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,False
56,59.29,1876.33,1.27,1.29,9.0,0.38,1274.0,406.0,True
57,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,True
58,112.26,1949.5,3.32,0.47,44.63,0.02,336.0,484.0,False
59,7.71,1951.5,1.31,0.43,17.57,20.0,1400.0,2472.0,True
60,1.0,1953.17,1.0,0.5,0.0,22.0,736.0,755.0,True
61,16.26,488.0,2.61,0.24,40.53,0.0,8.0,1496.0,True
62,48.61,2065.83,3.0,0.2,14.93,0.27,1509.0,110.0,True
63,27.32,2135.33,2.72,0.32,37.59,0.13,938.0,923.0,True
64,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
65,39.7,2178.5,4.33,0.24,47.24,0.29,698.0,254.0,True
66,85.67,2189.83,3.75,0.42,7.75,0.02,1207.0,123.0,False
67,86.67,2190.83,3.75,0.42,0.0,0.02,123.0,1207.0,True
68,49.04,32.0,3.26,0.22,52.33,0.35,590.0,1775.0,True
69,34.17,2216.0,2.87,0.43,11.78,0.02,1537.0,513.0,True
70,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,True
71,124.64,2251.0,2.54,0.71,0.0,0.02,985.0,267.0,True
72,33.06,2368.17,2.66,0.5,17.78,0.13,1445.0,367.0,True
73,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,True
74,223.5,51.5,0.67,1.1,21.2,0.33,2606.0,1054.0,True
75,94.4,562.0,3.0,0.55,6.6,0.88,531.0,303.0,True
76,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,True
77,46.12,2313.08,5.06,0.23,23.7,0.02,863.0,922.0,True
78,29.7,2316.08,5.02,0.2,0.93,0.13,527.0,789.0,True
79,49.48,726.0,2.71,0.62,25.1,0.87,369.0,583.0,True
80,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,True
81,131.57,2248.25,3.61,0.57,40.11,0.02,578.0,365.0,False
82,151.67,2190.25,1.31,1.89,30.89,0.12,1991.0,244.0,True
83,147.56,2192.25,1.28,1.89,2.0,0.12,2092.0,342.0,True
84,101.55,65.0,0.3,1.55,63.91,0.8,664.0,662.0,False
85,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
86,172.78,2209.92,1.53,0.62,47.06,0.15,882.0,753.0,True
87,324.44,852.5,1.19,2.0,23.33,1.26,477.0,359.0,False
88,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,True
89,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
90,187.62,2195.33,3.11,1.0,35.95,0.07,645.0,233.0,True
91,32.32,2217.68,5.8,0.26,117.0,0.13,781.0,781.0,True
92,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,True
93,105.3,659.0,1.32,1.8,5.9,0.06,577.0,388.0,True
94,65.61,2212.22,4.36,0.25,43.01,0.13,741.0,909.0,True
95,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,True
96,39.25,150.0,4.52,0.56,16.81,1.32,2647.0,1498.0,True
97,196.0,867.33,1.82,1.15,14.05,0.88,607.0,465.0,True
98,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,True
99,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,True
100,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,True
101,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,True
102,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,True
103,60.07,877.33,5.48,0.27,93.09,0.87,1427.0,1385.0,True
104,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,True
105,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,False
106,326.89,939.17,1.8,2.89,37.89,0.88,511.0,262.0,True
107,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,True
108,77.86,2368.6,2.98,0.86,37.05,0.39,173.0,1096.0,False
109,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,False
110,545.88,2408.28,0.52,4.0,43.38,0.02,1720.0,806.0,False
111,48.48,535.5,5.78,0.27,37.07,0.0,740.0,815.0,True
112,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,True
113,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
114,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,True
115,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
116,357.5,1014.17,1.89,4.0,3.2,0.6,30.0,996.0,True
117,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,False
118,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
119,361.33,1114.0,2.3,3.87,41.27,0.03,8.0,1419.0,True
120,398.23,1116.0,2.17,4.46,0.92,0.01,7.0,1371.0,True
121,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
122,326.45,1213.9,2.49,5.0,0.0,0.2,663.0,292.0,True
123,24.95,1167.83,4.42,0.72,60.13,1.66,1207.0,1315.0,True
124,60.48,50.0,4.68,0.98,43.3,1.59,1955.0,724.0,True
125,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
126,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,True
127,128.9,1244.9,2.64,1.76,63.29,0.02,48.0,1171.0,True
128,79.0,774.0,2.22,1.87,75.4,0.0,413.0,407.0,True
129,112.94,774.5,3.21,1.5,33.92,0.0,599.0,574.0,False
130,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
131,63.36,2.0,4.63,0.6,40.15,1.5,746.0,826.0,True
132,78.14,92.0,3.72,1.57,84.61,1.59,323.0,1049.0,True
133,153.3,766.67,3.59,1.64,63.6,0.49,2231.0,2396.0,False
134,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
135,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,False
136,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
137,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,True
138,431.6,1913.13,2.64,6.87,1.0,0.02,7.0,1195.0,True
139,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,True
140,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
141,95.59,9.0,4.04,1.85,112.08,0.38,2605.0,965.0,False
142,198.0,96.0,3.76,4.23,25.0,0.39,78.0,1472.0,False
