,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
1,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
2,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,True
3,22.33,745.0,2.53,0.33,12.58,0.12,208.0,143.0,True
4,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,True
5,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,False
6,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,False
7,31.79,869.0,2.71,0.36,6.36,0.39,241.0,73.0,False
8,28.36,990.0,2.93,0.45,54.18,0.13,40.0,40.0,False
9,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,False
10,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,True
11,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,True
12,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
13,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,True
14,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,False
15,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,True
16,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
17,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,False
18,10.5,1088.0,2.64,0.29,12.5,0.13,584.0,45.0,True
19,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,True
20,38.77,1095.0,3.11,0.54,13.77,0.03,160.0,32.0,True
21,15.27,1099.5,2.68,0.64,20.18,0.13,144.0,86.0,True
22,27.36,1116.5,2.9,0.45,3.64,0.27,612.0,20.0,True
23,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,True
24,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,True
25,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,True
26,60.0,1160.5,2.81,0.47,15.8,0.13,232.0,98.0,False
27,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
28,35.59,1206.5,4.07,0.3,51.33,0.13,116.0,102.0,True
29,47.67,1208.5,2.6,0.58,13.0,0.13,412.0,287.0,True
30,71.6,1219.5,2.77,0.7,23.2,0.02,138.0,47.0,True
31,40.18,1222.5,2.36,0.55,53.82,0.13,165.0,134.0,True
32,79.5,1231.5,2.96,0.44,13.94,0.21,480.0,128.0,False
33,66.4,1253.5,3.27,0.47,7.33,0.13,255.0,48.0,False
34,91.11,1304.5,3.24,0.42,19.0,0.21,364.0,111.0,False
35,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,False
36,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,True
37,30.7,363.5,2.55,0.7,44.8,0.74,111.0,66.0,True
38,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,True
39,25.83,184.0,2.76,0.67,8.0,0.23,393.0,37.0,True
40,48.81,1840.5,4.0,0.32,50.71,0.02,458.0,176.0,True
41,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,True
42,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,True
43,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
44,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,True
45,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,True
46,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,True
47,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,True
48,144.35,520.0,3.53,0.59,46.24,1.26,146.0,51.0,True
49,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
