,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,True
1,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
2,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
3,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,True
4,638.0,80.0,1.0,13.5,3.0,22.0,2.0,2.0,True
5,671.6,22.0,1.73,10.0,20.0,0.51,127.0,10.0,True
6,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
7,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
8,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,True
9,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,True
10,1107.5,78.5,1.63,14.0,7.5,0.84,72.0,5.0,True
11,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
12,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,True
13,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
14,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
15,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
16,736.8,186.0,1.48,12.0,8.6,0.93,38.0,3.0,True
17,629.33,5.0,1.93,10.0,7.67,1.07,105.0,22.0,False
18,989.8,202.5,1.82,12.8,12.2,1.67,30.0,28.0,True
19,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,True
20,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,True
21,938.5,256.5,1.18,15.0,0.0,1.13,3.0,101.0,True
22,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
23,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,True
24,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
25,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,True
26,909.25,1144.17,1.95,16.25,22.5,1.66,7.0,0.0,True
27,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,True
28,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
29,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
30,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,True
31,589.0,0.0,1.57,10.29,15.57,0.0,731.0,1.0,True
32,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,False
33,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
34,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
35,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,True
36,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
37,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
38,830.8,2.0,1.19,15.4,0.0,1.0,59.0,24.0,False
39,492.0,37.0,0.0,22.0,0.0,7.0,1.0,1.0,True
40,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,True
41,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
42,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,True
43,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,True
44,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
45,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
46,578.8,15.0,2.01,8.3,26.4,1.08,252.0,105.0,True
47,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
48,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
49,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
50,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,True
51,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,True
52,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
53,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,True
54,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,True
55,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
56,424.67,284.25,1.23,14.0,1.0,164.0,24.0,14.0,True
57,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
58,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
59,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,True
60,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
61,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,True
62,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
63,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,True
64,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,True
65,504.0,0.0,0.0,25.0,3.0,0.0,23.0,23.0,True
66,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,True
67,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
68,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,True
69,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
70,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,True
71,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,True
72,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,True
73,764.17,769.5,1.51,15.33,12.17,0.94,182.0,7.0,True
74,505.0,53.05,0.0,26.0,9.0,43.0,2.0,1.0,True
75,904.4,770.33,1.77,18.4,4.0,0.94,27.0,7.0,True
76,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,True
77,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,True
78,506.0,56.05,0.0,26.0,6.0,44.0,1.0,2.0,True
79,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
