,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
2,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
3,3.86,283.0,0.44,0.29,4.86,0.02,1288.0,183.0,True
4,15.7,424.0,1.14,0.3,2.1,0.02,732.0,127.0,True
5,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,True
6,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,True
7,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,True
8,0.0,7.0,0.97,0.0,0.0,1.44,1466.0,0.0,True
9,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,True
10,33.7,835.0,1.59,0.3,10.2,0.02,811.0,79.0,True
11,0.0,135.0,1.94,0.0,0.0,64.0,723.0,0.0,True
12,10.6,1030.0,2.4,0.4,0.9,0.02,752.0,5.0,True
13,39.62,1032.0,1.15,0.75,1.62,0.12,1006.0,36.0,True
14,19.56,1055.5,1.95,0.44,6.67,0.01,683.0,3.0,True
15,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,True
16,51.33,89.0,0.34,0.83,1.67,0.02,1669.0,187.0,True
17,5.33,1059.0,1.73,0.67,0.0,0.05,694.0,0.0,True
18,24.1,212.0,1.45,0.6,4.6,0.27,806.0,207.0,True
19,74.5,116.0,0.92,1.0,4.38,0.19,862.0,47.0,True
20,48.0,117.0,0.38,1.67,0.0,0.19,590.0,56.0,True
21,20.58,1093.0,2.71,0.33,2.42,0.0,1203.0,1.0,True
22,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,True
23,68.44,1154.0,1.5,0.78,10.56,0.01,721.0,84.0,True
24,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,False
25,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,True
26,83.64,1184.0,0.93,0.73,35.09,0.01,1064.0,26.0,True
27,106.2,236.0,0.41,1.2,1.6,0.06,1658.0,2.0,True
28,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,True
29,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,True
30,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,True
