,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
2,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
3,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
4,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
5,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
6,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,True
7,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,True
8,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,True
9,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,False
10,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
11,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,False
12,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,True
13,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,True
14,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,True
15,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,True
16,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,True
17,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,True
18,8.58,324.0,3.22,0.42,0.0,0.69,316.0,30.0,True
19,2.12,339.5,2.62,0.25,0.0,0.2,878.0,22.0,True
20,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,True
21,42.79,2.0,4.3,0.17,3.88,0.81,410.0,180.0,True
22,25.83,184.0,2.76,0.67,8.0,0.23,393.0,37.0,True
23,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,False
24,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,True
25,60.09,226.5,2.39,0.73,0.0,0.27,606.0,49.0,True
26,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
27,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
28,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,True
29,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,True
30,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,True
31,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,True
32,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,True
33,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,True
34,94.4,562.0,3.0,0.55,6.6,0.88,531.0,303.0,True
35,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,True
36,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,True
37,104.08,350.5,3.22,1.15,26.38,0.74,238.0,44.0,False
38,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,True
39,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,True
40,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,False
41,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,False
42,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,True
43,215.55,763.5,2.78,1.45,13.18,1.66,387.0,153.0,True
44,160.89,774.5,3.52,1.0,10.28,0.88,355.0,7.0,True
45,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,False
46,68.13,80.0,3.19,0.93,34.33,0.33,283.0,16.0,True
47,90.41,33.0,4.61,0.41,17.63,0.2,1079.0,163.0,False
48,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,True
49,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
50,174.36,887.5,3.35,1.29,33.43,0.6,344.0,170.0,False
51,219.08,875.0,3.2,1.69,6.15,0.88,443.0,51.0,False
52,89.31,148.0,3.36,1.54,20.77,78.0,216.0,189.0,False
53,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,False
54,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
55,20.67,157.5,2.84,1.56,8.0,86.0,650.0,7.0,True
56,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,True
57,180.32,401.0,3.8,0.96,41.21,0.49,216.0,115.0,False
58,214.0,503.0,3.56,1.93,8.21,0.94,603.0,12.0,True
59,260.47,943.5,3.17,1.93,25.47,1.66,566.0,33.0,True
60,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,True
61,0.0,67.0,3.74,0.0,0.0,0.98,372.0,0.0,True
62,434.45,74.0,3.21,2.91,24.0,0.64,169.0,35.0,False
63,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,True
64,90.24,131.33,4.29,0.97,23.55,1.0,410.0,337.0,False
65,258.44,18.0,3.09,2.22,31.22,0.56,361.0,396.0,False
66,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,True
67,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,False
68,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,False
69,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
70,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,True
71,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
72,129.2,24.0,3.42,2.2,10.34,0.27,422.0,7.0,True
73,297.0,8.0,3.21,4.88,43.44,0.94,211.0,25.0,False
74,49.4,9.0,3.89,1.08,33.44,1.73,351.0,356.0,True
75,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
76,322.25,10.0,3.29,6.58,23.25,0.94,150.0,45.0,False
77,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
78,315.41,11.0,3.71,3.86,38.41,1.48,139.0,98.0,True
79,111.39,0.0,3.41,1.91,53.74,0.0,465.0,48.0,False
80,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
81,213.4,20.0,3.95,4.05,23.05,0.71,461.0,218.0,False
82,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,False
83,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
84,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,True
85,349.83,27.0,2.8,8.08,8.5,0.99,535.0,150.0,False
86,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,True
87,333.3,6.0,2.9,5.1,23.75,1.16,432.0,155.0,True
88,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
89,387.44,74.62,2.71,6.0,7.33,0.26,1206.0,33.0,False
90,22.07,9.0,4.21,1.07,39.39,1.42,377.0,365.0,True
91,157.44,1.0,4.27,3.03,40.85,0.0,594.0,69.0,False
92,261.21,11.0,3.44,5.58,33.68,0.73,516.0,21.0,False
93,215.9,76.0,2.26,5.14,33.86,0.57,821.0,135.0,False
94,21.71,9.0,3.63,1.38,22.9,1.91,504.0,287.0,False
95,310.29,30.0,1.99,7.71,27.5,1.39,713.0,96.0,True
96,203.83,90.0,2.99,4.74,42.7,1.08,439.0,10.0,True
97,339.86,14.0,2.5,8.07,22.0,0.73,523.0,118.0,False
98,4.67,11.0,2.39,1.42,52.17,1.91,527.0,91.0,True
99,127.08,200.9,3.0,1.51,35.1,1.23,886.41,159.13,True
100,123.77,203.81,3.0,1.4,35.08,1.24,896.27,156.69,True
101,237.81,103.84,2.93,5.12,35.62,1.16,556.79,240.69,True
102,93.81,230.07,3.02,0.43,34.94,1.26,985.45,134.62,True
103,150.29,180.56,2.98,2.27,35.21,1.22,817.31,176.23,True
104,168.45,164.64,2.97,2.86,35.29,1.21,763.26,189.6,True
105,129.05,199.18,2.99,1.58,35.11,1.23,880.54,160.58,True
106,228.74,111.79,2.93,4.82,35.58,1.17,583.78,234.01,True
107,113.26,213.02,3.0,1.06,35.03,1.24,927.54,148.95,True
108,187.09,148.31,2.96,3.47,35.38,1.19,707.79,203.33,True
109,171.78,161.72,2.97,2.97,35.31,1.2,753.34,192.06,True
110,141.19,188.54,2.99,1.97,35.16,1.22,844.41,169.52,True
111,226.38,113.86,2.93,4.75,35.57,1.17,590.83,232.27,True
112,99.11,225.43,3.01,0.6,34.96,1.25,969.68,138.52,True
113,208.36,129.66,2.95,4.16,35.48,1.18,644.46,219.0,True
114,143.76,186.28,2.99,2.06,35.18,1.22,836.75,171.42,True
115,167.53,165.44,2.97,2.83,35.29,1.21,765.99,188.93,True
116,91.73,231.89,3.02,0.36,34.93,1.26,991.64,133.09,True
117,178.3,156.01,2.96,3.18,35.34,1.2,733.94,196.86,True
118,171.08,162.34,2.97,2.94,35.3,1.2,755.43,191.54,True
119,143.01,186.94,2.99,2.03,35.17,1.22,839.0,170.86,True
120,214.03,124.69,2.94,4.34,35.51,1.18,627.59,223.17,True
121,135.28,193.71,2.99,1.78,35.14,1.23,861.99,165.17,True
122,212.84,125.73,2.94,4.3,35.5,1.18,631.12,222.3,True
123,195.42,141.0,2.95,3.74,35.42,1.19,682.96,209.47,True
124,202.3,134.97,2.95,3.96,35.45,1.18,662.5,214.53,True
125,176.3,157.76,2.97,3.11,35.33,1.2,739.91,195.38,True
126,207.98,129.99,2.95,4.15,35.48,1.18,645.6,218.71,True
127,92.56,231.16,3.02,0.39,34.93,1.26,989.15,133.7,True
128,213.15,125.46,2.94,4.31,35.5,1.18,630.2,222.53,True
129,101.9,222.98,3.01,0.69,34.98,1.25,961.37,140.58,True
130,109.29,216.5,3.01,0.93,35.01,1.25,939.37,146.02,True
131,142.67,187.24,2.99,2.02,35.17,1.22,839.99,170.61,True
132,228.75,111.78,2.93,4.82,35.58,1.17,583.76,234.02,True
133,220.79,118.76,2.94,4.56,35.54,1.17,607.45,228.15,True
134,123.28,204.24,3.0,1.39,35.08,1.24,897.73,156.33,True
135,233.19,107.89,2.93,4.97,35.6,1.16,570.56,237.28,True
136,178.8,155.57,2.96,3.2,35.34,1.2,732.46,197.22,True
137,157.22,174.49,2.98,2.49,35.24,1.21,796.7,181.33,True
138,102.05,222.84,3.01,0.7,34.98,1.25,960.91,140.69,True
139,189.98,145.77,2.96,3.56,35.39,1.19,699.17,205.46,True
140,124.71,202.98,3.0,1.44,35.09,1.24,893.45,157.38,True
141,252.34,91.11,2.92,5.59,35.69,1.15,513.55,251.39,True
142,168.16,164.89,2.97,2.85,35.29,1.21,764.11,189.39,True
143,130.19,198.18,2.99,1.61,35.11,1.23,877.14,161.42,True
144,158.88,173.03,2.98,2.55,35.25,1.21,791.73,182.55,True
145,96.44,227.76,3.01,0.51,34.95,1.25,977.61,136.56,True
146,196.13,140.38,2.95,3.76,35.42,1.19,680.86,209.99,True
147,159.94,172.1,2.98,2.58,35.25,1.21,788.58,183.34,True
148,238.91,102.88,2.93,5.15,35.63,1.16,553.52,241.5,True
149,126.22,201.66,3.0,1.48,35.09,1.23,888.96,158.5,True
150,124.29,203.35,3.0,1.42,35.08,1.24,894.71,157.07,True
