,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
1,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,False
2,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,True
3,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,True
4,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,True
5,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,True
6,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,False
7,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
8,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,False
9,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
10,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,True
11,431.5,857.5,2.07,2.83,91.0,1.66,23.0,11.0,True
12,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
13,366.0,100.0,2.21,2.43,58.86,0.94,66.0,46.0,True
14,337.58,139.0,3.16,1.75,75.17,0.25,9.0,132.0,True
15,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,True
16,634.5,41.0,1.81,5.5,72.0,1.03,12.0,4.0,True
17,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,True
18,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,False
19,506.67,419.0,1.98,4.5,55.0,0.49,36.0,33.0,True
20,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,True
21,510.33,37.0,1.46,4.5,57.0,1.67,62.0,19.0,False
22,968.33,941.17,1.55,9.67,86.67,1.66,13.0,0.0,True
23,1015.0,75.0,1.18,10.0,164.0,1.03,14.0,8.0,False
24,170.4,0.0,1.38,3.0,90.6,0.0,61.0,14.0,True
25,635.83,0.0,1.46,5.0,75.5,0.0,62.0,14.0,True
26,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,True
27,859.0,828.33,0.97,9.75,90.5,0.06,15.0,47.0,True
28,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,True
29,277.15,10.0,1.39,2.92,89.0,0.34,278.0,137.0,True
30,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
31,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
32,541.17,9.0,1.86,6.83,44.17,1.53,142.0,43.0,True
33,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,True
34,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,True
35,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,True
36,476.88,692.5,2.46,5.88,56.88,0.94,59.0,39.0,False
37,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,True
38,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,False
39,389.82,706.5,3.05,4.55,108.64,0.2,6.0,44.0,True
40,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,True
41,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
42,495.5,112.0,2.57,6.62,55.38,0.69,108.0,31.0,False
43,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,True
44,1170.33,180.0,1.21,18.67,164.0,0.93,35.0,7.0,False
45,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
46,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,True
47,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
48,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,True
49,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
50,478.62,7.0,2.09,8.0,35.62,0.78,128.0,17.0,True
51,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,True
52,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,True
53,333.87,267.17,3.28,5.4,54.73,0.63,115.0,48.0,False
54,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
55,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
56,557.43,1131.25,2.65,11.14,36.57,1.66,37.0,3.0,True
57,235.4,1.0,1.75,5.4,54.0,1.0,35.0,16.0,False
58,379.0,130.33,3.01,6.83,63.58,0.45,14.0,12.0,True
59,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,True
60,154.33,777.5,1.3,8.67,82.67,318.0,5.0,111.0,False
61,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,True
62,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,True
63,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,True
64,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
65,202.5,1.0,2.16,6.5,66.83,1.0,18.0,9.0,False
66,380.36,111.0,2.49,7.36,52.0,1.07,69.0,15.0,True
67,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
68,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
69,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
70,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,True
71,225.41,21.0,3.51,3.86,104.95,1.08,187.0,451.0,False
72,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,True
73,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,True
74,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,True
75,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,True
76,45.4,36.0,2.23,2.0,94.5,1.16,275.0,39.0,True
77,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,True
78,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
79,366.38,59.87,2.53,7.31,41.31,0.26,236.0,261.0,True
80,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,True
81,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
82,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
83,329.72,43.0,3.33,5.5,148.33,0.42,110.0,163.0,False
84,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,True
85,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,True
86,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
87,93.33,502.0,2.37,4.83,80.83,368.0,15.0,15.0,True
88,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
89,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,True
90,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
91,583.5,71.62,0.47,12.38,69.25,0.33,181.0,3.0,True
92,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
93,671.75,72.62,2.21,12.75,18.88,0.17,150.0,15.0,True
94,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,True
