,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,True
1,1587.0,444.5,1.0,19.5,7.5,0.81,2.0,0.0,True
2,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
3,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,True
4,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,True
5,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,True
6,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,True
7,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
8,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,True
9,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,True
10,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,False
11,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
12,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
13,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,True
14,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,True
15,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,True
16,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,True
17,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
18,1920.5,145.0,0.92,27.5,4.0,1.13,4.0,2.0,True
19,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,True
20,1184.33,73.0,0.3,18.33,1.67,0.84,205.0,0.0,True
21,1107.5,78.5,1.63,14.0,7.5,0.84,72.0,5.0,True
22,1451.33,80.5,1.1,18.67,0.0,0.84,49.0,5.0,True
23,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,True
24,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,False
25,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,True
26,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
27,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
28,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
29,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
30,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
31,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
32,1253.0,151.0,0.2,20.0,1.0,0.79,58.0,20.0,True
33,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
34,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,True
35,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,True
36,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,True
37,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,True
38,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,True
39,938.5,256.5,1.18,15.0,0.0,1.13,3.0,101.0,True
40,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
41,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,True
42,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,True
43,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
44,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
45,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
46,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,True
47,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,True
48,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,True
49,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
50,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
51,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,False
52,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
53,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
54,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,True
55,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
56,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
57,830.8,2.0,1.19,15.4,0.0,1.0,59.0,24.0,False
58,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,True
59,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,False
60,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
61,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,True
62,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,True
63,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,True
64,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
65,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
66,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
67,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
68,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,True
69,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
70,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,True
71,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,True
72,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,True
73,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,True
74,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
75,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,True
76,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,True
77,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
78,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
79,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,True
80,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,True
81,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,False
82,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
83,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,True
84,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,True
85,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,True
86,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
87,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,True
88,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
89,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,True
90,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,True
91,904.4,770.33,1.77,18.4,4.0,0.94,27.0,7.0,True
92,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,True
93,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,True
94,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
95,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,True
96,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,False
97,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
98,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,True
99,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,True
100,668.17,222.0,2.26,15.83,4.17,1.07,54.0,13.0,True
101,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,True
102,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,True
103,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,True
104,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,True
105,1003.0,92.0,0.48,24.0,0.0,1.15,134.0,1.0,True
