,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,True
1,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,True
2,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,True
3,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,True
4,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
5,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
6,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
7,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
8,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
9,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,True
10,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
11,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,True
12,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
13,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,True
14,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
15,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
16,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,True
17,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,True
18,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,True
19,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,True
20,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
21,1302.0,1160.83,0.84,18.67,21.67,1.66,37.0,11.0,False
22,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,False
23,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
24,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
25,1253.0,151.0,0.2,20.0,1.0,0.79,58.0,20.0,True
26,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,True
27,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,True
28,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
29,828.0,1254.78,0.0,26.0,0.0,689.0,0.0,3.0,True
30,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
31,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,True
32,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
33,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
34,909.25,1144.17,1.95,16.25,22.5,1.66,7.0,0.0,True
35,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,True
36,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,True
37,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
38,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
39,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
40,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
41,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
42,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
43,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,True
44,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
45,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
46,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,True
47,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,True
48,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,False
49,418.0,766.0,0.0,25.0,0.0,310.0,1.0,1.0,True
50,419.0,769.0,0.0,25.0,0.0,311.0,7.0,54.0,True
51,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
52,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,True
53,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,True
54,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,True
55,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
56,424.0,778.5,0.0,25.0,0.0,319.0,3.0,5.0,True
57,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
58,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
59,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
60,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,True
61,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
62,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,True
63,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,True
64,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,True
65,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,True
66,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
67,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,True
68,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,True
69,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
70,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
71,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,True
72,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,True
73,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,False
74,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
75,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,True
76,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,True
77,504.0,0.0,0.0,25.0,3.0,0.0,23.0,23.0,True
78,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,True
79,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
80,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,True
81,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
82,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,True
83,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,True
84,764.17,769.5,1.51,15.33,12.17,0.94,182.0,7.0,True
85,505.0,53.05,0.0,26.0,9.0,43.0,2.0,1.0,True
86,904.4,770.33,1.77,18.4,4.0,0.94,27.0,7.0,True
87,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,True
88,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,True
89,506.0,56.05,0.0,26.0,6.0,44.0,1.0,2.0,True
90,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
91,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,True
92,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,False
93,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
94,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
95,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,True
96,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,True
97,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,True
98,668.17,222.0,2.26,15.83,4.17,1.07,54.0,13.0,True
99,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,True
100,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,True
101,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,True
102,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,True
103,1003.0,92.0,0.48,24.0,0.0,1.15,134.0,1.0,True
104,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
105,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
106,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,True
107,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,True
108,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
109,1298.0,269.0,0.93,25.75,6.25,1.07,18.0,11.0,False
110,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,True
111,518.0,522.0,0.0,29.0,3.0,395.0,0.0,5.0,True
112,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
113,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
114,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,True
115,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,True
116,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,True
117,790.0,1138.28,2.2,17.67,31.33,0.2,59.0,58.0,True
118,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,True
119,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,True
120,889.2,290.5,1.85,21.2,2.8,0.51,40.0,18.0,True
121,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,True
122,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
123,734.67,464.0,2.34,17.5,45.17,1.13,19.0,11.0,True
124,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,True
125,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
126,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,True
127,521.0,1107.53,0.0,29.0,15.0,759.0,2.0,0.0,True
128,804.17,1113.53,1.33,17.67,23.5,0.2,129.0,48.0,True
129,1678.0,293.5,0.72,35.33,2.0,0.51,52.0,4.0,True
130,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
131,1157.0,909.38,1.98,27.25,4.5,0.88,10.0,1.0,True
132,719.83,314.0,1.12,18.17,11.5,0.33,240.0,20.0,False
133,525.0,492.17,0.0,30.0,21.0,425.0,13.0,13.0,True
134,699.5,0.0,1.33,18.33,27.17,0.0,33.0,5.0,True
135,926.4,24.0,1.8,22.2,29.0,1.16,96.0,18.0,True
136,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,True
137,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,True
138,724.33,107.0,1.88,19.0,5.83,0.71,74.0,18.0,True
139,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,True
140,987.8,904.42,1.86,22.6,5.8,1.66,26.0,24.0,True
141,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,True
142,1053.0,31.0,1.49,22.8,5.0,1.0,21.0,1.0,True
143,1099.4,31.0,1.41,22.8,21.8,1.0,22.0,2.0,True
144,1053.0,31.0,1.58,22.8,5.0,1.0,19.0,1.0,True
145,977.13,578.44,0.47,21.73,19.96,303.53,37.29,0.0,False
146,897.94,724.94,0.27,22.69,11.98,424.11,34.22,0.0,False
147,963.56,603.54,0.44,21.9,18.59,324.19,36.77,0.0,False
148,1128.54,298.3,0.85,19.91,35.22,72.96,43.16,0.0,False
149,1174.33,213.59,0.97,19.35,39.83,3.23,44.94,0.0,False
150,886.97,745.25,0.25,22.82,10.87,440.82,33.8,0.0,False
151,828.95,852.58,0.1,23.52,5.03,529.16,31.55,0.0,False
152,987.05,560.08,0.5,21.61,20.96,288.41,37.68,0.0,False
153,1062.79,419.96,0.69,20.7,28.59,173.09,40.61,0.0,False
154,854.0,806.24,0.16,23.22,7.55,491.02,32.52,0.0,False
155,892.6,734.82,0.26,22.75,11.44,432.24,34.02,0.0,False
156,909.5,703.57,0.3,22.55,13.14,406.51,34.67,0.0,False
157,979.1,574.79,0.48,21.71,20.16,300.52,37.37,0.0,False
