,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,True
1,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
2,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,True
3,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,True
4,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,True
5,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,True
6,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,True
7,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
8,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,False
9,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
10,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
11,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,True
12,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,True
13,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,True
14,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,True
15,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
16,1451.33,80.5,1.1,18.67,0.0,0.84,49.0,5.0,True
17,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,False
18,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
19,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
20,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
21,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
22,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
23,1253.0,151.0,0.2,20.0,1.0,0.79,58.0,20.0,True
24,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
25,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,True
26,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,True
27,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
28,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
29,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
30,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
31,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,True
32,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,True
33,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
34,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
35,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
36,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
37,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
