,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,True
1,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,True
2,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
3,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,True
4,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
5,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
6,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,True
7,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,True
8,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
9,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
10,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,True
11,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,True
12,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,True
13,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,True
14,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
15,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,True
16,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
17,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,True
18,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
19,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
20,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
21,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,False
22,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,True
23,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,True
24,1944.5,93.5,0.41,38.5,0.0,1.03,11.0,1.0,True
25,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
26,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,True
27,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,True
28,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,True
29,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,True
30,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,True
31,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,False
32,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
33,1870.0,0.0,0.41,39.0,122.5,0.0,11.0,1.0,False
34,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,True
35,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,True
36,1915.5,96.5,0.32,40.0,0.0,1.03,17.0,0.0,True
37,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
38,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,True
39,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
40,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,True
41,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,True
42,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,True
43,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,False
44,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,True
45,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,True
46,1905.5,1086.75,0.72,40.0,17.5,1.66,3.0,2.0,True
47,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,True
48,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,True
49,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
50,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,True
51,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
52,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,True
53,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,False
54,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
55,2020.0,6.0,0.24,42.0,3.5,1.7,26.0,0.0,True
56,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,True
57,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,True
58,1943.5,776.5,0.23,42.5,2.0,0.94,20.0,35.0,True
59,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,True
60,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
61,1983.5,1.0,0.92,44.0,4.0,1.0,3.0,0.0,False
62,1949.0,281.0,0.14,44.0,0.5,1.67,30.0,22.0,True
63,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
64,1943.0,0.0,0.54,44.5,23.5,0.0,3.0,5.0,False
65,1942.5,1.0,0.92,45.5,3.0,1.0,3.0,0.0,False
66,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,True
67,1994.5,768.33,0.92,46.0,2.0,0.94,1.0,2.0,True
68,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,True
69,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,True
70,1946.5,159.0,0.92,45.5,0.0,1.07,3.0,0.0,True
71,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,False
72,1988.0,193.0,0.39,45.5,20.5,1.07,11.0,2.0,True
73,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
74,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,True
75,2000.0,281.33,0.2,47.0,67.5,1.67,23.0,9.0,True
76,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,True
77,2008.5,1.0,0.81,47.0,24.5,0.0,8.0,0.0,False
78,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,True
79,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,True
80,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,True
81,1969.5,64.62,0.81,48.0,44.5,0.03,4.0,0.0,False
82,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,True
83,2034.5,751.33,0.92,48.0,28.0,0.94,4.0,2.0,True
84,1992.5,26.5,0.32,48.0,32.0,2.0,15.0,2.0,False
85,1992.5,8.5,0.59,49.0,8.0,1.68,7.0,0.0,False
86,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
87,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
88,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,True
89,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,True
90,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
91,1298.0,269.0,0.93,25.75,6.25,1.07,18.0,11.0,False
92,1707.33,1124.42,1.52,35.33,8.67,0.05,3.0,2.0,True
93,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
94,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,True
95,2021.0,0.0,0.81,51.0,23.0,0.0,4.0,0.0,False
96,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
97,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
98,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,True
99,1446.33,1137.27,0.95,35.0,109.67,0.2,35.0,0.0,False
100,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,True
101,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,True
102,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,True
103,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,True
104,1701.33,309.0,0.61,36.67,3.67,1.67,17.0,1.0,True
105,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,True
106,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
107,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,True
108,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
109,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,True
110,1678.0,293.5,0.72,35.33,2.0,0.51,52.0,4.0,True
111,2071.5,29.0,0.72,53.0,56.5,1.98,5.0,0.0,False
112,1404.0,902.38,0.94,35.33,127.67,1.26,48.0,14.0,False
113,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
114,1162.25,17.5,1.63,27.0,149.25,1.0,8.0,3.0,True
115,1769.33,1089.58,0.87,37.67,15.33,0.2,26.0,45.0,False
116,1157.0,909.38,1.98,27.25,4.5,0.88,10.0,1.0,True
117,1735.33,312.83,0.61,38.0,5.0,1.67,1.0,17.0,True
118,525.0,492.17,0.0,30.0,21.0,425.0,13.0,13.0,True
119,1775.0,316.83,0.43,36.67,4.67,1.67,20.0,23.0,False
120,926.4,24.0,1.8,22.2,29.0,1.16,96.0,18.0,True
121,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,True
122,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,True
123,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,True
124,1745.67,327.5,0.99,37.67,11.67,1.07,19.0,1.0,True
125,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,True
126,1053.0,31.0,1.49,22.8,5.0,1.0,21.0,1.0,True
127,1099.4,31.0,1.41,22.8,21.8,1.0,22.0,2.0,True
128,1053.0,31.0,1.58,22.8,5.0,1.0,19.0,1.0,True
129,1388.66,1208.31,1.5,27.26,11.4,0.21,4.16,1.0,True
130,1606.35,771.7,1.07,31.66,6.94,0.53,6.84,1.0,True
131,1741.25,501.14,0.81,34.39,4.17,0.73,8.5,1.0,True
132,1384.22,1217.2,1.51,27.17,11.49,0.21,4.11,1.0,True
133,1487.41,1010.25,1.3,29.26,9.37,0.36,5.38,1.0,True
134,1835.33,312.46,0.63,36.29,2.24,0.87,9.66,1.0,True
135,1911.6,159.49,0.48,37.83,0.67,0.98,10.6,1.0,True
136,1614.96,754.43,1.06,31.84,6.76,0.55,6.94,1.0,True
137,1491.78,1001.49,1.3,29.35,9.29,0.37,5.43,1.0,True
138,1711.66,560.5,0.87,33.79,4.78,0.69,8.13,1.0,True
139,1708.37,567.08,0.87,33.73,4.84,0.68,8.09,1.0,True
140,1460.75,1063.72,1.36,28.72,9.92,0.32,5.05,1.0,True
141,1461.16,1062.9,1.36,28.73,9.91,0.32,5.05,1.0,True
142,1869.57,243.77,0.56,36.99,1.54,0.92,10.08,1.0,True
143,1519.73,945.43,1.24,29.91,8.71,0.41,5.77,1.0,True
144,1699.35,585.19,0.89,33.54,5.03,0.67,7.98,1.0,True
145,1483.74,1017.62,1.31,29.18,9.45,0.35,5.33,1.0,True
146,1643.84,696.51,1.0,32.42,6.17,0.59,7.3,1.0,True
147,1740.35,502.95,0.81,34.37,4.19,0.73,8.49,1.0,True
148,1854.08,274.84,0.59,36.67,1.85,0.9,9.89,1.0,True
149,1452.9,1079.46,1.37,28.56,10.08,0.31,4.95,1.0,True
150,1688.06,607.83,0.91,33.32,5.26,0.65,7.84,1.0,True
151,1392.71,1200.19,1.49,27.34,11.32,0.22,4.21,1.0,True
152,1734.87,513.95,0.82,34.26,4.3,0.72,8.42,1.0,True
153,1622.66,738.99,1.04,31.99,6.6,0.56,7.04,1.0,True
154,1704.72,574.41,0.88,33.65,4.92,0.68,8.05,1.0,True
155,1649.06,686.05,0.99,32.53,6.06,0.6,7.36,1.0,True
156,1932.82,116.93,0.44,38.26,0.24,1.01,10.86,1.0,True
157,1907.17,168.37,0.49,37.75,0.77,0.97,10.54,1.0,True
158,1794.36,394.63,0.71,35.46,3.08,0.81,9.15,1.0,True
159,1438.38,1108.59,1.4,28.27,10.38,0.29,4.77,1.0,True
160,1720.72,542.32,0.85,33.98,4.59,0.7,8.25,1.0,True
161,1885.33,212.18,0.53,37.3,1.21,0.94,10.27,1.0,True
162,1590.47,803.56,1.1,31.34,7.26,0.51,6.64,1.0,True
163,1866.38,250.17,0.57,36.92,1.6,0.91,10.04,1.0,True
164,1489.31,1006.45,1.3,29.3,9.34,0.36,5.4,1.0,True
165,1657.13,669.85,0.97,32.69,5.89,0.61,7.46,1.0,True
166,1941.25,100.01,0.42,38.43,0.07,1.02,10.96,1.0,True
167,1418.97,1147.51,1.44,27.88,10.78,0.26,4.53,1.0,True
168,1600.52,783.4,1.08,31.55,7.06,0.52,6.77,1.0,True
169,1832.37,318.4,0.63,36.23,2.3,0.86,9.62,1.0,True
170,1463.73,1057.74,1.35,28.78,9.86,0.32,5.08,1.0,True
171,1639.83,704.55,1.01,32.34,6.25,0.58,7.25,1.0,True
172,1537.23,910.33,1.21,30.27,8.35,0.43,5.99,1.0,True
173,1923.91,134.8,0.45,38.08,0.42,1.0,10.75,1.0,True
174,1556.02,872.66,1.17,30.65,7.97,0.46,6.22,1.0,True
175,1575.87,832.84,1.13,31.05,7.56,0.49,6.46,1.0,True
176,1595.72,793.02,1.09,31.45,7.15,0.52,6.71,1.0,True
177,1514.7,955.52,1.25,29.81,8.82,0.4,5.71,1.0,True
178,1624.25,735.81,1.04,32.03,6.57,0.56,7.06,1.0,True
179,1727.31,529.1,0.84,34.11,4.45,0.71,8.33,1.0,True
180,1441.05,1103.24,1.39,28.32,10.33,0.29,4.8,1.0,True
181,1537.76,909.26,1.21,30.28,8.34,0.43,5.99,1.0,True
182,1932.36,117.84,0.44,38.25,0.25,1.01,10.85,1.0,True
183,1658.97,666.16,0.97,32.73,5.86,0.61,7.49,1.0,True
184,1936.15,110.25,0.43,38.33,0.17,1.02,10.9,1.0,True
185,1709.19,565.45,0.87,33.74,4.83,0.68,8.1,1.0,True
186,1444.05,1097.21,1.39,28.38,10.26,0.3,4.84,1.0,True
187,1738.51,506.64,0.82,34.34,4.22,0.73,8.47,1.0,True
188,1850.45,282.12,0.6,36.6,1.93,0.89,9.84,1.0,True
189,1525.14,934.57,1.23,30.02,8.6,0.41,5.84,1.0,True
190,1506.56,971.84,1.27,29.65,8.98,0.39,5.61,1.0,True
191,1569.66,845.28,1.14,30.92,7.69,0.48,6.39,1.0,True
192,1524.38,936.1,1.23,30.01,8.62,0.41,5.83,1.0,True
193,1667.87,648.31,0.95,32.91,5.67,0.62,7.6,1.0,True
194,1664.29,655.49,0.96,32.84,5.75,0.62,7.55,1.0,True
195,1558.56,867.55,1.17,30.7,7.92,0.46,6.25,1.0,True
196,1434.52,1116.33,1.41,28.19,10.46,0.28,4.72,1.0,True
197,1636.09,712.05,1.01,32.26,6.33,0.58,7.2,1.0,True
198,1500.55,983.9,1.28,29.52,9.11,0.38,5.54,1.0,True
199,1608.63,767.13,1.07,31.71,6.89,0.54,6.87,1.0,True
200,1627.76,728.75,1.03,32.1,6.5,0.56,7.1,1.0,True
201,1872.08,238.76,0.55,37.04,1.49,0.92,10.11,1.0,True
202,1636.86,710.51,1.01,32.28,6.31,0.58,7.21,1.0,True
203,1489.69,1005.68,1.3,29.31,9.33,0.36,5.4,1.0,True
204,1650.23,683.7,0.99,32.55,6.04,0.6,7.38,1.0,True
205,1620.05,744.23,1.05,31.94,6.65,0.55,7.01,1.0,True
206,1588.86,806.77,1.11,31.31,7.29,0.51,6.62,1.0,True
207,1900.5,181.76,0.5,37.61,0.9,0.96,10.46,1.0,True
208,1385.84,1213.97,1.5,27.21,11.46,0.21,4.13,1.0,True
209,1641.63,700.95,1.0,32.38,6.21,0.58,7.27,1.0,True
210,1426.63,1132.16,1.42,28.03,10.62,0.27,4.63,1.0,True
211,1827.56,328.03,0.64,36.14,2.4,0.86,9.56,1.0,True
212,1436.18,1113.01,1.4,28.22,10.43,0.28,4.74,1.0,True
213,1408.37,1168.77,1.46,27.66,11.0,0.24,4.4,1.0,True
214,1854.71,273.58,0.59,36.68,1.84,0.9,9.9,1.0,True
215,1940.68,101.15,0.42,38.42,0.08,1.02,10.95,1.0,True
216,1655.63,672.87,0.98,32.66,5.92,0.61,7.45,1.0,True
217,1647.91,688.36,0.99,32.5,6.08,0.59,7.35,1.0,True
218,1582.42,819.69,1.12,31.18,7.43,0.5,6.54,1.0,True
219,1676.38,631.24,0.94,33.08,5.5,0.64,7.7,1.0,True
220,1408.18,1169.15,1.46,27.66,11.0,0.24,4.4,1.0,True
221,1943.94,94.62,0.41,38.49,0.01,1.03,10.99,1.0,True
222,1844.58,293.9,0.61,36.48,2.05,0.88,9.77,1.0,True
223,1595.32,793.83,1.09,31.44,7.16,0.52,6.7,1.0,True
224,1663.79,656.5,0.96,32.82,5.76,0.62,7.55,1.0,True
225,1746.48,490.65,0.8,34.5,4.06,0.74,8.56,1.0,True
226,1434.33,1116.71,1.41,28.19,10.46,0.28,4.72,1.0,True
227,1743.53,496.57,0.81,34.44,4.12,0.73,8.53,1.0,True
228,1588.25,808.01,1.11,31.3,7.31,0.51,6.62,1.0,True
229,1910.27,162.15,0.48,37.81,0.7,0.98,10.58,1.0,True
230,1768.95,445.58,0.76,34.95,3.6,0.77,8.84,1.0,True
231,1816.16,350.91,0.66,35.91,2.63,0.84,9.42,1.0,True
232,1642.75,698.7,1.0,32.4,6.19,0.59,7.29,1.0,True
233,1593.53,797.42,1.1,31.4,7.2,0.51,6.68,1.0,True
234,1795.83,391.68,0.7,35.49,3.05,0.81,9.17,1.0,True
235,1665.87,652.33,0.96,32.87,5.71,0.62,7.57,1.0,True
236,1493.2,998.64,1.29,29.38,9.26,0.37,5.45,1.0,True
237,1624.67,734.96,1.04,32.03,6.56,0.56,7.06,1.0,True
238,1720.49,542.79,0.85,33.97,4.59,0.7,8.24,1.0,True
239,1921.99,138.64,0.46,38.04,0.46,1.0,10.72,1.0,True
240,1540.04,904.7,1.2,30.32,8.3,0.44,6.02,1.0,True
241,1618.93,746.48,1.05,31.92,6.68,0.55,6.99,1.0,True
242,1745.23,493.16,0.8,34.47,4.09,0.74,8.55,1.0,True
243,1455.7,1073.85,1.37,28.62,10.03,0.31,4.98,1.0,True
244,1681.26,621.46,0.93,33.18,5.4,0.64,7.76,1.0,True
245,1533.66,917.5,1.21,30.19,8.43,0.43,5.94,1.0,True
246,1666.49,651.08,0.96,32.88,5.7,0.62,7.58,1.0,True
247,1385.01,1215.64,1.5,27.19,11.48,0.21,4.11,1.0,True
248,1642.77,698.66,1.0,32.4,6.19,0.59,7.29,1.0,True
249,1593.38,797.71,1.1,31.4,7.2,0.51,6.68,1.0,True
250,1871.48,239.95,0.56,37.02,1.5,0.92,10.1,1.0,True
251,1588.32,807.87,1.11,31.3,7.31,0.51,6.62,1.0,True
252,1930.27,122.04,0.44,38.21,0.29,1.01,10.82,1.0,True
253,1700.89,582.09,0.89,33.57,5.0,0.67,8.0,1.0,True
254,1467.31,1050.57,1.34,28.85,9.79,0.33,5.13,1.0,True
255,1850.53,281.96,0.6,36.6,1.93,0.89,9.84,1.0,True
256,1819.41,344.38,0.66,35.97,2.57,0.85,9.46,1.0,True
257,1658.88,666.34,0.97,32.73,5.86,0.61,7.49,1.0,True
258,1587.58,809.35,1.11,31.28,7.32,0.51,6.61,1.0,True
259,1893.15,196.49,0.51,37.46,1.05,0.95,10.37,1.0,True
260,1912.8,157.08,0.48,37.86,0.65,0.98,10.61,1.0,True
261,1916.93,148.79,0.47,37.94,0.57,0.99,10.66,1.0,True
262,1541.46,901.85,1.2,30.35,8.27,0.44,6.04,1.0,True
263,1526.0,932.86,1.23,30.04,8.58,0.42,5.85,1.0,True
264,1554.02,876.65,1.17,30.61,8.01,0.46,6.19,1.0,True
265,1681.08,621.82,0.93,33.17,5.4,0.64,7.76,1.0,True
266,1431.39,1122.6,1.41,28.13,10.52,0.28,4.69,1.0,True
267,1487.82,1009.43,1.3,29.27,9.37,0.36,5.38,1.0,True
268,1832.82,317.5,0.63,36.24,2.29,0.86,9.63,1.0,True
269,1912.26,158.17,0.48,37.85,0.66,0.98,10.6,1.0,True
270,1800.58,382.15,0.69,35.59,2.95,0.82,9.23,1.0,True
271,1435.25,1114.86,1.41,28.2,10.44,0.28,4.73,1.0,True
272,1878.11,226.66,0.54,37.16,1.36,0.93,10.18,1.0,True
273,1608.32,767.76,1.07,31.7,6.9,0.54,6.86,1.0,True
