,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
1,890.67,439.0,0.42,8.67,155.0,0.94,42.0,16.0,False
2,1351.0,943.83,1.0,13.0,90.5,1.66,2.0,0.0,True
3,968.33,941.17,1.55,9.67,86.67,1.66,13.0,0.0,True
4,970.0,183.83,0.24,10.0,93.0,1.0,61.0,60.0,True
5,1015.0,75.0,1.18,10.0,164.0,1.03,14.0,8.0,False
6,1506.0,988.83,0.81,16.5,106.0,1.66,3.0,1.0,True
7,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,True
8,1547.0,1028.75,0.25,19.0,52.0,1.66,20.0,4.0,True
9,859.0,828.33,0.97,9.75,90.5,0.06,15.0,47.0,True
10,1600.5,2422.97,0.23,20.5,112.5,0.12,15.0,40.0,False
11,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,False
12,1626.0,656.5,0.08,23.0,159.5,0.94,124.0,166.0,True
13,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
14,1200.0,1002.17,0.18,16.0,66.0,0.2,207.0,0.0,False
15,1800.0,1002.17,0.72,24.0,99.0,0.2,5.0,0.0,False
16,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,True
17,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
18,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,True
19,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,True
20,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,True
21,1723.0,1114.92,0.65,27.5,321.0,1.66,6.0,0.0,False
22,1154.33,1133.83,1.13,18.33,200.33,1.66,40.0,6.0,False
23,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
24,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,True
25,1170.33,180.0,1.21,18.67,164.0,0.93,35.0,7.0,False
26,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,True
27,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
28,1761.5,184.0,0.39,29.5,151.5,1.67,11.0,2.0,True
29,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,True
30,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
31,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
32,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
33,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
34,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,False
35,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
36,1870.0,0.0,0.41,39.0,122.5,0.0,11.0,1.0,False
37,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,True
38,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
39,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,True
40,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
41,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
42,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
43,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,True
44,1931.0,1071.0,0.18,40.5,144.0,1.66,34.0,3.0,True
45,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
46,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
47,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,True
48,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,True
49,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,True
50,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,True
51,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
52,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
53,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,True
54,2000.0,281.33,0.2,47.0,67.5,1.67,23.0,9.0,True
55,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,True
56,807.2,221.0,1.81,19.0,267.2,0.51,388.0,149.0,True
57,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,True
58,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,True
59,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
60,674.62,1151.13,1.88,13.12,129.5,0.2,186.0,26.0,True
61,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
62,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
63,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
64,2171.0,11.0,0.97,51.0,81.0,1.97,5.0,0.0,False
65,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
