,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
1,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,True
2,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
3,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
4,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
5,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
6,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,True
7,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,True
8,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,True
9,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
10,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,True
11,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
12,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,False
13,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
14,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
15,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,True
16,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,True
17,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
18,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
19,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
20,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,True
21,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,True
22,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
23,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
24,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
25,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
26,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
27,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,True
28,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
29,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,True
30,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,True
31,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,False
32,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
33,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,True
34,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,True
35,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,True
36,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
37,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
38,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
39,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
40,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,True
41,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,True
42,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,True
43,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,True
44,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,True
45,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
46,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,True
47,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,True
48,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
49,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
50,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,True
51,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,True
52,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,False
53,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
54,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,True
55,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,True
56,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,True
57,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
58,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
59,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,True
60,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,True
61,505.0,53.05,0.0,26.0,9.0,43.0,2.0,1.0,True
62,904.4,770.33,1.77,18.4,4.0,0.94,27.0,7.0,True
