,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
1,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
2,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,False
3,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
4,11.64,665.0,5.41,0.05,28.43,0.02,725.0,1192.0,True
5,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,True
6,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
7,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,True
8,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
9,36.39,1315.5,5.33,0.1,51.6,0.02,413.0,1062.0,True
10,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,False
11,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,True
12,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
13,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,True
14,14.44,469.17,4.0,0.39,81.89,256.0,3.0,628.0,True
15,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,True
16,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,True
17,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,True
18,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,True
19,49.48,726.0,2.71,0.62,25.1,0.87,369.0,583.0,True
20,38.25,3.0,5.02,0.23,11.45,1.12,280.0,487.0,True
21,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,True
22,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,True
23,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,False
24,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,True
25,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,False
26,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,False
27,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
28,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,True
29,44.98,889.5,4.92,0.43,130.12,0.5,616.0,155.0,False
30,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
31,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,True
32,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,True
33,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,False
34,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
35,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,False
36,48.48,535.5,5.78,0.27,37.07,0.0,740.0,815.0,True
37,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,True
38,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
39,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,True
40,25.63,407.5,5.22,0.33,79.67,47.0,114.0,185.0,True
41,221.94,0.0,3.36,2.0,79.0,0.0,135.0,377.0,False
42,90.24,131.33,4.29,0.97,23.55,1.0,410.0,337.0,False
43,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,False
44,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,False
45,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,False
46,258.44,18.0,3.09,2.22,31.22,0.56,361.0,396.0,False
47,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
48,187.32,1074.08,3.01,1.84,67.08,1.26,368.0,248.0,True
49,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,False
50,164.77,35.0,3.77,1.95,78.98,1.15,169.0,51.0,True
51,49.4,9.0,3.89,1.08,33.44,1.73,351.0,356.0,True
52,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
53,79.0,774.0,2.22,1.87,75.4,0.0,413.0,407.0,True
54,112.94,774.5,3.21,1.5,33.92,0.0,599.0,574.0,False
55,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
56,63.36,2.0,4.63,0.6,40.15,1.5,746.0,826.0,True
57,111.39,0.0,3.41,1.91,53.74,0.0,465.0,48.0,False
58,78.14,92.0,3.72,1.57,84.61,1.59,323.0,1049.0,True
59,63.33,64.0,3.39,1.61,84.11,1.38,130.0,168.0,False
60,213.4,20.0,3.95,4.05,23.05,0.71,461.0,218.0,False
61,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,False
62,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
63,225.41,21.0,3.51,3.86,104.95,1.08,187.0,451.0,False
64,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
65,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,False
