,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1030.33,185.5,0.8,10.0,22.67,0.63,56.0,5.0,True
1,1002.33,391.5,1.02,10.0,31.33,0.81,17.0,2.0,True
2,995.0,569.0,1.03,10.33,57.0,0.49,88.0,27.0,False
3,1003.33,601.5,1.09,10.67,57.67,0.94,14.0,8.0,True
4,1012.33,135.67,1.01,12.0,8.33,0.99,27.0,7.0,True
5,775.25,0.0,0.7,9.0,26.0,0.0,48.0,0.0,False
6,872.5,2.0,0.95,9.5,9.75,1.33,229.0,2.0,True
7,1048.25,201.83,1.59,10.25,1.5,1.0,1.0,73.0,True
8,780.75,8.0,1.01,9.5,23.25,0.55,63.0,41.0,False
9,1204.67,1.0,1.06,13.0,26.33,1.0,8.0,0.0,False
10,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,True
11,793.25,76.0,1.56,9.75,30.0,0.19,22.0,28.0,True
12,800.75,17.0,1.1,9.75,12.5,0.56,62.0,28.0,False
13,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,True
14,694.6,127.0,1.29,9.2,14.2,0.48,123.0,26.0,True
15,820.75,661.5,0.96,11.5,12.5,0.49,74.0,35.0,False
16,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,True
17,1101.67,95.0,0.45,15.67,13.0,0.79,67.0,1.0,True
18,642.17,152.0,1.23,8.17,33.17,0.93,120.0,7.0,False
19,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,True
20,638.0,80.0,1.0,13.5,3.0,22.0,2.0,2.0,True
21,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,False
22,671.6,22.0,1.73,10.0,20.0,0.51,127.0,10.0,True
23,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
24,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
25,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
26,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,True
27,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,True
28,816.83,66.0,1.92,9.17,21.0,0.84,44.0,42.0,False
29,1107.5,78.5,1.63,14.0,7.5,0.84,72.0,5.0,True
30,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
31,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,True
32,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
33,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
34,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
35,736.8,186.0,1.48,12.0,8.6,0.93,38.0,3.0,True
36,629.33,5.0,1.93,10.0,7.67,1.07,105.0,22.0,False
37,989.8,202.5,1.82,12.8,12.2,1.67,30.0,28.0,True
38,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,True
39,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,True
40,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,True
41,938.5,256.5,1.18,15.0,0.0,1.13,3.0,101.0,True
42,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
43,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,True
44,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
45,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
46,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
47,650.43,124.33,1.62,10.29,1.86,0.65,30.0,4.0,True
48,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
49,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,True
50,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,False
51,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
52,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
53,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
54,830.8,2.0,1.19,15.4,0.0,1.0,59.0,24.0,False
55,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,True
56,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
57,578.8,15.0,2.01,8.3,26.4,1.08,252.0,105.0,True
58,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
59,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
60,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
61,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
62,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,True
63,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,True
64,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,True
65,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,True
66,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,True
67,764.17,769.5,1.51,15.33,12.17,0.94,182.0,7.0,True
68,904.4,770.33,1.77,18.4,4.0,0.94,27.0,7.0,True
69,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,True
70,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,True
71,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
72,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,True
73,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,True
74,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
75,637.25,211.0,1.67,11.62,4.38,0.51,136.0,41.0,True
76,679.75,1.0,1.63,11.88,14.5,0.33,160.0,1.0,True
77,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,True
78,668.17,222.0,2.26,15.83,4.17,1.07,54.0,13.0,True
79,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,True
80,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,True
81,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
82,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,True
83,671.75,72.62,2.21,12.75,18.88,0.17,150.0,15.0,True
84,599.78,73.62,2.41,11.33,10.89,0.17,157.0,18.0,True
85,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
86,595.57,259.0,1.68,14.43,5.71,0.51,191.0,15.0,True
87,710.86,293.5,0.89,15.29,38.71,1.67,228.0,11.0,False
88,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,True
89,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
90,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
91,889.2,290.5,1.85,21.2,2.8,0.51,40.0,18.0,True
92,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,True
93,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,True
94,734.67,464.0,2.34,17.5,45.17,1.13,19.0,11.0,True
95,525.2,296.92,2.29,10.6,27.6,0.63,78.0,61.0,False
96,804.17,1113.53,1.33,17.67,23.5,0.2,129.0,48.0,True
97,700.12,79.0,2.74,13.25,7.0,0.53,30.0,0.0,False
98,699.6,0.0,2.67,11.1,13.3,0.0,60.0,30.0,False
99,617.14,81.0,1.95,15.29,3.43,1.08,144.0,45.0,True
100,719.83,314.0,1.12,18.17,11.5,0.33,240.0,20.0,False
101,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,True
102,699.5,0.0,1.33,18.33,27.17,0.0,33.0,5.0,True
103,926.4,24.0,1.8,22.2,29.0,1.16,96.0,18.0,True
104,617.29,101.0,2.51,15.86,16.43,1.08,16.0,22.0,True
105,724.33,107.0,1.88,19.0,5.83,0.71,74.0,18.0,True
106,703.33,19.5,1.93,12.89,34.44,0.64,101.0,1.0,True
107,1053.0,31.0,1.49,22.8,5.0,1.0,21.0,1.0,True
108,1099.4,31.0,1.41,22.8,21.8,1.0,22.0,2.0,True
109,1053.0,31.0,1.58,22.8,5.0,1.0,19.0,1.0,True
110,1047.32,88.85,1.32,13.94,42.49,1.54,24.23,10.26,True
