,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1351.0,943.83,1.0,13.0,90.5,1.66,2.0,0.0,True
1,968.33,941.17,1.55,9.67,86.67,1.66,13.0,0.0,True
2,970.0,183.83,0.24,10.0,93.0,1.0,61.0,60.0,True
3,1015.0,75.0,1.18,10.0,164.0,1.03,14.0,8.0,False
4,1506.0,988.83,0.81,16.5,106.0,1.66,3.0,1.0,True
5,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,True
6,859.0,828.33,0.97,9.75,90.5,0.06,15.0,47.0,True
7,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,False
8,1626.0,656.5,0.08,23.0,159.5,0.94,124.0,166.0,True
9,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,True
10,1200.0,1002.17,0.18,16.0,66.0,0.2,207.0,0.0,False
11,1800.0,1002.17,0.72,24.0,99.0,0.2,5.0,0.0,False
12,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,True
13,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
14,1154.33,1133.83,1.13,18.33,200.33,1.66,40.0,6.0,False
15,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
16,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
17,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,True
18,1170.33,180.0,1.21,18.67,164.0,0.93,35.0,7.0,False
19,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
20,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
21,1761.5,184.0,0.39,29.5,151.5,1.67,11.0,2.0,True
22,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,True
23,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
24,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
25,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,True
26,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,True
27,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
28,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
29,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
30,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,False
31,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
32,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
33,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
34,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
35,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,True
36,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,True
37,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,True
38,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
39,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
40,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,True
41,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
42,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
43,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
44,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,True
45,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,True
46,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
47,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,True
48,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,True
49,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
50,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,True
51,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,True
52,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,True
53,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,True
54,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
55,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,True
56,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,False
57,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,True
58,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,True
59,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
60,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,True
61,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,True
62,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,True
63,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,True
64,583.5,71.62,0.47,12.38,69.25,0.33,181.0,3.0,True
