,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,True
1,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,True
2,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
3,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,True
4,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
5,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
6,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,True
7,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,True
8,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
9,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,True
10,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
11,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,True
12,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,True
13,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,True
14,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,True
15,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,True
16,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
17,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,True
18,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
19,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
20,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,True
21,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,True
22,1944.5,93.5,0.41,38.5,0.0,1.03,11.0,1.0,True
23,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
24,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,True
25,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,True
26,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,True
27,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,True
28,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,False
29,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
30,1870.0,0.0,0.41,39.0,122.5,0.0,11.0,1.0,False
31,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,True
32,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,True
33,1915.5,96.5,0.32,40.0,0.0,1.03,17.0,0.0,True
34,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
35,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,True
36,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
37,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,True
38,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,True
39,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,True
40,2112.5,14.0,0.32,40.5,0.5,2.0,16.0,1.0,True
41,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,False
42,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,True
43,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,True
44,1905.5,1086.75,0.72,40.0,17.5,1.66,3.0,2.0,True
45,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,True
46,2134.5,62.0,0.18,40.5,0.5,1.38,24.0,12.0,True
47,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,True
48,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
49,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,True
50,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
51,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,True
52,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,False
53,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
54,2020.0,6.0,0.24,42.0,3.5,1.7,26.0,0.0,True
55,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,True
56,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,True
57,1943.5,776.5,0.23,42.5,2.0,0.94,20.0,35.0,True
58,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,True
59,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
60,1983.5,1.0,0.92,44.0,4.0,1.0,3.0,0.0,False
61,1949.0,281.0,0.14,44.0,0.5,1.67,30.0,22.0,True
62,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
63,1943.0,0.0,0.54,44.5,23.5,0.0,3.0,5.0,False
64,1942.5,1.0,0.92,45.5,3.0,1.0,3.0,0.0,False
65,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,True
66,1994.5,768.33,0.92,46.0,2.0,0.94,1.0,2.0,True
67,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,True
68,1946.5,159.0,0.92,45.5,0.0,1.07,3.0,0.0,True
69,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,False
70,2054.5,33.0,0.47,45.5,0.0,1.87,6.0,4.0,True
71,1988.0,193.0,0.39,45.5,20.5,1.07,11.0,2.0,True
72,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
73,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,True
74,2000.0,281.33,0.2,47.0,67.5,1.67,23.0,9.0,True
75,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,True
76,2008.5,1.0,0.81,47.0,24.5,0.0,8.0,0.0,False
77,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,True
78,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,True
79,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,True
80,1969.5,64.62,0.81,48.0,44.5,0.03,4.0,0.0,False
81,1981.0,89.0,0.19,48.0,0.5,1.38,27.0,8.0,True
82,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,True
83,2034.5,751.33,0.92,48.0,28.0,0.94,4.0,2.0,True
84,1992.5,26.5,0.32,48.0,32.0,2.0,15.0,2.0,False
85,2000.0,424.5,0.34,49.0,1.0,1.13,14.0,2.0,True
86,1992.5,8.5,0.59,49.0,8.0,1.68,7.0,0.0,False
87,2053.0,282.33,0.81,50.0,9.0,1.67,4.0,0.0,False
88,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
89,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
90,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,True
91,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,True
92,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
93,2030.5,30.5,0.81,50.5,3.0,2.0,3.0,1.0,True
94,1298.0,269.0,0.93,25.75,6.25,1.07,18.0,11.0,False
95,1707.33,1124.42,1.52,35.33,8.67,0.05,3.0,2.0,True
96,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
97,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,True
98,2021.0,0.0,0.81,51.0,23.0,0.0,4.0,0.0,False
99,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
100,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
101,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,True
102,1446.33,1137.27,0.95,35.0,109.67,0.2,35.0,0.0,False
103,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,True
104,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,True
105,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,True
106,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,True
107,2035.0,296.58,0.54,52.0,15.5,1.0,8.0,0.0,False
108,1701.33,309.0,0.61,36.67,3.67,1.67,17.0,1.0,True
109,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
110,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,True
111,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
112,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,True
113,1678.0,293.5,0.72,35.33,2.0,0.51,52.0,4.0,True
114,2071.5,29.0,0.72,53.0,56.5,1.98,5.0,0.0,False
115,1404.0,902.38,0.94,35.33,127.67,1.26,48.0,14.0,False
116,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
117,1769.33,1089.58,0.87,37.67,15.33,0.2,26.0,45.0,False
118,1157.0,909.38,1.98,27.25,4.5,0.88,10.0,1.0,True
119,1735.33,312.83,0.61,38.0,5.0,1.67,1.0,17.0,True
120,1775.0,316.83,0.43,36.67,4.67,1.67,20.0,23.0,False
121,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,True
122,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,True
123,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,True
124,1745.67,327.5,0.99,37.67,11.67,1.07,19.0,1.0,True
125,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,True
126,1665.91,203.96,0.9,29.19,12.86,0.97,18.29,9.42,False
127,1282.1,115.86,0.87,27.05,40.09,0.52,61.1,31.53,False
128,1338.46,128.8,0.87,27.36,36.09,0.59,54.81,28.29,False
129,1398.6,142.6,0.88,27.69,31.83,0.66,48.1,24.82,False
130,1477.2,160.65,0.89,28.13,26.25,0.75,39.34,20.29,False
131,1449.42,154.27,0.88,27.98,28.22,0.72,42.44,21.89,False
132,1563.34,180.42,0.89,28.61,20.14,0.85,29.73,15.33,False
133,1386.27,139.77,0.88,27.63,32.7,0.64,49.48,25.53,False
134,1515.0,169.32,0.89,28.34,23.57,0.79,35.12,18.11,False
135,1515.49,169.44,0.89,28.35,23.53,0.79,35.07,18.09,False
136,1345.23,130.35,0.87,27.4,35.61,0.6,54.06,27.9,False
137,1441.53,152.46,0.88,27.93,28.78,0.71,43.32,22.35,False
138,1762.43,226.12,0.91,29.72,6.02,1.08,7.53,3.86,True
139,1624.01,194.35,0.9,28.95,15.84,0.92,22.97,11.83,False
140,1570.9,182.16,0.9,28.66,19.6,0.86,28.89,14.89,False
141,1576.07,183.34,0.9,28.68,19.24,0.86,28.31,14.59,False
142,1806.21,236.17,0.92,29.97,2.91,1.13,2.65,1.33,True
143,1396.09,142.03,0.88,27.68,32.01,0.66,48.38,24.96,False
144,1399.32,142.77,0.88,27.7,31.78,0.66,48.02,24.78,False
145,1591.62,186.91,0.9,28.77,18.13,0.88,26.58,13.7,False
146,1647.97,199.85,0.9,29.09,14.14,0.95,20.29,10.45,False
147,1595.38,187.78,0.9,28.79,17.87,0.88,26.16,13.48,False
148,1430.74,149.98,0.88,27.87,29.55,0.7,44.52,22.97,False
149,1732.51,219.25,0.91,29.56,8.14,1.04,10.87,5.58,True
150,1683.54,208.01,0.91,29.28,11.61,0.99,16.33,8.4,True
151,1677.71,206.67,0.91,29.25,12.03,0.98,16.98,8.74,False
152,1600.09,188.85,0.9,28.82,17.53,0.89,25.63,13.21,False
153,1389.13,140.43,0.88,27.64,32.5,0.65,49.16,25.37,False
154,1431.63,150.18,0.88,27.88,29.48,0.7,44.42,22.92,False
155,1599.36,188.69,0.9,28.81,17.59,0.89,25.71,13.25,False
156,1757.64,225.02,0.91,29.7,6.36,1.07,8.06,4.13,True
157,1441.8,152.52,0.88,27.94,28.76,0.71,43.29,22.33,False
158,1428.05,149.36,0.88,27.86,29.74,0.69,44.82,23.12,False
159,1384.38,139.34,0.88,27.62,32.84,0.64,49.69,25.64,False
160,1422.75,148.15,0.88,27.83,30.11,0.69,45.41,23.43,False
161,1723.14,217.1,0.91,29.5,8.8,1.03,11.91,6.12,True
162,1708.95,213.84,0.91,29.43,9.81,1.02,13.49,6.94,True
163,1401.77,143.33,0.88,27.71,31.6,0.66,47.75,24.64,False
164,1523.18,171.2,0.89,28.39,22.99,0.8,34.21,17.64,False
165,1395.85,141.97,0.88,27.68,32.02,0.65,48.41,24.98,False
166,1467.57,158.43,0.89,28.08,26.93,0.74,40.41,20.85,False
167,1526.38,171.94,0.89,28.41,22.76,0.81,33.85,17.46,False
168,1796.5,233.94,0.92,29.91,3.6,1.12,3.73,1.89,True
169,1447.94,153.93,0.88,27.97,28.33,0.71,42.6,21.98,False
170,1802.36,235.29,0.92,29.95,3.18,1.12,3.08,1.56,True
171,1621.46,193.76,0.9,28.94,16.02,0.91,23.25,11.98,False
172,1795.41,233.69,0.92,29.91,3.68,1.11,3.85,1.96,True
173,1384.14,139.28,0.88,27.61,32.85,0.64,49.72,25.65,False
174,1502.94,166.55,0.89,28.28,24.43,0.78,36.47,18.81,False
175,1298.28,119.57,0.87,27.14,38.94,0.54,59.29,30.6,False
176,1571.82,182.37,0.9,28.66,19.54,0.86,28.79,14.84,False
177,1286.16,116.79,0.87,27.07,39.8,0.53,60.64,31.3,False
178,1356.9,133.03,0.88,27.46,34.79,0.61,52.76,27.22,False
179,1609.01,190.9,0.9,28.87,16.9,0.9,24.64,12.7,False
180,1698.72,211.5,0.91,29.37,10.54,1.0,14.63,7.53,True
181,1542.31,175.59,0.89,28.5,21.63,0.82,32.08,16.54,False
182,1342.72,129.77,0.87,27.38,35.79,0.59,54.34,28.04,False
183,1780.19,230.2,0.92,29.82,4.76,1.1,5.55,2.83,True
184,1475.87,160.34,0.89,28.13,26.35,0.75,39.49,20.37,False
185,1439.62,152.02,0.88,27.92,28.92,0.71,43.53,22.46,False
186,1772.73,228.49,0.91,29.78,5.29,1.09,6.38,3.26,True
187,1514.44,169.2,0.89,28.34,23.61,0.79,35.18,18.15,False
188,1392.37,141.17,0.88,27.66,32.27,0.65,48.8,25.18,False
189,1445.99,153.48,0.88,27.96,28.47,0.71,42.82,22.09,False
190,1418.09,147.08,0.88,27.8,30.44,0.68,45.93,23.7,False
191,1722.47,216.95,0.91,29.5,8.85,1.03,11.98,6.16,True
192,1725.45,217.63,0.91,29.52,8.64,1.03,11.65,5.99,True
193,1607.28,190.51,0.9,28.86,17.02,0.9,24.83,12.8,False
194,1431.14,150.07,0.88,27.88,29.52,0.7,44.47,22.95,False
195,1284.42,116.39,0.87,27.06,39.93,0.53,60.84,31.4,False
196,1705.86,213.13,0.91,29.41,10.03,1.01,13.84,7.12,True
197,1724.02,217.3,0.91,29.51,8.74,1.03,11.81,6.07,True
198,1709.5,213.97,0.91,29.43,9.77,1.02,13.43,6.91,True
199,1299.78,119.92,0.87,27.14,38.84,0.54,59.12,30.51,False
200,1334.35,127.85,0.87,27.34,36.38,0.58,55.27,28.52,False
201,1428.06,149.37,0.88,27.86,29.74,0.69,44.82,23.12,False
202,1612.8,191.77,0.9,28.89,16.63,0.9,24.22,12.48,False
203,1333.24,127.6,0.87,27.33,36.46,0.58,55.39,28.59,False
204,1678.88,206.94,0.91,29.26,11.94,0.98,16.85,8.67,False
205,1286.94,116.97,0.87,27.07,39.75,0.53,60.56,31.25,False
206,1679.04,206.98,0.91,29.26,11.93,0.98,16.83,8.66,False
207,1680.21,207.25,0.91,29.27,11.85,0.98,16.7,8.59,False
208,1703.56,212.61,0.91,29.4,10.19,1.01,14.09,7.25,True
209,1684.39,208.21,0.91,29.29,11.55,0.99,16.23,8.35,True
210,1463.34,157.46,0.89,28.06,27.23,0.73,40.88,21.09,False
211,1293.73,118.53,0.87,27.11,39.27,0.54,59.8,30.86,False
212,1698.37,211.41,0.91,29.37,10.56,1.0,14.67,7.55,True
213,1729.78,218.63,0.91,29.54,8.33,1.04,11.17,5.74,True
214,1544.97,176.2,0.89,28.51,21.44,0.83,31.78,16.39,False
215,1474.94,160.13,0.89,28.12,26.41,0.75,39.59,20.42,False
216,1316.83,123.83,0.87,27.24,37.63,0.56,57.22,29.53,False
217,1460.07,156.71,0.89,28.04,27.47,0.73,41.25,21.28,False
218,1274.19,114.04,0.87,27.0,40.65,0.51,61.98,31.99,False
219,1285.49,116.64,0.87,27.06,39.85,0.53,60.72,31.34,False
220,1322.98,125.24,0.87,27.27,37.19,0.57,56.54,29.18,False
221,1428.31,149.42,0.88,27.86,29.72,0.69,44.79,23.11,False
222,1635.36,196.95,0.9,29.02,15.03,0.93,21.7,11.18,False
223,1451.89,154.84,0.88,27.99,28.05,0.72,42.16,21.75,False
224,1324.19,125.52,0.87,27.28,37.11,0.57,56.4,29.11,False
225,1747.34,222.66,0.91,29.64,7.09,1.06,9.21,4.73,True
226,1421.32,147.82,0.88,27.82,30.22,0.68,45.57,23.51,False
227,1476.39,160.46,0.89,28.13,26.31,0.75,39.43,20.34,False
228,1495.6,164.87,0.89,28.24,24.95,0.77,37.29,19.23,False
229,1763.52,226.37,0.91,29.73,5.94,1.08,7.41,3.79,True
230,1466.04,158.08,0.89,28.07,27.04,0.74,40.58,20.93,False
231,1461.54,157.05,0.89,28.05,27.36,0.73,41.08,21.19,False
232,1729.94,218.66,0.91,29.54,8.32,1.04,11.15,5.73,True
233,1555.0,178.5,0.89,28.57,20.73,0.84,30.66,15.81,False
234,1450.35,154.48,0.88,27.98,28.16,0.72,42.33,21.84,False
235,1711.1,214.34,0.91,29.44,9.66,1.02,13.25,6.81,True
236,1367.53,135.47,0.88,27.52,34.03,0.62,51.57,26.61,False
237,1506.88,167.46,0.89,28.3,24.15,0.78,36.03,18.58,False
238,1341.69,129.54,0.87,27.38,35.86,0.59,54.45,28.1,False
239,1423.95,148.42,0.88,27.84,30.03,0.69,45.28,23.36,False
240,1523.9,171.37,0.89,28.39,22.94,0.8,34.13,17.6,False
241,1400.28,142.99,0.88,27.7,31.71,0.66,47.92,24.72,False
242,1552.6,177.95,0.89,28.55,20.9,0.84,30.93,15.95,False
243,1646.0,199.39,0.9,29.07,14.28,0.94,20.51,10.57,False
244,1575.63,183.24,0.9,28.68,19.27,0.86,28.36,14.62,False
245,1434.52,150.85,0.88,27.9,29.28,0.7,44.1,22.75,False
246,1410.98,145.44,0.88,27.76,30.95,0.67,46.72,24.11,False
247,1283.17,116.11,0.87,27.05,40.02,0.53,60.98,31.47,False
248,1366.52,135.24,0.88,27.52,34.1,0.62,51.68,26.67,False
249,1416.71,146.76,0.88,27.8,30.54,0.68,46.08,23.78,False
250,1340.61,129.29,0.87,27.37,35.94,0.59,54.57,28.16,False
251,1534.47,173.79,0.89,28.45,22.19,0.81,32.95,16.99,False
252,1589.67,186.46,0.9,28.76,18.27,0.88,26.8,13.81,False
253,1275.01,114.23,0.87,27.01,40.59,0.52,61.89,31.94,False
254,1542.54,175.65,0.89,28.5,21.62,0.82,32.05,16.53,False
255,1306.78,121.53,0.87,27.18,38.34,0.55,58.34,30.11,False
256,1660.62,202.75,0.9,29.16,13.24,0.96,18.88,9.72,False
257,1521.52,170.82,0.89,28.38,23.11,0.8,34.4,17.74,False
258,1593.01,187.23,0.9,28.78,18.04,0.88,26.42,13.62,False
259,1806.6,236.26,0.92,29.97,2.88,1.13,2.6,1.31,True
260,1615.44,192.38,0.9,28.9,16.44,0.91,23.92,12.33,False
261,1648.56,199.98,0.9,29.09,14.09,0.95,20.23,10.42,False
262,1697.65,211.25,0.91,29.36,10.61,1.0,14.75,7.59,True
263,1365.51,135.01,0.88,27.51,34.17,0.62,51.79,26.73,False
264,1485.4,162.53,0.89,28.18,25.67,0.76,38.42,19.82,False
265,1306.59,121.48,0.87,27.18,38.35,0.55,58.37,30.12,False
266,1367.51,135.47,0.88,27.52,34.03,0.62,51.57,26.61,False
267,1576.79,183.51,0.9,28.69,19.19,0.86,28.23,14.55,False
268,1284.59,116.43,0.87,27.06,39.92,0.53,60.82,31.39,False
269,1745.8,222.3,0.91,29.63,7.2,1.06,9.38,4.81,True
270,1569.34,181.8,0.9,28.65,19.71,0.85,29.06,14.98,False
271,1745.04,222.13,0.91,29.63,7.25,1.06,9.47,4.86,True
272,1313.25,123.01,0.87,27.22,37.88,0.56,57.62,29.74,False
273,1339.26,128.98,0.87,27.36,36.04,0.59,54.72,28.24,False
274,1629.58,195.63,0.9,28.98,15.44,0.92,22.34,11.51,False
