,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,968.33,941.17,1.55,9.67,86.67,1.66,13.0,0.0,True
1,970.0,183.83,0.24,10.0,93.0,1.0,61.0,60.0,True
2,995.0,569.0,1.03,10.33,57.0,0.49,88.0,27.0,False
3,1003.33,601.5,1.09,10.67,57.67,0.94,14.0,8.0,True
4,859.0,828.33,0.97,9.75,90.5,0.06,15.0,47.0,True
5,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,True
6,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,False
7,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,True
8,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,True
9,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,True
10,1200.0,1002.17,0.18,16.0,66.0,0.2,207.0,0.0,False
11,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,True
12,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,False
13,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
14,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
15,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
16,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,True
17,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,True
18,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
19,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
20,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,True
21,1170.33,180.0,1.21,18.67,164.0,0.93,35.0,7.0,False
22,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
23,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
24,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
25,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,True
26,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
27,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
28,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
29,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,True
30,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
31,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
32,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
33,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,False
34,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
35,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
36,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
37,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
38,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
39,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,True
40,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,True
41,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
42,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
43,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,True
44,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
45,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
46,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
47,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
48,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
49,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,True
50,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,True
51,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,True
52,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
53,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,True
54,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,True
55,764.17,769.5,1.51,15.33,12.17,0.94,182.0,7.0,True
56,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,True
57,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,True
58,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
59,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,True
60,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,False
