,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,1.0,1.42,0.25,15.0,0.0,155.0,28.0,True
1,3.88,21.0,1.98,0.38,3.0,18.0,302.0,234.0,True
2,4.0,30.0,1.26,0.6,9.6,27.0,189.0,135.0,True
3,2.5,13.0,1.71,0.5,0.0,12.0,233.0,106.0,True
4,1.0,17.0,2.19,0.17,24.0,16.0,142.0,10.0,True
5,10.25,55.0,1.98,0.38,0.0,51.0,303.0,234.0,True
6,6.5,133.0,0.86,0.75,5.5,0.12,360.0,99.0,True
7,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,True
8,10.0,166.0,0.82,1.0,12.0,0.13,208.0,21.0,True
9,5.25,198.0,1.69,0.38,11.88,0.13,361.0,11.0,True
10,1.0,227.0,1.93,0.11,0.0,178.0,283.0,210.0,True
11,4.5,287.0,1.18,0.25,5.88,0.12,248.0,257.0,True
12,6.0,293.0,2.06,0.22,7.44,0.02,225.0,83.0,True
13,0.0,317.0,0.47,0.0,0.0,0.25,483.0,0.0,True
14,12.25,362.0,1.09,0.5,1.0,0.12,232.0,28.0,True
15,14.25,371.0,2.11,0.17,6.17,0.02,231.0,68.0,True
16,18.86,414.0,1.44,0.43,4.29,0.02,349.0,242.0,True
17,5.57,418.0,1.75,0.14,5.71,338.0,289.0,333.0,False
18,15.7,424.0,1.14,0.3,2.1,0.02,732.0,127.0,True
19,11.75,0.0,1.79,0.25,11.38,0.0,411.0,2.0,True
20,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,True
21,32.6,566.0,2.22,0.2,11.2,0.13,252.0,181.0,True
22,4.8,570.0,1.89,0.2,23.2,0.25,93.0,125.0,True
23,0.17,37.0,1.82,0.17,1.0,1.0,368.0,191.0,True
24,22.71,578.0,1.94,0.29,17.43,475.0,216.0,16.0,True
25,42.1,670.0,1.66,0.5,9.6,0.25,275.0,15.0,True
26,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,True
27,18.11,682.0,2.0,0.33,13.22,0.13,145.0,148.0,True
28,20.33,720.0,1.6,0.5,7.33,0.13,245.0,259.0,True
29,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,True
30,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,True
31,9.5,8.0,1.88,0.25,22.25,3.0,145.0,32.0,True
32,33.56,832.0,1.83,0.44,10.22,0.01,295.0,139.0,True
33,33.7,835.0,1.59,0.3,10.2,0.02,811.0,79.0,True
34,27.25,868.0,1.21,0.38,2.12,736.0,471.0,65.0,True
35,12.67,124.0,1.03,1.33,19.67,0.94,211.0,248.0,False
36,19.0,125.0,0.98,2.0,0.0,59.0,344.0,209.0,True
37,41.4,1.0,1.8,0.8,23.8,0.0,107.0,6.0,True
38,0.0,135.0,1.94,0.0,0.0,64.0,723.0,0.0,True
39,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,True
40,0.0,24.0,1.7,0.0,0.0,1.0,315.0,0.0,True
41,6.0,1029.0,1.59,0.6,8.2,0.12,413.0,1.0,True
42,10.6,1030.0,2.4,0.4,0.9,0.02,752.0,5.0,True
43,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,True
44,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,True
45,58.12,41.0,2.08,0.62,4.62,0.2,208.0,40.0,True
46,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,True
47,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,True
48,27.0,188.0,1.26,1.67,2.0,12.0,203.0,7.0,True
49,19.56,1055.5,1.95,0.44,6.67,0.01,683.0,3.0,True
50,4.0,200.0,1.68,0.6,17.2,0.39,231.0,6.0,True
51,37.0,70.0,1.49,1.0,1.75,0.2,297.0,15.0,True
52,5.33,1059.0,1.73,0.67,0.0,0.05,694.0,0.0,True
53,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,True
54,67.5,1061.5,2.08,1.0,18.67,0.02,184.0,0.0,True
