,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,135.78,88.0,1.86,1.0,6.0,1.26,699.0,35.0,True
1,127.73,119.0,1.73,0.91,24.36,0.88,789.0,5.0,True
2,468.0,657.83,1.24,4.0,0.0,0.03,785.0,0.0,True
3,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
4,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,True
5,872.5,2.0,0.95,9.5,9.75,1.33,229.0,2.0,True
6,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
7,553.67,17.0,0.96,6.33,30.5,0.69,350.0,8.0,True
8,627.0,655.0,1.37,6.67,9.33,0.49,417.0,54.0,True
9,541.17,9.0,1.86,6.83,44.17,1.53,142.0,43.0,True
10,493.0,35.0,1.52,6.71,33.0,0.84,201.0,9.0,True
11,579.17,40.0,1.58,8.17,4.33,0.84,216.0,44.0,True
12,751.83,1042.33,1.29,8.67,21.17,0.2,390.0,110.0,True
13,604.14,1044.33,1.44,7.43,1.29,0.06,411.0,145.0,True
14,605.14,1046.33,1.43,7.43,0.0,0.06,437.0,207.0,True
15,671.6,22.0,1.73,10.0,20.0,0.51,127.0,10.0,True
16,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
17,525.14,25.0,1.77,7.14,23.86,0.51,205.0,48.0,False
18,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,False
19,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,True
20,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
21,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
22,629.33,5.0,1.93,10.0,7.67,1.07,105.0,22.0,False
23,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,True
24,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,True
25,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
26,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,True
27,295.33,0.0,0.94,9.33,6.0,0.0,267.0,37.0,False
28,478.62,7.0,2.09,8.0,35.62,0.78,128.0,17.0,True
29,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,True
30,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
31,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,True
32,589.0,0.0,1.57,10.29,15.57,0.0,731.0,1.0,True
33,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
34,484.78,33.0,2.56,8.56,19.67,0.83,197.0,22.0,False
35,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
36,510.25,317.5,1.03,9.88,8.12,0.69,520.0,41.0,False
37,578.8,15.0,2.01,8.3,26.4,1.08,252.0,105.0,True
38,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,True
39,479.31,16.0,2.39,6.38,6.54,1.08,286.0,143.0,True
40,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
41,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
42,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
43,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
44,637.25,1200.6,2.42,11.12,23.0,0.06,482.0,16.0,True
45,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,True
46,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
47,764.17,769.5,1.51,15.33,12.17,0.94,182.0,7.0,True
48,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,True
49,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,True
50,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
