,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,23.4,69.0,3.43,0.3,29.65,0.2,182.0,41.0,True
1,38.31,150.0,3.53,0.54,28.46,85.0,109.0,12.0,True
2,115.22,117.0,2.9,1.0,36.11,1.26,30.0,18.0,True
3,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,True
4,215.27,65.0,2.8,0.91,28.09,1.48,87.0,16.0,True
5,144.35,520.0,3.53,0.59,46.24,1.26,146.0,51.0,True
6,174.94,554.0,3.2,0.62,23.31,1.26,204.0,51.0,True
7,104.08,350.5,3.22,1.15,26.38,0.74,238.0,44.0,False
8,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,False
9,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,False
10,68.13,80.0,3.19,0.93,34.33,0.33,283.0,16.0,True
11,97.33,88.0,2.68,1.56,17.67,1.0,157.0,19.0,True
12,95.8,89.0,3.03,1.4,43.0,0.5,32.0,29.0,False
13,80.24,93.0,3.69,0.67,51.76,1.0,125.0,17.0,True
14,153.32,211.0,3.37,0.76,64.6,0.99,161.0,98.0,False
15,79.13,175.0,3.34,1.0,25.73,42.0,59.0,141.0,True
16,279.75,5.0,3.79,1.1,16.2,0.64,163.0,36.0,False
17,55.82,100.0,2.6,1.36,52.18,1.0,224.0,66.0,False
18,204.53,299.0,3.26,1.47,12.93,0.94,48.0,41.0,False
19,89.31,148.0,3.36,1.54,20.77,78.0,216.0,189.0,False
20,107.88,299.5,3.84,0.83,44.38,189.0,61.0,62.0,True
21,180.32,401.0,3.8,0.96,41.21,0.49,216.0,115.0,False
22,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,True
23,346.83,0.0,2.65,2.25,27.0,0.0,204.0,26.0,False
24,53.5,53.0,3.17,0.94,63.06,0.32,99.0,40.0,True
25,109.44,186.0,3.01,1.06,53.11,1.32,88.0,122.0,True
26,434.45,74.0,3.21,2.91,24.0,0.64,169.0,35.0,False
27,384.11,7.0,2.78,4.22,18.0,0.34,99.0,91.0,False
28,307.33,647.5,2.77,3.17,37.67,0.49,194.0,54.0,True
