,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.0,434.0,0.92,0.5,37.0,0.13,4.0,8.0,True
1,12.5,71.0,0.58,1.0,62.5,30.0,98.0,4.0,False
2,11.0,817.0,1.09,0.67,45.33,0.13,1.0,13.0,True
3,8.5,109.0,0.9,1.0,32.5,85.0,15.0,4.0,True
4,89.0,128.0,0.45,2.0,37.5,0.29,48.0,5.0,True
5,6.0,236.0,0.97,1.5,33.0,16.0,3.0,2.0,True
6,79.5,157.0,0.81,2.5,21.0,125.0,11.0,1.0,True
7,34.5,158.0,0.29,1.5,48.0,0.2,60.0,0.0,False
8,62.0,272.5,0.61,2.5,50.5,45.0,0.0,93.0,False
9,12.0,241.0,0.59,1.5,58.5,184.0,14.0,0.0,False
10,12.5,263.0,0.97,1.5,48.0,199.0,4.0,1.0,True
11,74.0,64.0,0.91,2.5,32.0,31.0,15.0,13.0,False
12,20.5,87.0,0.97,1.0,39.0,45.0,3.0,2.0,True
13,58.0,313.0,0.0,3.0,25.0,108.0,171.0,0.0,True
14,12.5,325.0,0.57,1.5,33.5,113.0,18.0,34.0,False
15,31.33,100.0,0.8,2.0,47.33,0.25,56.0,18.0,True
16,11.0,362.5,0.81,2.5,82.5,23.0,4.0,4.0,True
17,10.5,384.5,0.53,1.0,27.5,190.0,41.0,9.0,False
18,91.8,153.0,1.41,1.6,53.0,0.25,111.0,56.0,True
19,34.0,401.0,0.0,4.0,37.0,204.0,2.0,0.0,True
20,226.0,157.0,0.96,4.0,22.5,0.25,16.0,5.0,True
21,50.33,372.0,1.12,2.67,23.0,275.0,24.0,44.0,False
22,94.0,191.0,0.0,4.0,40.0,106.0,15.0,10.0,True
23,281.0,115.0,0.59,2.67,43.33,1.26,50.0,41.0,False
24,9.0,486.0,0.75,1.5,63.5,0.94,32.0,1.0,True
25,82.0,204.0,0.99,3.5,35.0,112.0,65.0,3.0,True
26,92.0,126.0,0.34,3.5,26.5,1.66,32.0,0.0,False
27,111.0,215.5,0.32,4.0,17.0,0.25,29.0,5.0,False
28,29.0,219.5,0.0,4.0,50.0,55.0,19.0,24.0,True
29,10.6,222.5,1.09,1.0,57.6,131.0,126.0,4.0,True
30,284.5,213.0,1.19,2.25,40.5,1.26,110.0,20.0,False
31,60.4,232.0,0.95,1.6,50.8,0.25,228.0,6.0,True
32,30.0,245.5,0.0,4.0,69.0,58.0,100.0,2.0,True
33,72.0,247.5,0.0,6.0,50.0,162.0,2.0,0.0,True
34,29.0,254.5,0.0,5.0,41.0,28.0,1.0,0.0,True
35,29.0,254.5,0.0,5.0,41.0,28.0,1.0,0.0,True
36,121.0,270.0,0.67,3.0,31.33,0.19,7.0,111.0,True
37,98.0,286.5,0.62,4.5,13.0,0.19,6.0,7.0,True
38,68.5,283.5,0.21,3.0,70.0,200.0,62.0,0.0,True
39,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,True
40,37.0,291.0,0.0,5.0,61.0,64.0,3.0,0.0,True
41,187.0,297.5,1.42,3.0,47.33,217.0,18.0,0.0,True
42,53.0,601.0,0.88,3.5,83.0,1.66,34.0,6.0,True
43,67.0,134.0,0.83,4.5,16.0,28.0,41.0,16.0,False
44,42.0,373.5,0.84,2.5,16.0,261.0,37.0,0.0,False
45,16.0,27.0,0.0,5.0,35.0,24.0,14.0,2.0,True
46,16.0,27.0,0.0,5.0,35.0,24.0,14.0,2.0,True
47,16.0,27.0,0.0,5.0,35.0,24.0,14.0,2.0,True
48,15.0,36.0,1.0,3.0,25.5,30.0,0.0,2.0,True
49,15.0,36.0,1.0,3.0,25.5,30.0,0.0,2.0,True
50,20.0,420.0,0.0,4.0,27.0,278.0,13.0,0.0,True
51,12.0,421.5,0.0,3.0,49.0,279.0,86.0,1.0,True
52,34.5,425.0,0.79,4.0,25.5,281.0,40.0,2.0,True
53,34.5,425.0,0.79,4.0,25.5,281.0,40.0,2.0,True
54,173.5,349.67,0.44,6.0,14.0,0.7,7.0,4.0,True
55,173.5,349.67,0.44,6.0,14.0,0.7,7.0,4.0,True
56,121.67,731.5,1.0,3.33,30.33,471.0,27.0,9.0,True
57,124.5,349.5,1.27,1.83,26.0,0.74,62.0,1.0,True
58,56.0,470.5,0.39,3.33,17.0,0.27,147.0,2.0,True
59,13.0,472.5,0.0,3.0,39.0,296.0,144.0,3.0,True
60,108.0,753.5,0.0,7.0,57.0,140.0,27.0,27.0,True
61,195.25,484.0,1.35,3.75,35.25,298.0,35.0,4.0,True
62,157.5,340.83,1.22,3.5,18.25,0.74,160.0,119.0,False
63,34.0,504.33,0.0,5.0,28.0,310.0,1.0,1.0,True
64,34.0,504.33,0.0,5.0,28.0,310.0,1.0,1.0,True
65,296.43,44.0,1.01,2.14,46.71,0.53,249.0,8.0,True
66,40.0,233.0,0.0,7.0,39.0,156.0,6.0,0.0,True
67,40.0,233.0,0.0,7.0,39.0,156.0,6.0,0.0,True
68,177.0,758.0,0.89,6.0,29.0,579.0,10.0,3.0,True
69,103.0,544.5,0.0,10.0,39.0,330.0,2.0,2.0,True
70,36.5,552.33,0.42,3.0,20.5,0.44,72.0,9.0,False
71,51.0,56.0,0.0,7.0,57.0,33.0,0.0,5.0,True
72,40.0,52.0,0.0,6.0,61.0,36.0,1.0,1.0,True
73,12.0,66.0,0.88,2.5,49.0,43.0,6.0,4.0,True
74,18.5,584.17,0.74,3.0,44.5,345.0,12.0,7.0,False
75,44.0,595.83,0.0,9.0,50.0,48.0,0.0,11.0,True
76,127.8,598.83,1.04,1.5,60.8,348.0,251.0,11.0,False
77,18.0,650.0,0.76,3.0,45.5,376.0,7.0,2.0,True
78,22.0,884.0,0.0,5.0,42.0,168.0,0.0,26.0,True
79,104.0,104.0,1.38,4.0,34.67,72.0,8.0,6.0,True
80,13.33,666.5,0.91,2.33,47.0,11.0,152.0,3.0,True
81,73.67,126.0,1.46,4.33,33.67,0.0,10.0,3.0,True
82,63.0,134.0,0.0,6.0,48.0,2.0,8.0,1.0,True
83,41.5,10.0,0.97,5.0,20.5,1.17,3.0,2.0,True
84,226.67,101.0,0.61,6.33,21.33,86.0,156.0,14.0,False
85,100.5,178.0,0.92,6.5,50.0,98.0,2.0,4.0,True
86,54.0,219.0,0.81,4.5,76.5,10.0,29.0,88.0,False
87,43.0,271.0,0.0,4.0,32.0,74.0,2.0,3.0,True
88,184.0,276.0,0.37,7.0,21.5,0.0,14.0,14.0,False
89,7.5,226.5,1.0,1.0,36.5,138.0,2.0,2.0,True
90,22.0,230.5,0.0,8.0,37.0,142.0,0.0,2.0,True
91,24.0,35.0,0.0,6.0,50.0,16.0,20.0,5.0,True
92,127.0,42.0,0.76,5.67,18.0,0.46,8.0,1.0,True
93,182.5,248.0,1.0,7.0,54.5,160.0,2.0,2.0,True
94,20.0,256.5,0.0,7.0,60.0,14.0,1.0,1.0,True
95,23.0,262.0,0.0,5.0,25.0,176.0,5.0,2.0,True
96,57.0,333.0,0.0,6.0,38.0,98.0,2.0,2.0,True
97,67.0,650.33,0.0,8.0,38.0,444.0,2.0,12.0,True
98,30.0,335.0,1.46,3.33,47.33,0.06,10.0,39.0,True
99,126.0,355.0,0.99,6.0,13.5,102.0,5.0,2.0,True
100,7.5,266.0,0.81,2.5,25.0,0.8,7.0,1.0,True
101,269.0,381.0,1.21,5.33,21.0,0.0,39.0,10.0,True
102,19.0,341.0,0.0,4.0,62.0,204.0,0.0,13.0,True
103,59.0,348.0,0.0,9.0,31.0,209.0,7.0,3.0,True
104,20.0,482.0,0.0,5.0,28.0,145.0,1.0,1.0,True
105,150.5,714.25,0.96,6.0,20.0,485.0,10.0,3.0,True
106,33.0,514.0,0.0,6.0,75.0,156.0,3.0,4.0,True
