,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,True
1,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,False
2,28.36,990.0,2.93,0.45,54.18,0.13,40.0,40.0,False
3,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,True
4,68.4,1205.5,2.63,0.7,62.1,0.12,39.0,52.0,True
5,71.6,1219.5,2.77,0.7,23.2,0.02,138.0,47.0,True
6,40.18,1222.5,2.36,0.55,53.82,0.13,165.0,134.0,True
7,73.33,1303.5,2.25,0.83,50.33,0.12,46.0,10.0,True
8,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,False
9,112.89,1495.0,2.44,0.89,54.22,0.12,48.0,48.0,True
10,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,True
11,132.57,1598.5,2.3,1.14,89.43,0.12,136.0,67.0,True
12,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,True
13,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,True
14,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,True
15,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,True
16,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,True
17,144.35,520.0,3.53,0.59,46.24,1.26,146.0,51.0,True
18,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
19,174.94,554.0,3.2,0.62,23.31,1.26,204.0,51.0,True
20,257.5,566.0,1.88,1.2,49.2,1.26,318.0,121.0,True
21,265.0,715.5,3.0,1.2,31.4,0.54,7.0,25.0,True
22,104.2,404.0,2.68,1.4,36.1,0.25,117.0,6.0,True
23,104.08,350.5,3.22,1.15,26.38,0.74,238.0,44.0,False
24,358.8,734.0,1.92,2.4,39.0,1.66,34.0,16.0,True
25,259.0,732.5,2.32,1.62,53.0,1.66,63.0,4.0,True
26,405.86,768.0,2.1,2.29,51.14,1.66,80.0,41.0,True
27,279.0,769.0,2.42,1.88,9.88,1.66,145.0,66.0,True
28,82.15,521.0,2.85,1.23,18.77,0.25,234.0,111.0,True
29,276.44,761.5,2.78,1.67,25.44,1.66,72.0,37.0,True
30,3.29,764.0,2.4,0.43,40.43,0.98,109.0,106.0,False
31,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,True
32,155.2,753.0,3.1,1.0,18.4,0.88,242.0,47.0,True
33,459.43,756.5,2.17,2.57,13.86,1.26,106.0,33.0,True
34,215.55,763.5,2.78,1.45,13.18,1.66,387.0,153.0,True
