,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,True
1,490.4,780.0,1.79,3.4,48.6,1.26,43.0,45.0,True
2,508.67,662.0,2.2,2.83,23.0,0.06,41.0,0.0,True
3,653.5,186.0,1.72,5.0,14.25,0.49,14.0,10.0,True
4,695.0,187.0,1.93,5.25,11.5,0.81,18.0,2.0,True
5,612.5,245.0,1.6,5.5,42.25,0.94,100.0,40.0,True
6,461.43,642.5,2.25,3.29,6.57,0.2,77.0,2.0,True
7,634.5,41.0,1.81,5.5,72.0,1.03,12.0,4.0,True
8,371.29,910.17,2.18,3.14,42.86,1.66,219.0,58.0,True
9,746.0,155.0,2.1,4.6,15.8,0.5,26.0,3.0,True
10,761.0,275.0,2.41,4.33,5.67,0.81,14.0,8.0,True
11,599.8,406.0,2.0,5.2,18.4,0.94,28.0,12.0,True
12,506.67,419.0,1.98,4.5,55.0,0.49,36.0,33.0,True
13,675.75,429.0,1.43,6.5,48.5,0.94,49.0,5.0,True
14,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,True
15,596.5,456.0,2.29,4.5,25.5,0.94,95.0,34.0,False
16,783.25,458.0,1.65,6.5,8.5,0.94,15.0,2.0,True
17,579.0,196.5,2.45,4.0,8.57,0.5,25.0,18.0,True
18,598.33,476.0,2.32,4.67,13.67,0.94,17.0,3.0,True
19,494.33,936.5,2.02,4.5,56.67,1.66,76.0,8.0,True
20,482.83,954.67,1.96,4.5,55.5,1.66,31.0,19.0,True
21,422.43,945.5,2.1,4.0,25.43,1.26,92.0,18.0,True
22,457.86,949.17,2.55,4.0,15.43,1.66,41.0,5.0,True
23,554.0,960.0,2.29,4.67,27.17,0.46,22.0,4.0,True
24,577.8,949.17,1.44,5.8,28.0,1.66,24.0,0.0,False
25,839.25,946.17,1.67,7.25,31.25,1.66,20.0,4.0,True
26,596.0,947.67,1.87,5.8,7.8,1.66,88.0,15.0,True
27,672.83,541.5,1.89,5.0,23.5,0.33,36.0,7.0,True
28,412.5,544.5,1.91,3.75,9.5,0.5,99.0,25.0,True
29,333.0,951.0,2.67,3.0,29.5,0.88,175.0,73.0,True
30,470.83,570.0,2.57,2.67,16.17,0.33,140.0,38.0,True
31,801.5,962.33,1.82,7.5,8.0,1.66,29.0,5.0,True
32,318.73,574.0,2.6,2.73,25.55,0.49,56.0,45.0,True
33,829.6,803.75,2.13,6.4,0.8,0.2,18.0,0.0,True
34,434.45,74.0,3.21,2.91,24.0,0.64,169.0,35.0,False
35,562.5,965.0,1.85,5.17,26.67,1.66,67.0,54.0,True
36,383.0,969.17,2.56,3.88,57.12,1.66,36.0,7.0,True
37,516.67,972.17,2.04,5.17,45.67,1.26,74.0,14.0,True
38,748.75,977.5,1.78,7.75,44.25,1.66,12.0,3.0,True
39,384.25,132.67,2.17,4.5,3.0,0.99,38.0,24.0,True
40,719.0,95.5,1.7,7.4,10.8,0.91,20.0,0.0,True
41,653.12,98.5,2.09,5.12,7.88,1.67,161.0,54.0,True
42,481.0,7.0,2.02,5.29,13.71,1.12,77.0,13.0,True
43,384.11,7.0,2.78,4.22,18.0,0.34,99.0,91.0,False
44,808.8,1009.33,1.94,7.8,8.6,1.26,23.0,7.0,True
45,803.6,647.0,1.65,7.8,3.8,0.94,83.0,63.0,True
46,307.33,647.5,2.77,3.17,37.67,0.49,194.0,54.0,True
47,657.17,222.67,1.91,6.67,5.83,1.0,100.0,16.0,True
48,501.0,646.5,2.31,4.1,40.2,0.49,189.0,88.0,True
49,793.25,76.0,1.56,9.75,30.0,0.19,22.0,28.0,True
50,284.2,26.0,1.79,6.0,17.8,9.0,84.0,4.0,True
51,541.17,9.0,1.86,6.83,44.17,1.53,142.0,43.0,True
52,804.25,1074.42,1.29,11.25,27.25,1.66,15.0,9.0,True
53,464.43,1076.75,1.94,6.43,11.0,1.26,149.0,10.0,True
54,476.14,1090.75,2.44,6.43,42.71,1.26,152.0,125.0,True
55,687.0,1096.92,1.59,9.0,26.6,1.66,40.0,21.0,True
56,694.6,127.0,1.29,9.2,14.2,0.48,123.0,26.0,True
57,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,True
58,325.73,21.0,2.67,3.13,36.53,0.25,48.0,113.0,True
59,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,True
60,583.17,71.0,1.77,7.83,3.67,0.38,114.0,10.0,True
61,369.83,73.0,2.39,3.92,22.08,0.22,104.0,33.0,True
62,476.88,692.5,2.46,5.88,56.88,0.94,59.0,39.0,False
63,478.5,696.0,2.46,5.88,0.88,0.94,39.0,59.0,True
64,493.0,35.0,1.52,6.71,33.0,0.84,201.0,9.0,True
65,642.17,152.0,1.23,8.17,33.17,0.93,120.0,7.0,False
66,234.25,705.0,3.2,3.06,41.06,0.49,139.0,115.0,True
67,579.17,40.0,1.58,8.17,4.33,0.84,216.0,44.0,True
