,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,566.0,151.0,0.98,4.0,6.33,1.99,247.0,115.0,False
1,528.75,3.0,1.44,3.75,0.75,1.75,245.0,71.0,True
2,831.0,19.0,1.21,7.33,6.33,0.19,19.0,4.0,True
3,824.0,17.0,0.82,7.33,4.67,1.67,78.0,55.0,False
4,636.5,207.5,1.61,5.5,0.0,0.81,72.0,0.0,True
5,759.25,298.0,0.97,5.5,5.0,0.49,86.0,14.0,True
6,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,True
7,880.67,644.92,1.05,8.67,27.33,0.2,135.0,22.0,False
8,1013.33,192.5,1.06,8.67,3.67,1.0,33.0,10.0,True
9,783.25,458.0,1.65,6.5,8.5,0.94,15.0,2.0,True
10,914.67,466.0,1.21,9.0,8.67,0.94,21.0,3.0,True
11,1064.33,0.0,1.06,9.33,10.0,0.0,282.0,73.0,False
12,972.0,548.0,1.05,10.0,4.0,0.49,144.0,17.0,True
13,998.0,583.5,0.72,10.0,1.33,0.49,305.0,100.0,True
14,745.75,185.83,1.31,7.75,2.5,1.0,132.0,66.0,True
15,1012.33,135.67,1.01,12.0,8.33,0.99,27.0,7.0,True
16,719.0,95.5,1.7,7.4,10.8,0.91,20.0,0.0,True
17,653.12,98.5,2.09,5.12,7.88,1.67,161.0,54.0,True
18,481.0,7.0,2.02,5.29,13.71,1.12,77.0,13.0,True
19,872.5,2.0,0.95,9.5,9.75,1.33,229.0,2.0,True
20,1048.25,201.83,1.59,10.25,1.5,1.0,1.0,73.0,True
21,780.75,8.0,1.01,9.5,23.25,0.55,63.0,41.0,False
22,707.5,8.0,1.52,6.5,16.67,0.55,119.0,99.0,True
23,1050.5,626.5,1.25,9.75,2.25,0.94,50.0,37.0,True
24,553.67,17.0,0.96,6.33,30.5,0.69,350.0,8.0,True
25,803.6,647.0,1.65,7.8,3.8,0.94,83.0,63.0,True
26,657.17,222.67,1.91,6.67,5.83,1.0,100.0,16.0,True
27,911.75,650.5,1.52,10.0,2.0,0.94,16.0,7.0,True
28,793.25,76.0,1.56,9.75,30.0,0.19,22.0,28.0,True
29,627.0,655.0,1.37,6.67,9.33,0.49,417.0,54.0,True
30,800.75,17.0,1.1,9.75,12.5,0.56,62.0,28.0,False
31,1052.0,893.17,1.03,13.33,0.0,0.06,196.0,0.0,True
32,1053.0,910.17,0.98,13.33,0.0,0.06,299.0,0.0,True
33,541.17,9.0,1.86,6.83,44.17,1.53,142.0,43.0,True
34,694.6,127.0,1.29,9.2,14.2,0.48,123.0,26.0,True
35,820.75,661.5,0.96,11.5,12.5,0.49,74.0,35.0,False
36,583.17,71.0,1.77,7.83,3.67,0.38,114.0,10.0,True
37,493.0,35.0,1.52,6.71,33.0,0.84,201.0,9.0,True
38,642.17,152.0,1.23,8.17,33.17,0.93,120.0,7.0,False
39,579.17,40.0,1.58,8.17,4.33,0.84,216.0,44.0,True
40,751.83,1042.33,1.29,8.67,21.17,0.2,390.0,110.0,True
41,604.14,1044.33,1.44,7.43,1.29,0.06,411.0,145.0,True
42,605.14,1046.33,1.43,7.43,0.0,0.06,437.0,207.0,True
43,638.0,80.0,1.0,13.5,3.0,22.0,2.0,2.0,True
44,721.4,706.5,1.52,10.0,13.2,0.94,33.0,15.0,True
