,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1800.0,1002.17,0.72,24.0,99.0,0.2,5.0,0.0,False
1,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,True
2,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,True
3,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,True
4,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
5,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,True
6,1761.5,184.0,0.39,29.5,151.5,1.67,11.0,2.0,True
7,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,True
8,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
9,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
10,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
11,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,True
12,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,True
13,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
14,1820.0,2253.52,0.81,36.0,28.0,0.12,3.0,1.0,True
15,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,False
16,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,True
17,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,True
18,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
19,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,True
20,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,True
21,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,True
22,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,True
23,1870.0,0.0,0.41,39.0,122.5,0.0,11.0,1.0,False
24,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,True
25,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
26,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,True
27,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
28,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,True
29,1877.5,2105.3,0.92,40.0,31.0,0.12,2.0,1.0,True
30,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,False
31,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,True
32,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,True
33,1905.5,1086.75,0.72,40.0,17.5,1.66,3.0,2.0,True
34,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
35,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,True
36,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
37,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,True
38,1931.0,1071.0,0.18,40.5,144.0,1.66,34.0,3.0,True
39,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
40,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,True
41,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,True
42,1943.5,776.5,0.23,42.5,2.0,0.94,20.0,35.0,True
43,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,True
44,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
45,1983.5,1.0,0.92,44.0,4.0,1.0,3.0,0.0,False
46,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
47,1943.0,0.0,0.54,44.5,23.5,0.0,3.0,5.0,False
48,1942.5,1.0,0.92,45.5,3.0,1.0,3.0,0.0,False
49,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,True
50,1994.5,768.33,0.92,46.0,2.0,0.94,1.0,2.0,True
51,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,True
52,1946.5,159.0,0.92,45.5,0.0,1.07,3.0,0.0,True
53,1988.0,193.0,0.39,45.5,20.5,1.07,11.0,2.0,True
54,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
55,2000.0,281.33,0.2,47.0,67.5,1.67,23.0,9.0,True
56,2008.5,1.0,0.81,47.0,24.5,0.0,8.0,0.0,False
57,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,True
58,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,True
59,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,True
60,1969.5,64.62,0.81,48.0,44.5,0.03,4.0,0.0,False
61,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,True
62,2034.5,751.33,0.92,48.0,28.0,0.94,4.0,2.0,True
63,1992.5,26.5,0.32,48.0,32.0,2.0,15.0,2.0,False
64,2007.5,1148.02,0.92,49.0,0.0,0.2,2.0,1.0,True
65,2053.0,282.33,0.81,50.0,9.0,1.67,4.0,0.0,False
66,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
67,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
68,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,True
69,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,True
70,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
71,2171.0,11.0,0.97,51.0,81.0,1.97,5.0,0.0,False
72,1707.33,1124.42,1.52,35.33,8.67,0.05,3.0,2.0,True
73,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
74,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,True
75,2021.0,0.0,0.81,51.0,23.0,0.0,4.0,0.0,False
76,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
77,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
78,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,True
79,1446.33,1137.27,0.95,35.0,109.67,0.2,35.0,0.0,False
80,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,True
81,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,True
82,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,True
83,1701.33,309.0,0.61,36.67,3.67,1.67,17.0,1.0,True
84,2079.5,287.5,0.39,52.5,50.5,1.07,4.0,9.0,False
85,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,True
86,2075.5,1113.93,0.21,53.0,60.5,0.2,30.0,0.0,False
87,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
88,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,True
89,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
90,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,True
91,1678.0,293.5,0.72,35.33,2.0,0.51,52.0,4.0,True
92,2071.5,29.0,0.72,53.0,56.5,1.98,5.0,0.0,False
93,1404.0,902.38,0.94,35.33,127.67,1.26,48.0,14.0,False
94,1044.75,0.0,0.72,26.5,157.75,0.0,5.0,20.0,False
95,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
96,1162.25,17.5,1.63,27.0,149.25,1.0,8.0,3.0,True
97,1769.33,1089.58,0.87,37.67,15.33,0.2,26.0,45.0,False
98,1157.0,909.38,1.98,27.25,4.5,0.88,10.0,1.0,True
99,1735.33,312.83,0.61,38.0,5.0,1.67,1.0,17.0,True
100,525.0,492.17,0.0,30.0,21.0,425.0,13.0,13.0,True
101,1775.0,316.83,0.43,36.67,4.67,1.67,20.0,23.0,False
102,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,True
103,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,True
104,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,True
105,1745.67,327.5,0.99,37.67,11.67,1.07,19.0,1.0,True
106,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,True
107,1996.9,259.2,0.54,45.43,34.58,1.28,4.0,5.82,False
108,1904.78,227.64,0.71,37.53,16.83,1.52,4.0,2.27,True
109,1870.33,215.84,0.77,34.58,10.19,1.61,4.0,0.94,True
110,2075.05,285.98,0.4,52.12,49.64,1.08,4.0,8.83,False
111,1952.34,243.93,0.62,41.61,25.99,1.4,4.0,4.1,True
112,1878.61,218.67,0.75,35.29,11.78,1.59,4.0,1.26,True
113,1930.76,236.54,0.66,39.76,21.84,1.45,4.0,3.27,True
114,1906.77,228.32,0.7,37.71,17.21,1.52,4.0,2.34,True
115,1870.25,215.81,0.77,34.58,10.17,1.61,4.0,0.93,True
116,2036.45,272.75,0.47,48.81,42.2,1.18,4.0,7.34,True
117,1866.74,214.61,0.77,34.28,9.5,1.62,4.0,0.8,True
118,1902.12,226.73,0.71,37.31,16.32,1.53,4.0,2.16,True
119,1939.98,239.7,0.64,40.55,23.61,1.43,4.0,3.62,True
120,1934.71,237.89,0.65,40.1,22.6,1.44,4.0,3.42,True
