,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.5,3.0,0.41,1.0,0.0,2.0,0.0,813.0,True
1,3.0,23.0,1.1,0.5,0.0,0.12,153.0,258.0,True
2,1.6,25.0,1.76,0.4,19.2,22.0,1.0,337.0,True
3,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
4,3.33,28.0,3.05,0.2,14.4,25.0,63.0,1539.0,True
5,1.38,56.0,3.42,0.06,0.0,6.0,0.0,711.0,True
6,5.4,65.0,1.76,0.6,2.0,56.0,1.0,337.0,True
7,8.75,70.0,3.11,0.25,2.42,59.0,57.0,868.0,True
8,9.19,114.0,3.23,0.19,8.12,0.13,217.0,779.0,False
9,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,True
10,1.14,192.0,1.45,0.29,33.29,0.13,39.0,1700.0,True
11,2.0,196.0,1.55,0.6,27.8,157.0,52.0,211.0,True
12,0.0,225.0,0.0,0.0,0.0,176.0,0.0,1535.0,True
13,1.75,244.0,1.3,0.25,0.75,194.0,2.0,402.0,True
14,8.5,262.0,0.88,0.5,0.0,208.0,582.0,526.0,True
15,4.5,287.0,1.18,0.25,5.88,0.12,248.0,257.0,True
16,7.5,303.0,0.68,0.5,5.5,0.02,581.0,533.0,True
17,7.93,306.0,3.19,0.14,11.43,0.12,49.0,971.0,True
18,4.63,310.0,2.65,0.05,8.05,0.13,390.0,892.0,True
19,4.0,316.0,1.24,0.25,9.5,249.0,0.0,977.0,False
20,5.6,327.0,1.48,0.2,6.2,257.0,106.0,271.0,False
21,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,True
22,17.29,338.0,1.23,0.29,0.0,0.75,3.0,356.0,True
23,9.0,348.0,1.79,0.25,13.88,0.39,60.0,244.0,True
24,5.43,353.0,1.9,0.1,14.67,0.01,323.0,1740.0,True
25,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
26,12.06,377.0,1.35,0.12,2.18,0.01,581.0,1563.0,True
27,12.09,378.0,1.84,0.18,5.91,0.01,144.0,210.0,True
28,9.19,386.0,3.81,0.08,14.27,0.13,125.0,750.0,False
29,14.5,388.0,1.26,0.67,33.17,0.33,0.0,243.0,False
30,16.2,393.0,2.57,0.2,0.0,0.02,92.0,260.0,True
31,8.64,10.0,2.36,0.18,2.91,3.0,0.0,1572.0,True
32,5.57,418.0,1.75,0.14,5.71,338.0,289.0,333.0,False
33,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,True
34,13.33,447.0,1.53,0.11,0.56,366.0,171.0,340.0,True
35,11.0,464.0,1.91,0.17,2.17,0.13,102.0,349.0,True
36,19.33,21.0,1.02,0.5,4.17,0.69,55.0,465.0,True
37,15.0,514.0,2.31,0.31,28.77,0.2,0.0,607.0,True
38,18.6,523.0,1.81,0.4,8.2,0.01,136.0,1243.0,True
39,40.25,534.0,0.19,1.0,0.0,0.02,184.0,1123.0,True
40,7.67,535.0,1.18,0.22,0.0,0.25,0.0,261.0,True
41,10.09,542.0,2.75,0.27,6.36,0.13,60.0,292.0,True
42,28.09,552.0,1.67,0.27,16.27,0.25,13.0,274.0,True
43,34.5,563.0,1.72,0.5,10.25,0.13,77.0,196.0,True
44,24.67,580.0,1.97,0.22,18.89,0.13,195.0,480.0,True
45,5.5,590.0,1.75,0.25,26.5,485.0,46.0,501.0,True
46,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,True
47,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,True
48,16.57,684.0,2.24,0.43,3.57,0.13,160.0,721.0,True
49,20.33,720.0,1.6,0.5,7.33,0.13,245.0,259.0,True
50,2.0,784.0,1.64,0.25,112.0,659.0,0.0,1345.0,True
51,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,False
52,38.58,844.0,1.58,0.33,9.92,0.13,445.0,461.0,True
53,2.0,858.0,0.81,0.5,131.0,727.0,0.0,644.0,False
54,23.0,900.0,2.2,0.5,9.4,0.13,36.0,341.0,True
55,7.6,941.0,3.72,0.2,31.6,794.0,98.0,901.0,False
