,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
1,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,False
2,5.92,363.0,4.63,0.03,15.32,292.0,232.0,125.0,False
3,5.22,379.0,4.96,0.02,14.61,305.0,89.0,89.0,False
4,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,False
5,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,False
6,21.31,49.0,6.26,0.08,22.06,0.02,299.0,210.0,True
7,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
8,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
9,35.59,1206.5,4.07,0.3,51.33,0.13,116.0,102.0,True
10,39.97,346.5,4.29,0.28,17.22,0.04,263.0,120.0,True
11,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,False
12,42.79,2.0,4.3,0.17,3.88,0.81,410.0,180.0,True
13,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
14,14.44,469.17,4.0,0.39,81.89,256.0,3.0,628.0,True
15,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,False
16,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,True
17,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,True
18,17.77,1.0,4.63,0.32,4.2,0.33,280.0,110.0,True
19,38.25,3.0,5.02,0.23,11.45,1.12,280.0,487.0,True
20,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,True
21,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,True
22,39.54,34.0,5.0,0.38,45.51,0.8,16.0,125.0,False
23,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,False
24,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,True
25,21.97,60.0,5.28,0.2,40.14,0.8,24.0,168.0,True
26,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,False
27,80.24,93.0,3.69,0.67,51.76,1.0,125.0,17.0,True
28,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,True
29,44.98,889.5,4.92,0.43,130.12,0.5,616.0,155.0,False
30,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
31,153.32,211.0,3.37,0.76,64.6,0.99,161.0,98.0,False
32,41.33,123.0,5.37,0.29,47.62,0.45,15.0,140.0,True
33,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,True
34,88.64,183.0,4.46,0.75,60.89,0.8,46.0,57.0,False
35,53.11,194.0,4.87,0.53,12.58,0.8,0.0,76.0,True
36,97.42,876.67,4.12,0.67,17.36,0.88,340.0,333.0,False
37,33.86,878.33,5.85,0.25,0.0,0.87,264.0,355.0,True
38,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,True
39,26.23,258.5,5.31,0.32,24.19,0.8,1.0,157.0,True
40,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
41,107.88,299.5,3.84,0.83,44.38,189.0,61.0,62.0,True
42,19.64,303.5,4.81,0.41,76.54,19.0,89.0,114.0,False
43,180.32,401.0,3.8,0.96,41.21,0.49,216.0,115.0,False
44,72.77,359.0,3.94,0.63,87.0,213.0,92.0,93.0,True
45,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,False
46,48.48,535.5,5.78,0.27,37.07,0.0,740.0,815.0,True
47,16.67,396.0,5.44,0.31,74.02,0.8,6.0,82.0,True
48,25.63,407.5,5.22,0.33,79.67,47.0,114.0,185.0,True
49,221.94,0.0,3.36,2.0,79.0,0.0,135.0,377.0,False
50,90.24,131.33,4.29,0.97,23.55,1.0,410.0,337.0,False
51,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,False
52,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,False
53,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,False
54,22.47,516.17,5.79,0.35,39.41,285.0,0.0,103.0,True
55,176.68,520.0,4.11,1.3,67.6,0.31,105.0,104.0,False
56,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,False
57,39.2,492.67,3.88,1.6,155.07,0.8,16.0,16.0,True
58,188.87,216.5,4.16,3.0,45.17,0.93,94.0,47.0,False
59,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,True
60,164.77,35.0,3.77,1.95,78.98,1.15,169.0,51.0,True
61,49.4,9.0,3.89,1.08,33.44,1.73,351.0,356.0,True
62,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
63,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
64,63.36,2.0,4.63,0.6,40.15,1.5,746.0,826.0,True
65,111.39,0.0,3.41,1.91,53.74,0.0,465.0,48.0,False
66,63.33,64.0,3.39,1.61,84.11,1.38,130.0,168.0,False
67,213.4,20.0,3.95,4.05,23.05,0.71,461.0,218.0,False
68,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,False
69,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
70,225.41,21.0,3.51,3.86,104.95,1.08,187.0,451.0,False
71,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
72,74.87,492.0,4.23,2.0,112.83,0.8,65.0,28.0,False
73,27.7,497.17,6.18,0.51,83.88,0.45,0.0,127.0,True
74,38.04,498.17,3.7,1.32,58.92,0.8,99.0,108.0,False
75,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,False
76,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
77,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,True
78,106.62,4.0,3.46,2.1,55.24,1.81,107.0,187.0,True
79,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
80,22.07,9.0,4.21,1.07,39.39,1.42,377.0,365.0,True
81,157.44,1.0,4.27,3.03,40.85,0.0,594.0,69.0,False
82,62.47,522.67,3.53,2.47,100.07,398.0,30.0,30.0,True
83,46.5,514.83,3.67,2.71,82.29,0.8,19.0,95.0,False
84,21.71,9.0,3.63,1.38,22.9,1.91,504.0,287.0,False
85,48.3,335.5,4.83,0.85,75.38,0.23,554.0,522.0,False
86,186.96,707.17,3.73,4.35,74.62,0.49,621.0,423.0,False
87,13.61,332.14,4.59,0.05,23.81,231.33,233.87,141.0,False
88,34.89,246.76,4.48,0.12,47.3,63.48,239.05,185.28,False
89,36.66,239.65,4.48,0.12,49.26,49.51,239.48,188.96,False
90,9.72,347.77,4.61,0.04,19.5,262.07,232.92,132.89,False
91,16.53,320.41,4.57,0.06,27.03,208.28,234.58,147.08,False
92,15.26,325.52,4.58,0.06,25.63,218.32,234.27,144.43,False
93,28.91,270.75,4.51,0.1,40.7,110.65,237.59,172.83,False
94,33.35,252.94,4.49,0.11,45.6,75.64,238.67,182.07,False
95,29.86,266.93,4.51,0.1,41.75,103.15,237.82,174.81,False
96,8.12,354.17,4.62,0.03,17.74,274.64,232.54,129.58,False
97,6.59,360.32,4.62,0.03,16.05,286.74,232.16,126.39,False
98,19.83,307.19,4.56,0.07,30.67,182.29,235.38,153.94,False
99,24.44,288.67,4.54,0.09,35.77,145.89,236.5,163.54,False
100,32.73,255.41,4.49,0.11,44.92,80.5,238.52,180.79,False
101,9.53,348.52,4.61,0.04,19.3,263.53,232.88,132.51,False
102,7.33,357.33,4.62,0.03,16.88,280.86,232.34,127.94,False
103,42.33,216.89,4.45,0.14,55.52,4.78,240.85,200.76,False
104,28.63,271.88,4.51,0.1,40.39,112.88,237.52,172.25,False
105,7.08,358.34,4.62,0.03,16.6,282.84,232.28,127.42,False
106,11.11,342.17,4.6,0.04,21.05,251.06,233.26,135.8,False
107,24.97,286.54,4.53,0.09,36.35,141.7,236.63,164.64,False
108,40.27,225.18,4.46,0.14,53.24,21.07,240.35,196.46,False
109,41.72,219.36,4.45,0.14,54.84,9.62,240.71,199.48,False
110,33.19,253.56,4.49,0.11,45.43,76.86,238.63,181.75,False
111,22.84,295.11,4.54,0.08,34.0,158.54,236.11,160.2,False
