,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.33,37.0,3.16,0.25,0.0,33.0,39.0,94.0,True
1,4.17,72.0,2.99,0.25,13.75,61.0,35.0,38.0,True
2,10.83,138.0,3.08,0.25,14.5,107.0,41.0,42.0,True
3,10.62,147.0,2.86,0.38,15.75,116.0,11.0,18.0,True
4,6.55,175.0,3.31,0.27,15.82,143.0,13.0,20.0,True
5,10.56,189.0,2.96,0.33,0.0,0.13,16.0,14.0,True
6,0.4,223.0,3.24,0.1,0.0,174.0,17.0,58.0,True
7,1.0,237.0,2.95,0.08,0.0,0.13,35.0,35.0,True
8,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,True
9,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,False
10,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
11,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,False
12,31.55,538.0,3.04,0.36,5.91,0.75,161.0,27.0,False
13,27.38,5.0,2.87,0.38,8.88,0.16,21.0,32.0,False
14,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,True
15,12.5,66.0,2.93,0.33,0.5,0.2,44.0,28.0,True
16,23.4,69.0,3.43,0.3,29.65,0.2,182.0,41.0,True
17,12.69,80.0,2.98,0.38,12.77,0.2,69.0,68.0,False
18,41.45,86.0,2.89,0.55,0.09,0.06,4.0,48.0,True
19,27.5,94.0,2.57,0.62,11.0,74.0,106.0,62.0,True
20,19.2,96.0,2.97,0.4,9.0,0.2,113.0,23.0,False
21,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,True
22,46.86,171.0,2.44,1.0,2.43,0.19,250.0,14.0,True
23,64.36,211.0,2.69,0.64,23.27,0.2,49.0,40.0,True
24,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
25,26.82,257.0,2.74,0.64,13.18,0.01,53.0,80.0,True
26,8.58,324.0,3.22,0.42,0.0,0.69,316.0,30.0,True
27,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
28,65.55,336.5,3.23,0.55,21.09,0.29,66.0,1.0,True
29,24.55,351.0,3.36,0.64,1.45,259.0,12.0,15.0,True
30,38.31,150.0,3.53,0.54,28.46,85.0,109.0,12.0,True
31,135.1,348.5,2.65,0.9,7.1,0.06,113.0,60.0,True
32,11.42,349.5,3.5,0.5,29.25,0.2,94.0,16.0,True
33,14.82,370.0,3.34,0.55,10.0,0.2,57.0,7.0,True
34,74.3,16.0,2.81,0.9,14.7,1.66,179.0,113.0,True
