,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,968.33,941.17,1.55,9.67,86.67,1.66,13.0,0.0,True
1,1015.0,75.0,1.18,10.0,164.0,1.03,14.0,8.0,False
2,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,True
3,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,True
4,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,True
5,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,True
6,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,True
7,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,True
8,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,False
9,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,True
10,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
11,495.5,112.0,2.57,6.62,55.38,0.69,108.0,31.0,False
12,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
13,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,True
14,1170.33,180.0,1.21,18.67,164.0,0.93,35.0,7.0,False
15,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
16,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
17,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,True
18,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
19,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,True
20,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
21,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,True
22,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
23,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
24,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
25,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
26,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
27,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
28,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
29,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,True
30,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,True
31,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
32,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
33,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,True
34,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,True
35,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
36,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,True
37,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
38,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
39,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
40,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
41,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
42,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,True
