,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,True
1,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,True
2,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,True
3,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,True
4,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
5,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,True
6,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,False
7,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,True
8,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
9,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
10,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,True
11,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
12,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,True
13,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
14,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,True
15,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,True
16,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,True
17,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,True
18,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,True
19,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
20,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,True
21,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,True
22,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
23,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
24,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
25,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,True
26,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,True
27,1944.5,93.5,0.41,38.5,0.0,1.03,11.0,1.0,True
28,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
29,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,True
30,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,True
31,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,True
32,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,True
33,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,True
34,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,False
35,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
36,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,True
