,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,4.75,4.0,2.0,2.0,0.0,188.0,4.0,1
2,6.33,3.0,3.0,2.0,6.0,36.0,0.0,1
3,8.5,4.0,2.0,2.0,5.0,12.0,1.0,1
4,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
5,10.0,0.0,2.0,2.0,0.0,34.0,3.0,1
6,7.67,6.0,2.0,2.0,11.67,30.0,23.0,1
7,16.67,4.0,2.0,2.0,3.33,45.0,8.0,1
8,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
9,5.7,11.0,6.0,2.0,9.9,408.0,84.0,1
10,8.43,12.0,3.0,2.0,10.0,192.0,78.0,1
11,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
12,26.5,12.0,2.0,2.0,11.5,9.0,1.0,1
13,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
14,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
15,17.75,8.0,3.0,2.0,33.75,267.0,117.0,1
16,31.67,13.0,2.0,2.0,22.33,255.0,217.0,1
17,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
18,48.0,5.0,2.0,2.0,4.5,5.0,2.0,1
19,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
20,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
21,36.67,19.0,2.0,2.0,55.33,33.0,5.0,1
22,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
23,10.0,4.0,5.0,2.0,16.62,653.0,81.0,1
24,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
25,32.4,27.0,3.0,2.0,6.4,113.0,12.0,1
26,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
27,82.5,31.0,2.0,2.0,47.0,7.0,1.0,1
28,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
29,105.0,32.0,2.0,2.0,0.5,13.0,2.0,1
30,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
31,111.5,38.0,2.0,2.0,0.0,16.0,3.0,1
32,112.5,39.0,2.0,2.0,0.0,4.0,1.0,1
33,111.5,36.0,2.0,2.0,36.5,9.0,0.0,1
34,121.5,43.0,2.0,2.0,12.5,9.0,5.0,1
35,20.36,38.0,7.0,2.0,18.14,133.0,71.0,1
36,145.0,47.0,2.0,2.0,1.0,11.0,6.0,1
37,33.91,45.0,7.0,2.0,2.55,48.0,344.0,1
38,38.4,49.0,6.0,2.0,5.7,478.0,53.0,1
39,58.33,50.0,2.0,2.0,4.33,27.0,23.0,1
40,100.67,42.0,2.0,2.0,44.67,18.0,6.0,1
41,58.0,13.0,3.0,2.0,11.4,337.0,10.0,1
