,nuc,aexp,nd,ns,age,la,ld,target
0,4.75,4.0,2.0,2.0,0.0,188.0,4.0,1
1,5.0,5.0,2.0,2.0,10.83,60.0,22.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,11.25,1.0,2.0,2.0,18.75,205.0,152.0,1
4,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
5,4.08,9.0,6.0,2.0,43.0,210.0,103.0,1
6,28.5,7.0,2.0,2.0,1.0,12.0,2.0,1
7,4.2,19.0,2.0,1.0,10.0,1.0,354.0,1
8,12.0,14.0,3.0,2.0,4.0,294.0,35.0,1
9,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
10,20.5,8.0,2.0,2.0,0.0,8.0,66.0,1
11,21.5,9.0,2.0,2.0,0.0,67.0,8.0,1
12,13.33,15.0,2.0,2.0,11.33,475.0,179.0,1
13,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
14,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
15,11.88,23.0,5.0,2.0,18.5,619.0,222.0,1
16,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
17,57.5,20.0,2.0,2.0,9.5,19.0,12.0,1
18,0.0,21.0,1.0,1.0,0.0,62.0,0.0,1
19,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
20,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
21,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
22,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
23,23.5,23.0,3.0,2.0,6.12,702.0,2.0,1
24,87.5,34.0,2.0,2.0,3.5,3.0,83.0,1
25,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
26,22.88,35.0,5.0,2.0,27.38,457.0,82.0,1
27,31.67,26.0,3.0,2.0,7.5,412.0,1.0,1
28,60.67,27.0,2.0,2.0,42.33,69.0,28.0,1
29,97.5,30.0,2.0,2.0,26.5,8.0,0.0,1
30,32.71,30.0,4.0,2.0,26.43,36.0,13.0,1
31,105.0,32.0,2.0,2.0,0.5,13.0,2.0,1
32,108.0,35.0,2.0,2.0,0.0,137.0,43.0,1
33,111.5,38.0,2.0,2.0,0.0,16.0,3.0,1
34,108.5,32.0,2.0,2.0,0.5,6.0,0.0,1
35,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
36,10.04,40.0,8.0,2.0,62.04,100.0,23.0,1
37,32.09,44.0,7.0,2.0,20.09,344.0,48.0,1
38,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
39,18.81,39.0,8.0,2.0,23.62,668.0,54.0,1
40,135.5,41.0,2.0,2.0,18.0,8.0,2.0,1
41,106.67,51.0,2.0,2.0,3.67,32.0,12.0,1
42,93.67,43.0,2.0,2.0,38.0,49.0,12.0,1
43,75.5,8.0,3.0,2.0,27.25,106.0,16.0,1
44,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
45,75.0,62.0,2.0,2.0,30.25,404.0,180.0,1
46,26.57,39.0,3.0,2.0,42.86,527.0,388.0,1
47,92.75,55.0,2.0,2.0,18.0,60.0,53.0,1
48,106.67,11.0,2.0,2.0,49.0,104.0,6.0,1
49,34.11,64.0,2.0,2.0,30.33,420.0,50.0,1
50,73.8,67.0,2.0,2.0,26.4,64.0,4.0,1
51,60.33,71.0,3.0,2.0,89.0,36.0,37.0,1
52,168.0,46.0,2.0,2.0,3.5,5.0,1.0,1
53,85.0,48.0,2.0,2.0,5.25,205.0,14.0,1
54,115.33,50.0,3.0,2.0,17.0,46.0,16.0,1
55,178.0,7.0,2.0,2.0,0.0,6.0,2.0,1
56,184.0,79.0,2.0,2.0,0.5,6.0,1.0,1
57,180.0,45.0,2.0,2.0,2.0,3.0,1.0,1
58,121.67,53.0,2.0,2.0,38.0,103.0,4.0,1
59,34.87,52.0,4.0,2.0,14.07,390.0,227.0,1
60,70.83,9.0,4.0,2.0,10.67,378.0,51.0,1
61,188.0,7.0,2.0,2.0,68.0,25.0,6.0,1
62,35.5,58.0,7.0,2.0,40.92,247.0,50.0,1
63,0.0,92.0,1.0,1.0,0.0,88.0,0.0,1
64,106.0,60.0,3.0,2.0,1.0,612.0,65.0,1
65,202.5,52.0,2.0,2.0,2.5,9.0,2.0,1
66,208.0,13.0,2.0,2.0,6.5,62.0,12.0,1
67,141.0,14.0,2.0,2.0,8.33,518.0,19.0,1
68,36.53,53.0,6.0,2.0,50.12,1018.0,70.0,1
