,nuc,aexp,nd,ns,age,la,ld,target
0,8.5,4.0,2.0,2.0,5.0,12.0,1.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
3,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
4,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
5,8.43,12.0,3.0,2.0,10.0,192.0,78.0,1
6,17.0,13.0,3.0,2.0,5.67,3.0,7.0,1
7,19.0,8.0,2.0,2.0,1.0,180.0,7.0,1
8,26.5,12.0,2.0,2.0,11.5,9.0,1.0,1
9,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
10,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
11,12.0,14.0,3.0,2.0,4.0,294.0,35.0,1
12,20.5,5.0,2.0,2.0,13.0,149.0,214.0,1
13,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
14,29.67,10.0,2.0,2.0,1.67,244.0,3.0,1
15,13.67,11.0,2.0,2.0,6.5,532.0,6.0,1
16,44.0,4.0,2.0,2.0,34.5,6.0,3.0,1
17,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
18,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
19,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
20,32.4,27.0,3.0,2.0,6.4,113.0,12.0,1
21,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
22,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
23,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
24,24.12,30.0,2.0,2.0,20.38,155.0,24.0,1
25,21.27,32.0,3.0,2.0,7.45,146.0,55.0,1
26,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
27,81.5,34.0,2.0,2.0,7.0,5.0,1.0,1
28,87.5,34.0,2.0,2.0,3.5,3.0,83.0,1
29,32.33,9.0,5.0,2.0,42.67,9.0,3.0,1
30,91.5,25.0,2.0,2.0,11.0,5.0,10.0,1
31,61.33,26.0,2.0,2.0,8.0,65.0,82.0,1
32,67.67,10.0,2.0,2.0,25.67,76.0,21.0,1
33,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
34,37.33,10.0,5.0,2.0,7.67,140.0,18.0,1
35,80.67,42.0,3.0,2.0,32.67,42.0,0.0,1
36,32.09,44.0,7.0,2.0,20.09,344.0,48.0,1
37,26.06,48.0,3.0,2.0,27.69,1130.0,38.0,1
38,135.5,41.0,2.0,2.0,18.0,8.0,2.0,1
39,106.67,51.0,2.0,2.0,3.67,32.0,12.0,1
40,58.0,13.0,3.0,2.0,11.4,337.0,10.0,1
41,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
42,98.0,5.0,2.0,2.0,8.0,144.0,63.0,1
43,77.0,63.0,3.0,2.0,51.25,14.0,11.0,1
44,65.0,72.0,2.0,2.0,63.8,85.0,16.0,1
45,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
46,42.22,51.0,3.0,2.0,7.22,205.0,25.0,1
47,97.25,48.0,2.0,2.0,29.5,107.0,12.0,1
48,36.92,46.0,5.0,2.0,20.69,251.0,28.0,1
49,24.39,51.0,5.0,2.0,30.78,775.0,196.0,1
50,178.5,52.0,2.0,2.0,114.5,4.0,1.0,1
51,121.67,53.0,2.0,2.0,38.0,103.0,4.0,1
52,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
53,213.0,15.0,2.0,2.0,12.0,52.0,20.0,1
54,188.0,7.0,2.0,2.0,68.0,25.0,6.0,1
55,49.25,88.0,2.0,2.0,91.5,109.0,58.0,1
56,35.5,58.0,7.0,2.0,40.92,247.0,50.0,1
57,51.62,59.0,4.0,2.0,27.62,130.0,18.0,1
58,120.5,54.0,4.0,2.0,3.75,16.0,14.0,1
59,0.0,92.0,1.0,1.0,0.0,88.0,0.0,1
60,140.33,3.0,3.0,2.0,4.33,33.0,6.0,1
61,206.0,63.0,2.0,2.0,7.5,6.0,0.0,1
62,70.5,45.0,5.0,2.0,7.88,69.0,47.0,1
63,36.53,53.0,6.0,2.0,50.12,1018.0,70.0,1
64,146.0,0.0,2.0,2.0,55.0,70.0,22.0,1
65,55.18,59.0,3.0,2.0,15.36,371.0,82.0,1
66,246.0,121.0,2.0,2.0,106.5,17.0,3.0,1
67,149.0,8.0,2.0,2.0,26.75,57.0,20.0,1
68,191.67,130.0,3.0,3.0,4.0,34.0,20.0,1
69,121.4,131.0,2.0,2.0,72.4,31.0,1.0,1
70,149.0,132.0,3.0,2.0,69.25,19.0,21.0,1
71,186.33,19.0,2.0,2.0,10.67,150.0,28.0,1
72,203.33,137.0,2.0,2.0,60.33,143.0,33.0,1
73,297.5,20.0,2.0,2.0,8.5,10.0,0.0,1
74,118.8,141.0,3.0,2.0,85.2,4.0,3.0,1
75,120.8,12.0,2.0,2.0,164.8,218.0,2.0,1
76,298.0,27.0,2.0,2.0,82.0,8.0,0.0,1
77,299.0,13.0,2.0,2.0,207.5,5.0,6.0,1
78,87.88,28.0,2.0,2.0,104.75,419.0,299.0,1
79,161.5,66.0,4.0,2.0,7.5,51.0,28.0,1
80,310.5,19.0,2.0,2.0,45.5,12.0,3.0,1
81,133.2,73.0,2.0,2.0,70.2,104.0,25.0,1
82,0.0,21.0,2.0,1.0,0.0,73.0,0.0,1
83,0.0,24.0,1.0,1.0,0.0,373.0,0.0,1
84,169.5,33.0,2.0,2.0,110.75,23.0,0.0,1
85,368.0,3.0,2.0,2.0,17.5,3.0,5.0,1
86,233.67,35.0,3.0,2.0,3.33,38.0,0.0,1
87,349.0,97.0,2.0,2.0,41.5,13.0,11.0,1
88,360.5,14.0,2.0,2.0,41.0,18.0,0.0,1
89,145.8,8.0,2.0,2.0,4.8,120.0,16.0,1
90,375.5,12.0,2.0,2.0,68.5,10.0,0.0,1
91,255.67,17.0,2.0,2.0,14.67,65.0,34.0,1
92,256.0,17.0,2.0,2.0,124.5,124.0,4.0,1
93,193.25,18.0,2.0,2.0,97.5,176.0,4.0,1
94,388.0,111.0,2.0,2.0,137.0,4.0,1.0,1
95,397.5,30.0,2.0,2.0,16.0,7.0,2.0,1
96,420.0,40.0,2.0,2.0,35.5,11.0,0.0,1
97,294.0,155.0,2.0,2.0,12.33,81.0,6.0,1
98,1.33,68.0,3.0,1.0,0.0,5.0,4.0,1
99,1.38,2.0,4.0,1.0,1.0,839.0,11.0,1
100,2.0,78.0,3.0,1.0,0.8,127.0,20.0,1
101,8.0,116.0,3.0,1.0,36.0,11.0,7.0,1
102,1.23,16.0,5.0,1.0,3.69,80.0,36.0,1
103,6.36,61.0,4.0,1.0,3.09,205.0,63.0,1
104,5.8,9.0,4.0,1.0,1.5,468.0,22.0,1
105,10.8,21.0,2.0,1.0,0.0,893.0,0.0,1
106,10.0,15.0,4.0,1.0,3.25,290.0,109.0,1
107,5.28,16.0,5.0,1.0,9.11,726.0,269.0,1
108,12.14,20.0,2.0,1.0,3.29,123.0,9.0,1
109,10.78,35.0,5.0,1.0,7.33,198.0,7.0,1
110,41.0,73.0,2.0,1.0,0.5,19.0,8.0,1
111,52.5,84.0,2.0,1.0,1.5,11.0,0.0,1
112,28.5,85.0,4.0,1.0,8.0,118.0,0.0,1
113,65.5,98.0,2.0,1.0,0.0,244.0,0.0,1
114,36.25,41.0,3.0,1.0,5.25,102.0,7.0,1
115,21.56,43.0,6.0,1.0,2.33,118.0,92.0,1
116,20.29,7.0,3.0,1.0,4.14,163.0,29.0,1
117,30.8,99.0,2.0,1.0,4.8,114.0,9.0,1
118,53.67,103.0,2.0,1.0,0.67,106.0,3.0,1
119,12.77,50.0,7.0,1.0,1.0,474.0,245.0,1
120,21.0,107.0,4.0,1.0,5.75,459.0,14.0,1
121,55.33,55.0,2.0,1.0,9.33,413.0,2.0,1
122,61.33,20.0,3.0,1.0,0.0,7.0,4.0,1
123,61.33,47.0,2.0,1.0,7.67,51.0,38.0,1
124,35.0,60.0,5.0,1.0,3.33,70.0,15.0,1
125,69.33,130.0,2.0,1.0,0.0,10.0,4.0,1
126,112.0,63.0,2.0,1.0,1.5,5.0,1.0,1
127,28.56,132.0,6.0,1.0,5.56,351.0,16.0,1
128,121.5,147.0,2.0,1.0,1.0,7.0,0.0,1
129,56.8,62.0,4.0,1.0,3.6,100.0,7.0,1
130,85.0,153.0,2.0,1.0,18.67,23.0,7.0,1
131,131.5,154.0,2.0,1.0,1.0,17.0,4.0,1
132,131.0,74.0,2.0,1.0,0.0,7.0,7.0,1
133,49.0,75.0,4.0,1.0,2.17,181.0,26.0,1
134,52.4,77.0,2.0,1.0,13.2,234.0,15.0,1
135,99.67,92.0,2.0,1.0,10.33,175.0,5.0,1
136,157.5,73.0,2.0,1.0,12.5,42.0,10.0,1
137,86.25,4.0,2.0,1.0,10.75,74.0,1.0,1
138,65.5,94.0,6.0,1.0,16.33,15.0,6.0,1
139,172.5,177.0,2.0,1.0,0.0,5.0,0.0,1
140,44.75,147.0,5.0,1.0,1.12,58.0,0.0,1
141,119.0,149.0,3.0,1.0,4.67,15.0,0.0,1
142,128.33,110.0,3.0,1.0,54.67,16.0,1.0,1
143,36.18,17.0,3.0,1.0,7.91,683.0,39.0,1
144,144.0,116.0,3.0,1.0,34.67,17.0,5.0,1
145,107.0,122.0,3.0,1.0,2.0,39.0,30.0,1
146,64.0,49.0,8.0,1.0,35.11,57.0,25.0,1
147,103.4,131.0,4.0,1.0,9.0,102.0,47.0,1
148,93.33,138.0,5.0,2.0,3.17,65.0,8.0,1
149,111.6,139.0,3.0,1.0,1.0,75.0,2.0,1
150,91.0,143.0,4.0,1.0,22.0,176.0,53.0,1
151,257.0,211.0,2.0,1.0,1.5,17.0,8.0,1
152,178.67,216.0,2.0,1.0,2.33,11.0,5.0,1
153,150.0,6.0,3.0,1.0,11.5,21.0,0.0,1
154,203.0,234.0,2.0,1.0,2.67,108.0,9.0,1
155,307.5,22.0,2.0,1.0,0.5,7.0,1.0,1
156,70.11,29.0,5.0,1.0,23.11,352.0,160.0,1
157,65.18,35.0,4.0,1.0,12.18,175.0,56.0,1
158,133.2,43.0,3.0,1.0,47.0,127.0,161.0,1
159,326.5,50.0,2.0,1.0,77.5,2.0,1.0,1
160,80.67,17.0,7.0,1.0,4.44,24.0,21.0,1
161,147.2,34.0,2.0,1.0,30.4,131.0,82.0,1
162,255.33,168.0,2.0,1.0,87.33,74.0,24.0,1
163,395.5,54.0,2.0,1.0,0.0,23.0,15.0,1
164,411.0,55.0,2.0,1.0,4.0,10.0,0.0,1
165,91.4,56.0,10.0,1.0,45.7,88.0,0.0,1
166,168.4,145.0,4.0,1.0,91.4,310.0,21.0,1
167,100.22,62.0,7.0,1.0,101.22,56.0,5.0,1
168,210.5,63.0,2.0,1.0,24.5,299.0,26.0,1
169,213.25,46.0,2.0,1.0,1.75,202.0,15.0,1
170,425.5,162.0,2.0,1.0,81.0,8.0,0.0,1
171,161.17,165.0,5.0,1.0,31.5,95.0,14.0,1
172,194.0,255.0,4.0,1.0,14.6,44.0,4.0,1
173,303.33,194.0,2.0,1.0,83.67,88.0,1.0,1
174,307.33,61.0,2.0,1.0,6.67,65.0,6.0,1
175,131.75,224.0,6.0,1.0,48.62,217.0,17.0,1
176,318.0,244.0,2.0,1.0,147.67,126.0,11.0,1
177,496.5,253.0,2.0,1.0,7.5,4.0,0.0,1
178,142.71,273.0,5.0,1.0,66.43,438.0,51.0,1
179,25.2,67.0,3.0,1.0,14.2,869.0,1.0,1
180,220.2,216.0,5.0,1.0,26.8,95.0,0.0,1
181,258.5,260.0,3.0,1.0,2.25,58.0,14.0,1
182,517.5,25.0,2.0,1.0,3.0,10.0,3.0,1
183,73.53,74.0,8.0,2.0,57.24,423.0,38.0,1
184,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,1
185,208.8,32.0,2.0,1.0,110.4,133.0,141.0,1
186,265.5,33.0,4.0,1.0,26.75,192.0,3.0,1
187,128.22,84.0,6.0,2.0,68.44,225.0,75.0,1
188,350.0,36.0,2.0,1.0,34.0,55.0,13.0,1
189,137.0,40.0,7.0,1.0,30.67,274.0,31.0,1
190,171.0,285.0,6.0,2.0,26.57,62.0,5.0,1
191,535.5,65.0,2.0,1.0,0.0,9.0,0.0,1
192,78.36,9.0,4.0,2.0,91.21,129.0,38.0,1
193,226.8,290.0,3.0,1.0,45.4,201.0,6.0,1
194,566.0,298.0,2.0,1.0,4.0,22.0,0.0,1
195,304.0,105.0,3.0,1.0,4.75,26.0,12.0,1
196,382.0,325.0,3.0,1.0,132.0,10.0,0.0,1
197,234.4,326.0,3.0,1.0,17.2,70.0,19.0,1
198,290.0,50.0,2.0,1.0,14.5,237.0,3.0,1
199,390.67,56.0,2.0,1.0,74.33,95.0,2.0,1
200,394.67,57.0,2.0,1.0,0.33,123.0,19.0,1
201,75.74,42.93,2.88,1.88,21.17,225.12,99.81,1
202,200.14,85.28,2.56,1.56,42.45,147.9,64.31,1
203,189.87,81.79,2.59,1.59,40.7,154.27,67.24,1
204,64.17,38.99,2.9,1.9,19.2,232.3,103.11,1
205,339.11,132.59,2.22,1.22,66.22,61.63,24.65,1
206,424.22,161.56,2.0,1.0,80.78,8.8,0.37,1
207,182.19,79.17,2.61,1.61,39.38,159.04,69.43,1
208,196.7,84.11,2.57,1.57,41.86,150.03,65.29,1
209,170.62,75.23,2.64,1.64,37.4,166.22,72.73,1
210,38.74,30.34,2.97,1.97,14.85,248.09,110.36,1
211,294.07,117.26,2.33,1.33,58.52,89.59,37.51,1
212,386.75,148.81,2.1,1.1,74.37,32.05,11.06,1
213,82.06,45.08,2.86,1.86,22.25,221.2,98.0,1
214,187.26,80.9,2.6,1.6,40.25,155.89,67.98,1
215,259.54,105.5,2.42,1.42,52.61,111.02,47.36,1
216,76.97,43.35,2.87,1.87,21.38,224.36,99.46,1
217,235.72,97.4,2.48,1.48,48.54,125.81,54.15,1
218,65.13,39.32,2.9,1.9,19.36,231.71,102.84,1
219,319.17,125.8,2.27,1.27,62.81,74.01,30.34,1
220,247.63,101.45,2.45,1.45,50.58,118.42,50.76,1
221,232.09,96.16,2.48,1.48,47.92,128.06,55.19,1
222,50.84,34.46,2.94,1.94,16.92,240.58,106.91,1
223,36.35,29.52,2.97,1.97,14.44,249.57,111.05,1
224,261.14,106.05,2.41,1.41,52.89,110.03,46.9,1
225,325.66,128.01,2.25,1.25,63.92,69.98,28.49,1
226,263.77,106.94,2.4,1.4,53.34,108.4,46.15,1
227,72.71,41.9,2.88,1.88,20.66,227.0,100.67,1
228,141.75,65.41,2.71,1.71,32.47,184.14,80.97,1
229,408.12,156.08,2.04,1.04,78.03,18.79,4.96,1
230,153.49,69.4,2.68,1.68,34.47,176.86,77.62,1
231,62.92,38.57,2.91,1.91,18.98,233.08,103.46,1
232,85.04,46.1,2.85,1.85,22.77,219.35,97.15,1
233,385.12,148.25,2.1,1.1,74.09,33.06,11.52,1
234,330.18,129.55,2.24,1.24,64.7,67.17,27.2,1
235,340.29,132.99,2.21,1.21,66.42,60.9,24.32,1
236,263.43,106.83,2.41,1.41,53.28,108.61,46.25,1
237,109.04,54.27,2.79,1.79,26.87,204.45,90.31,1
238,420.99,160.46,2.01,1.01,80.23,10.8,1.29,1
239,209.74,88.55,2.54,1.54,44.09,141.94,61.57,1
240,295.86,117.87,2.32,1.32,58.83,88.48,36.99,1
241,308.85,122.29,2.29,1.29,61.05,80.41,33.29,1
242,59.65,37.46,2.92,1.92,18.42,235.11,104.4,1
243,73.76,42.26,2.88,1.88,20.84,226.35,100.37,1
244,216.69,90.92,2.52,1.52,45.28,137.62,59.59,1
245,262.89,106.64,2.41,1.41,53.19,108.95,46.4,1
246,34.92,29.04,2.98,1.98,14.19,250.46,111.45,1
247,164.42,73.12,2.65,1.65,36.34,170.07,74.5,1
248,52.1,34.89,2.93,1.93,17.13,239.8,106.55,1
249,347.11,135.31,2.2,1.2,67.59,56.66,22.37,1
250,331.74,130.08,2.23,1.23,64.96,66.2,26.76,1
251,33.09,28.41,2.98,1.98,13.88,251.6,111.98,1
252,302.9,120.26,2.31,1.31,60.03,84.11,34.98,1
253,243.57,100.07,2.46,1.46,49.88,120.94,51.91,1
254,56.02,36.22,2.92,1.92,17.8,237.37,105.43,1
255,241.09,99.22,2.46,1.46,49.46,122.48,52.62,1
256,259.39,105.45,2.42,1.42,52.59,111.12,47.4,1
257,110.0,54.59,2.79,1.79,27.03,203.86,90.03,1
258,128.23,60.8,2.74,1.74,30.15,192.54,84.83,1
259,164.98,73.31,2.65,1.65,36.44,169.72,74.34,1
260,217.19,91.09,2.52,1.52,45.37,137.31,59.44,1
261,216.28,90.78,2.52,1.52,45.21,137.88,59.7,1
262,420.63,160.34,2.01,1.01,80.17,11.02,1.39,1
263,419.41,159.93,2.02,1.02,79.96,11.78,1.74,1
264,205.49,87.1,2.55,1.55,43.37,144.58,62.78,1
265,141.54,65.33,2.71,1.71,32.43,184.28,81.03,1
266,417.74,159.36,2.02,1.02,79.67,12.82,2.22,1
267,174.26,76.47,2.63,1.63,38.03,163.96,71.69,1
268,255.72,104.2,2.42,1.42,51.96,113.4,48.45,1
269,183.56,79.64,2.61,1.61,39.62,158.19,69.04,1
270,247.36,101.36,2.45,1.45,50.53,118.58,50.83,1
271,109.38,54.39,2.79,1.79,26.93,204.24,90.21,1
272,90.38,47.92,2.84,1.84,23.68,216.03,95.63,1
273,36.05,29.42,2.97,1.97,14.39,249.76,111.13,1
274,380.82,146.79,2.11,1.11,73.36,35.74,12.75,1
275,320.98,126.42,2.26,1.26,63.12,72.88,29.83,1
276,378.68,146.06,2.12,1.12,72.99,37.06,13.36,1
277,217.0,91.02,2.52,1.52,45.34,137.43,59.5,1
278,208.58,88.16,2.54,1.54,43.9,142.66,61.9,1
279,47.28,33.24,2.95,1.95,16.31,242.79,107.93,1
280,212.97,89.65,2.53,1.53,44.65,139.93,60.65,1
281,246.37,101.02,2.45,1.45,50.36,119.2,51.12,1
282,373.78,144.39,2.13,1.13,72.15,40.11,14.76,1
283,381.38,146.98,2.11,1.11,73.45,35.39,12.59,1
284,339.92,132.87,2.21,1.21,66.36,61.13,24.42,1
285,198.42,84.69,2.57,1.57,42.16,148.97,64.8,1
286,80.21,44.45,2.86,1.86,21.94,222.35,98.53,1
287,115.93,56.61,2.77,1.77,28.05,200.18,88.34,1
288,399.07,153.0,2.07,1.07,76.48,24.41,7.54,1
289,300.67,119.5,2.31,1.31,59.65,85.49,35.62,1
290,384.9,148.18,2.1,1.1,74.06,33.2,11.58,1
291,86.29,46.53,2.85,1.85,22.98,218.57,96.8,1
292,265.1,107.4,2.4,1.4,53.56,107.57,45.77,1
293,30.79,27.63,2.99,1.99,13.49,253.03,112.63,1
294,118.66,57.54,2.77,1.77,28.52,198.48,87.56,1
295,309.64,122.56,2.29,1.29,61.18,79.92,33.06,1
296,268.87,108.68,2.39,1.39,54.21,105.23,44.7,1
