,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,10.0,1.0,1.0,0.0,1387.0,0.0,1
1,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,7.0,7.0,2.0,2.0,2.5,248.0,180.0,1
4,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
5,4.2,19.0,2.0,1.0,10.0,1.0,354.0,1
6,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
7,12.0,14.0,3.0,2.0,4.0,294.0,35.0,1
8,12.89,19.0,2.0,2.0,0.89,70.0,74.0,1
9,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
10,13.67,11.0,2.0,2.0,6.5,532.0,6.0,1
11,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
12,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
13,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
14,0.0,21.0,1.0,1.0,0.0,62.0,0.0,1
15,18.5,24.0,2.0,2.0,25.7,194.0,55.0,1
16,4.0,29.0,1.0,1.0,3.0,2.0,2.0,1
17,24.12,30.0,2.0,2.0,20.38,155.0,24.0,1
18,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
19,23.5,23.0,3.0,2.0,6.12,702.0,2.0,1
20,31.67,26.0,3.0,2.0,7.5,412.0,1.0,1
21,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
22,53.2,36.0,2.0,2.0,5.8,111.0,10.0,1
23,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
24,0.0,34.0,1.0,1.0,0.0,197.0,0.0,1
25,34.11,64.0,2.0,2.0,30.33,420.0,50.0,1
26,42.22,51.0,3.0,2.0,7.22,205.0,25.0,1
27,0.0,44.0,1.0,1.0,0.0,237.0,0.0,1
28,55.18,59.0,3.0,2.0,15.36,371.0,82.0,1
29,0.0,9.0,1.0,1.0,0.0,183.0,0.0,1
30,0.0,48.0,1.0,1.0,0.0,271.0,0.0,1
31,4.0,23.0,1.0,1.0,10.0,22.0,3.0,1
32,0.0,6.0,1.0,1.0,0.0,64.0,0.0,1
33,0.0,21.0,2.0,1.0,0.0,73.0,0.0,1
34,0.0,24.0,1.0,1.0,0.0,373.0,0.0,1
35,57.23,38.0,3.0,2.0,12.38,289.0,68.0,1
36,1.33,68.0,3.0,1.0,0.0,5.0,4.0,1
37,0.75,0.0,4.0,1.0,0.5,1388.0,12.0,1
38,1.38,2.0,4.0,1.0,1.0,839.0,11.0,1
39,1.82,4.0,2.0,1.0,13.55,979.0,22.0,1
40,2.25,4.0,4.0,1.0,10.88,205.0,28.0,1
41,3.5,5.0,3.0,1.0,25.0,18.0,10.0,1
42,3.83,6.0,3.0,1.0,20.0,119.0,35.0,1
43,2.57,8.0,4.0,1.0,22.64,403.0,91.0,1
44,0.0,9.0,2.0,1.0,0.0,92.0,0.0,1
45,11.5,95.0,1.0,1.0,18.0,4.0,4.0,1
46,7.0,78.0,2.0,1.0,21.0,181.0,10.0,1
47,0.0,37.0,1.0,1.0,0.0,165.0,0.0,1
