,nuc,aexp,nd,ns,age,la,ld,target
0,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
1,5.0,5.0,2.0,2.0,10.83,60.0,22.0,1
2,6.33,3.0,3.0,2.0,6.0,36.0,0.0,1
3,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
4,10.0,0.0,2.0,2.0,0.0,34.0,3.0,1
5,7.0,7.0,2.0,2.0,2.5,248.0,180.0,1
6,16.67,4.0,2.0,2.0,3.33,45.0,8.0,1
7,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
8,7.0,10.0,4.0,2.0,11.29,200.0,12.0,1
9,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
10,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
11,11.67,18.0,2.0,2.0,18.0,74.0,70.0,1
12,12.89,19.0,2.0,2.0,0.89,70.0,74.0,1
13,13.67,11.0,2.0,2.0,6.5,532.0,6.0,1
14,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
15,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
16,18.71,12.0,3.0,2.0,23.43,281.0,40.0,1
17,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
18,36.67,19.0,2.0,2.0,55.33,33.0,5.0,1
19,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
20,44.33,25.0,2.0,2.0,0.0,13.0,2.0,1
21,68.0,18.0,2.0,2.0,2.0,21.0,13.0,1
22,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
23,24.12,30.0,2.0,2.0,20.38,155.0,24.0,1
24,30.2,21.0,2.0,2.0,0.8,449.0,1.0,1
25,56.67,1.0,2.0,2.0,24.0,164.0,1.0,1
26,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
27,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
28,39.0,2.0,2.0,2.0,26.4,42.0,0.0,1
29,97.5,30.0,2.0,2.0,26.5,8.0,0.0,1
30,67.67,10.0,2.0,2.0,25.67,76.0,21.0,1
31,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
32,108.0,35.0,2.0,2.0,0.0,137.0,43.0,1
33,110.0,37.0,2.0,2.0,0.0,10.0,1.0,1
34,111.5,38.0,2.0,2.0,0.0,16.0,3.0,1
35,116.5,9.0,2.0,2.0,3.0,5.0,1.0,1
36,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
37,80.67,42.0,3.0,2.0,32.67,42.0,0.0,1
38,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
39,33.91,45.0,7.0,2.0,2.55,48.0,344.0,1
40,26.06,48.0,3.0,2.0,27.69,1130.0,38.0,1
41,38.4,49.0,6.0,2.0,5.7,478.0,53.0,1
42,135.5,41.0,2.0,2.0,18.0,8.0,2.0,1
43,100.67,42.0,2.0,2.0,44.67,18.0,6.0,1
44,70.5,60.0,4.0,2.0,51.75,108.0,2.0,1
45,0.0,34.0,1.0,1.0,0.0,197.0,0.0,1
46,41.38,41.0,5.0,2.0,29.12,158.0,34.0,1
47,73.8,67.0,2.0,2.0,26.4,64.0,4.0,1
48,64.33,59.0,5.0,2.0,58.67,76.0,12.0,1
49,65.0,72.0,2.0,2.0,63.8,85.0,16.0,1
50,110.33,14.0,3.0,2.0,39.33,21.0,2.0,1
51,164.0,45.0,2.0,2.0,99.0,21.0,94.0,1
52,168.0,46.0,2.0,2.0,3.5,5.0,1.0,1
53,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
54,36.64,44.0,5.0,2.0,13.29,310.0,225.0,1
55,90.0,76.0,3.0,2.0,5.0,180.0,5.0,1
56,121.0,49.0,2.0,2.0,4.0,16.0,14.0,1
57,184.0,79.0,2.0,2.0,0.5,6.0,1.0,1
58,37.4,80.0,3.0,2.0,36.0,903.0,2.0,1
59,49.25,88.0,2.0,2.0,91.5,109.0,58.0,1
60,120.5,54.0,4.0,2.0,3.75,16.0,14.0,1
61,137.33,42.0,2.0,2.0,5.0,5.0,2.0,1
62,0.0,44.0,1.0,1.0,0.0,237.0,0.0,1
63,28.88,62.0,5.0,2.0,19.19,84.0,19.0,1
64,206.0,63.0,2.0,2.0,7.5,6.0,0.0,1
65,146.33,97.0,2.0,2.0,10.33,28.0,23.0,1
66,117.0,100.0,2.0,2.0,13.25,6.0,3.0,1
67,146.0,0.0,2.0,2.0,55.0,70.0,22.0,1
68,25.25,104.0,4.0,2.0,71.25,96.0,105.0,1
69,150.33,19.0,2.0,2.0,0.67,33.0,62.0,1
70,55.18,59.0,3.0,2.0,15.36,371.0,82.0,1
71,84.17,109.0,4.0,2.0,71.33,101.0,21.0,1
72,50.6,70.0,4.0,2.0,105.5,65.0,11.0,1
73,85.33,126.0,3.0,2.0,136.33,299.0,35.0,1
74,149.0,8.0,2.0,2.0,26.75,57.0,20.0,1
75,127.6,3.0,4.0,2.0,31.8,166.0,21.0,1
