,nuc,aexp,nd,ns,age,la,ld,target
0,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
1,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
2,11.25,1.0,2.0,2.0,18.75,205.0,152.0,1
3,16.67,4.0,2.0,2.0,3.33,45.0,8.0,1
4,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
5,28.5,7.0,2.0,2.0,1.0,12.0,2.0,1
6,19.0,8.0,2.0,2.0,1.0,180.0,7.0,1
7,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
8,10.5,2.0,3.0,2.0,21.83,55.0,13.0,1
9,15.5,0.0,3.0,2.0,28.5,142.0,12.0,1
10,17.75,8.0,3.0,2.0,33.75,267.0,117.0,1
11,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
12,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
13,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
14,48.0,5.0,2.0,2.0,4.5,5.0,2.0,1
15,18.71,12.0,3.0,2.0,23.43,281.0,40.0,1
16,36.67,19.0,2.0,2.0,55.33,33.0,5.0,1
17,57.5,20.0,2.0,2.0,9.5,19.0,12.0,1
18,44.33,25.0,2.0,2.0,0.0,13.0,2.0,1
19,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
20,68.0,18.0,2.0,2.0,2.0,21.0,13.0,1
21,32.4,27.0,3.0,2.0,6.4,113.0,12.0,1
22,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
23,4.0,29.0,1.0,1.0,3.0,2.0,2.0,1
24,40.5,23.0,3.0,2.0,10.5,25.0,21.0,1
25,23.5,23.0,3.0,2.0,6.12,702.0,2.0,1
26,22.88,35.0,5.0,2.0,27.38,457.0,82.0,1
27,39.0,2.0,2.0,2.0,26.4,42.0,0.0,1
28,97.5,30.0,2.0,2.0,26.5,8.0,0.0,1
29,96.5,0.0,2.0,2.0,28.5,12.0,3.0,1
30,32.71,30.0,4.0,2.0,26.43,36.0,13.0,1
31,99.5,37.0,2.0,2.0,9.5,6.0,0.0,1
32,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
33,112.5,39.0,2.0,2.0,0.0,4.0,1.0,1
34,108.5,32.0,2.0,2.0,0.5,6.0,0.0,1
35,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
36,53.2,36.0,2.0,2.0,5.8,111.0,10.0,1
37,37.33,10.0,5.0,2.0,7.67,140.0,18.0,1
38,135.5,41.0,2.0,2.0,18.0,8.0,2.0,1
39,137.5,7.0,2.0,2.0,24.0,8.0,1.0,1
40,75.5,8.0,3.0,2.0,27.25,106.0,16.0,1
41,58.0,13.0,3.0,2.0,11.4,337.0,10.0,1
42,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
43,104.0,9.0,2.0,2.0,12.33,155.0,105.0,1
44,26.25,42.0,4.0,2.0,32.56,362.0,84.0,1
45,73.8,67.0,2.0,2.0,26.4,64.0,4.0,1
46,78.4,60.0,2.0,2.0,33.2,247.0,11.0,1
47,113.67,12.0,2.0,2.0,6.67,41.0,2.0,1
48,111.0,46.0,2.0,2.0,10.33,54.0,2.0,1
49,97.25,48.0,2.0,2.0,29.5,107.0,12.0,1
50,178.0,7.0,2.0,2.0,0.0,6.0,2.0,1
51,184.0,79.0,2.0,2.0,0.5,6.0,1.0,1
52,34.87,52.0,4.0,2.0,14.07,390.0,227.0,1
53,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
54,70.83,9.0,4.0,2.0,10.67,378.0,51.0,1
55,44.46,53.0,3.0,2.0,51.54,405.0,76.0,1
56,33.41,47.0,5.0,2.0,15.53,743.0,69.0,1
57,106.0,60.0,3.0,2.0,1.0,612.0,65.0,1
58,140.33,3.0,3.0,2.0,4.33,33.0,6.0,1
59,28.88,62.0,5.0,2.0,19.19,84.0,19.0,1
60,146.33,97.0,2.0,2.0,10.33,28.0,23.0,1
61,141.0,14.0,2.0,2.0,8.33,518.0,19.0,1
62,146.0,0.0,2.0,2.0,55.0,70.0,22.0,1
63,37.92,68.0,7.0,2.0,43.38,529.0,11.0,1
64,99.0,119.0,3.0,2.0,26.0,179.0,124.0,1
65,131.0,15.0,3.0,3.0,118.5,70.0,0.0,1
66,121.4,131.0,2.0,2.0,72.4,31.0,1.0,1
67,278.0,18.0,2.0,2.0,15.5,10.0,32.0,1
68,202.0,20.0,2.0,2.0,4.33,165.0,43.0,1
69,127.6,3.0,4.0,2.0,31.8,166.0,21.0,1
70,320.5,62.0,2.0,2.0,2.5,35.0,0.0,1
71,198.0,2.0,2.0,2.0,20.67,63.0,20.0,1
72,194.33,25.0,2.0,2.0,24.67,32.0,2.0,1
73,50.08,6.0,3.0,2.0,49.92,159.0,97.0,1
74,120.8,12.0,2.0,2.0,164.8,218.0,2.0,1
75,299.0,13.0,2.0,2.0,207.5,5.0,6.0,1
76,161.5,66.0,4.0,2.0,7.5,51.0,28.0,1
77,125.2,145.0,3.0,2.0,94.4,130.0,147.0,1
78,310.5,19.0,2.0,2.0,45.5,12.0,3.0,1
79,342.0,96.0,2.0,2.0,1.5,91.0,0.0,1
80,57.23,38.0,3.0,2.0,12.38,289.0,68.0,1
81,175.75,23.0,3.0,3.0,152.25,38.0,0.0,1
82,145.8,8.0,2.0,2.0,4.8,120.0,16.0,1
83,245.67,1.0,2.0,2.0,58.0,94.0,1.0,1
84,364.5,7.0,2.0,2.0,39.5,97.0,35.0,1
85,229.75,16.0,2.0,2.0,88.0,29.0,19.0,1
86,256.0,17.0,2.0,2.0,124.5,124.0,4.0,1
87,388.0,111.0,2.0,2.0,137.0,4.0,1.0,1
88,389.0,113.0,2.0,2.0,143.5,7.0,4.0,1
89,395.5,20.0,2.0,2.0,101.5,4.0,1.0,1
90,397.5,30.0,2.0,2.0,16.0,7.0,2.0,1
91,206.5,2.0,3.0,2.0,3.75,238.0,79.0,1
92,420.0,40.0,2.0,2.0,35.5,11.0,0.0,1
93,423.5,42.0,2.0,2.0,5.5,4.0,1.0,1
94,279.33,44.0,3.0,2.0,158.67,31.0,3.0,1
95,224.0,156.0,3.0,2.0,92.0,201.0,39.0,1
96,150.67,157.0,3.0,2.0,58.83,62.0,13.0,1
97,289.67,7.0,3.0,2.0,4.0,144.0,0.0,1
98,2.25,4.0,4.0,1.0,10.88,205.0,28.0,1
99,0.0,9.0,2.0,1.0,0.0,92.0,0.0,1
100,11.5,95.0,1.0,1.0,18.0,4.0,4.0,1
101,20.0,119.0,2.0,1.0,29.0,5.0,3.0,1
102,4.5,37.0,2.0,1.0,0.25,137.0,111.0,1
103,9.67,43.0,3.0,1.0,2.67,10.0,0.0,1
104,16.0,46.0,2.0,1.0,0.0,5.0,0.0,1
105,22.5,58.0,2.0,1.0,0.0,16.0,3.0,1
106,30.5,66.0,2.0,1.0,2.0,19.0,19.0,1
107,10.29,12.0,7.0,1.0,2.43,325.0,44.0,1
108,4.78,33.0,7.0,1.0,3.72,145.0,64.0,1
109,16.67,72.0,3.0,1.0,1.83,20.0,19.0,1
110,22.6,83.0,4.0,1.0,7.8,58.0,47.0,1
111,52.5,84.0,2.0,1.0,1.5,11.0,0.0,1
112,28.5,85.0,4.0,1.0,8.0,118.0,0.0,1
113,12.0,86.0,7.0,1.0,10.45,68.0,11.0,1
114,38.33,34.0,2.0,1.0,6.33,60.0,2.0,1
115,29.0,44.0,3.0,1.0,1.2,422.0,7.0,1
116,76.0,47.0,2.0,1.0,3.0,12.0,0.0,1
117,11.06,105.0,4.0,1.0,6.5,44.0,8.0,1
118,21.0,107.0,4.0,1.0,5.75,459.0,14.0,1
119,35.2,110.0,3.0,1.0,4.0,252.0,68.0,1
120,29.14,56.0,6.0,1.0,8.57,124.0,10.0,1
121,28.38,119.0,6.0,1.0,9.12,230.0,45.0,1
122,100.0,23.0,2.0,1.0,0.0,29.0,0.0,1
123,112.0,63.0,2.0,1.0,1.5,5.0,1.0,1
124,28.56,132.0,6.0,1.0,5.56,351.0,16.0,1
125,65.75,59.0,2.0,1.0,5.5,303.0,222.0,1
126,121.5,147.0,2.0,1.0,1.0,7.0,0.0,1
127,50.8,149.0,3.0,1.0,7.8,261.0,37.0,1
128,87.33,61.0,2.0,1.0,10.0,33.0,0.0,1
129,56.8,62.0,4.0,1.0,3.6,100.0,7.0,1
130,131.5,154.0,2.0,1.0,1.0,17.0,4.0,1
131,131.0,155.0,2.0,1.0,2.0,4.0,0.0,1
132,49.0,75.0,4.0,1.0,2.17,181.0,26.0,1
133,141.5,82.0,2.0,1.0,1.0,56.0,95.0,1
134,57.0,175.0,2.0,1.0,16.33,91.0,10.0,1
135,44.75,147.0,5.0,1.0,1.12,58.0,0.0,1
136,119.0,149.0,3.0,1.0,4.67,15.0,0.0,1
