,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
2,3.33,2.0,2.0,2.0,12.67,52.0,0.0,1
3,8.5,4.0,2.0,2.0,5.0,12.0,1.0,1
4,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
5,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
6,7.0,10.0,4.0,2.0,11.29,200.0,12.0,1
7,8.43,12.0,3.0,2.0,10.0,192.0,78.0,1
8,4.2,19.0,2.0,1.0,10.0,1.0,354.0,1
9,26.5,12.0,2.0,2.0,11.5,9.0,1.0,1
10,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
11,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
12,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
13,17.75,8.0,3.0,2.0,33.75,267.0,117.0,1
14,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
15,12.89,19.0,2.0,2.0,0.89,70.0,74.0,1
16,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
17,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
18,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
19,53.0,1.0,2.0,2.0,4.0,14.0,3.0,1
20,44.33,25.0,2.0,2.0,0.0,13.0,2.0,1
21,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
22,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
23,13.25,31.0,3.0,2.0,54.67,702.0,14.0,1
24,81.5,34.0,2.0,2.0,7.0,5.0,1.0,1
25,82.5,31.0,2.0,2.0,47.0,7.0,1.0,1
26,56.67,1.0,2.0,2.0,24.0,164.0,1.0,1
27,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
28,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
29,99.5,37.0,2.0,2.0,9.5,6.0,0.0,1
30,67.67,10.0,2.0,2.0,25.67,76.0,21.0,1
31,111.5,36.0,2.0,2.0,36.5,9.0,0.0,1
32,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
33,20.36,38.0,7.0,2.0,18.14,133.0,71.0,1
34,32.09,44.0,7.0,2.0,20.09,344.0,48.0,1
35,46.67,12.0,3.0,2.0,30.67,356.0,206.0,1
36,70.5,60.0,4.0,2.0,51.75,108.0,2.0,1
37,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
38,0.0,34.0,1.0,1.0,0.0,197.0,0.0,1
39,26.57,39.0,3.0,2.0,42.86,527.0,388.0,1
40,45.71,57.0,6.0,2.0,44.14,127.0,22.0,1
41,26.25,42.0,4.0,2.0,32.56,362.0,84.0,1
42,73.8,67.0,2.0,2.0,26.4,64.0,4.0,1
43,54.67,74.0,4.0,2.0,16.5,200.0,5.0,1
44,164.0,45.0,2.0,2.0,99.0,21.0,94.0,1
45,67.67,42.0,4.0,2.0,47.67,214.0,7.0,1
46,180.0,45.0,2.0,2.0,2.0,3.0,1.0,1
47,36.92,46.0,5.0,2.0,20.69,251.0,28.0,1
48,41.56,55.0,4.0,2.0,99.22,92.0,9.0,1
49,45.22,91.0,3.0,2.0,110.11,315.0,284.0,1
50,35.5,58.0,7.0,2.0,40.92,247.0,50.0,1
51,202.5,52.0,2.0,2.0,2.5,9.0,2.0,1
52,67.25,43.0,4.0,2.0,22.75,270.0,3.0,1
53,0.0,44.0,1.0,1.0,0.0,237.0,0.0,1
54,140.33,3.0,3.0,2.0,4.33,33.0,6.0,1
55,105.75,64.0,3.0,2.0,28.0,20.0,0.0,1
56,26.39,66.0,5.0,2.0,54.22,1627.0,388.0,1
57,146.0,0.0,2.0,2.0,55.0,70.0,22.0,1
58,147.33,17.0,2.0,2.0,103.33,132.0,1.0,1
59,54.0,58.0,5.0,2.0,26.7,421.0,78.0,1
60,150.33,19.0,2.0,2.0,0.67,33.0,62.0,1
61,52.1,2.0,5.0,2.0,3.9,109.0,70.0,1
62,55.18,59.0,3.0,2.0,15.36,371.0,82.0,1
63,33.64,108.0,3.0,2.0,89.43,527.0,75.0,1
64,157.0,5.0,2.0,2.0,0.33,1014.0,0.0,1
65,62.25,8.0,4.0,2.0,96.75,39.0,0.0,1
66,138.75,62.0,2.0,2.0,88.0,3.0,50.0,1
67,0.0,48.0,1.0,1.0,0.0,271.0,0.0,1
68,80.0,63.0,4.0,2.0,51.0,97.0,11.0,1
69,184.67,24.0,2.0,2.0,85.0,30.0,16.0,1
70,35.68,64.0,7.0,2.0,74.11,60.0,63.0,1
71,202.0,20.0,2.0,2.0,4.33,165.0,43.0,1
72,203.33,137.0,2.0,2.0,60.33,143.0,33.0,1
73,186.0,139.0,2.0,2.0,5.67,71.0,1.0,1
74,193.33,21.0,3.0,2.0,3.67,31.0,2.0,1
75,4.0,23.0,1.0,1.0,10.0,22.0,3.0,1
76,309.0,25.0,2.0,2.0,3.0,30.0,18.0,1
77,198.0,2.0,2.0,2.0,20.67,63.0,20.0,1
78,194.33,25.0,2.0,2.0,24.67,32.0,2.0,1
79,199.67,26.0,2.0,2.0,88.67,39.0,0.0,1
80,190.75,67.0,3.0,2.0,5.0,27.0,34.0,1
81,311.0,71.0,2.0,2.0,7.0,4.0,0.0,1
82,0.0,24.0,1.0,1.0,0.0,373.0,0.0,1
83,137.8,31.0,4.0,2.0,126.6,98.0,16.0,1
84,171.25,38.0,3.0,2.0,11.75,122.0,8.0,1
85,359.5,0.0,2.0,2.0,94.5,11.0,0.0,1
86,246.0,102.0,2.0,2.0,142.67,72.0,33.0,1
87,370.5,1.0,2.0,2.0,173.5,9.0,0.0,1
88,375.5,12.0,2.0,2.0,68.5,10.0,0.0,1
89,229.75,16.0,2.0,2.0,88.0,29.0,19.0,1
90,256.0,17.0,2.0,2.0,124.5,124.0,4.0,1
91,388.0,28.0,2.0,2.0,11.5,11.0,3.0,1
92,388.0,111.0,2.0,2.0,137.0,4.0,1.0,1
93,293.33,45.0,2.0,2.0,126.0,42.0,11.0,1
94,71.42,5.0,4.0,2.0,0.83,749.0,0.0,1
95,1.33,68.0,3.0,1.0,0.0,5.0,4.0,1
96,0.75,0.0,4.0,1.0,0.5,1388.0,12.0,1
97,2.25,4.0,4.0,1.0,10.88,205.0,28.0,1
98,0.0,9.0,2.0,1.0,0.0,92.0,0.0,1
99,2.44,13.0,6.0,1.0,39.26,1333.0,146.0,1
100,16.33,16.0,2.0,1.0,0.0,65.0,4.0,1
101,0.89,24.0,8.0,1.0,0.0,77.0,2.0,1
102,2.14,4.0,9.0,1.0,4.57,172.0,51.0,1
103,2.4,47.0,11.0,1.0,1.72,162.0,159.0,1
104,10.25,54.0,3.0,1.0,0.0,194.0,3.0,1
105,14.0,55.0,3.0,1.0,0.0,143.0,7.0,1
106,30.5,66.0,2.0,1.0,2.0,19.0,19.0,1
107,3.86,30.0,7.0,1.0,2.24,723.0,290.0,1
108,16.67,72.0,3.0,1.0,1.83,20.0,19.0,1
109,30.0,76.0,2.0,1.0,11.33,29.0,3.0,1
110,15.67,36.0,5.0,1.0,0.0,30.0,11.0,1
111,33.67,82.0,3.0,1.0,9.0,41.0,0.0,1
112,15.0,90.0,10.0,1.0,2.0,86.0,24.0,1
113,16.25,93.0,5.0,1.0,3.62,1897.0,0.0,1
114,12.24,97.0,10.0,1.0,10.65,103.0,82.0,1
115,17.8,49.0,6.0,1.0,10.0,501.0,26.0,1
116,61.33,20.0,3.0,1.0,0.0,7.0,4.0,1
117,35.0,60.0,5.0,1.0,3.33,70.0,15.0,1
118,51.75,129.0,4.0,1.0,1.5,20.0,9.0,1
119,69.33,130.0,2.0,1.0,0.0,10.0,4.0,1
120,112.0,63.0,2.0,1.0,1.5,5.0,1.0,1
121,15.95,140.0,12.0,1.0,11.32,809.0,41.0,1
122,65.75,59.0,2.0,1.0,5.5,303.0,222.0,1
123,20.12,143.0,11.0,1.0,11.81,156.0,134.0,1
124,121.5,147.0,2.0,1.0,1.0,7.0,0.0,1
125,14.7,67.0,12.0,1.0,5.61,851.0,134.0,1
126,15.08,79.0,13.0,1.0,1.64,575.0,138.0,1
127,157.5,73.0,2.0,1.0,12.5,42.0,10.0,1
128,72.8,3.0,4.0,1.0,33.4,175.0,6.0,1
129,86.25,4.0,2.0,1.0,10.75,74.0,1.0,1
130,178.0,24.0,2.0,1.0,17.5,3.0,2.0,1
131,65.5,94.0,6.0,1.0,16.33,15.0,6.0,1
132,172.5,177.0,2.0,1.0,0.0,5.0,0.0,1
133,37.69,108.0,11.0,1.0,32.08,293.0,18.0,1
134,128.33,110.0,3.0,1.0,54.67,16.0,1.0,1
135,36.18,17.0,3.0,1.0,7.91,683.0,39.0,1
136,37.07,112.0,6.0,1.0,15.29,314.0,140.0,1
137,44.2,184.0,4.0,1.0,31.1,91.0,68.0,1
138,139.67,113.0,3.0,1.0,7.0,147.0,50.0,1
139,110.0,187.0,3.0,1.0,2.0,75.0,19.0,1
140,16.19,114.0,13.0,1.0,17.49,584.0,405.0,1
141,35.67,120.0,3.0,1.0,9.25,379.0,31.0,1
142,107.0,122.0,3.0,1.0,2.0,39.0,30.0,1
143,64.0,49.0,8.0,1.0,35.11,57.0,25.0,1
144,52.0,125.0,6.0,1.0,7.78,1068.0,5.0,1
145,97.8,136.0,3.0,1.0,3.2,263.0,0.0,1
146,88.5,54.0,3.0,1.0,27.5,209.0,14.0,1
147,93.33,138.0,5.0,2.0,3.17,65.0,8.0,1
148,105.8,18.0,4.0,1.0,26.0,188.0,56.0,1
149,36.93,141.0,9.0,1.0,45.47,742.0,592.0,1
150,59.33,142.0,4.0,1.0,6.56,209.0,80.0,1
151,130.0,146.0,2.0,1.0,1.5,100.0,2.0,1
152,177.67,215.0,2.0,1.0,13.67,108.0,22.0,1
153,178.67,216.0,2.0,1.0,2.33,11.0,5.0,1
154,131.75,218.0,2.0,1.0,1.75,39.0,29.0,1
155,184.67,149.0,2.0,1.0,0.0,59.0,4.0,1
156,57.82,156.0,5.0,1.0,26.18,228.0,21.0,1
157,203.0,234.0,2.0,1.0,2.67,108.0,9.0,1
158,198.0,71.0,2.0,1.0,0.0,34.0,2.0,1
159,110.17,74.0,5.0,1.0,21.5,150.0,19.0,1
160,133.2,43.0,3.0,1.0,47.0,127.0,161.0,1
161,47.88,88.0,4.0,2.0,40.0,502.0,15.0,1
162,244.33,112.0,3.0,1.0,68.0,49.0,6.0,1
163,369.5,39.0,2.0,2.0,0.0,3.0,2.0,1
164,380.0,120.0,2.0,1.0,30.5,4.0,1.0,1
165,271.33,124.0,3.0,1.0,9.33,61.0,36.0,1
166,411.0,55.0,2.0,1.0,4.0,10.0,0.0,1
167,279.67,149.0,2.0,1.0,175.67,112.0,0.0,1
168,231.25,66.0,2.0,1.0,27.75,74.0,2.0,1
169,291.33,2.0,2.0,1.0,45.67,146.0,2.0,1
170,427.0,155.0,2.0,1.0,12.0,4.0,0.0,1
171,288.33,69.0,3.0,1.0,53.0,31.0,1.0,1
172,186.0,171.0,2.0,1.0,4.67,179.0,30.0,1
173,185.4,169.0,4.0,1.0,13.2,68.0,21.0,1
174,132.71,51.0,5.0,1.0,92.71,64.0,201.0,1
175,181.2,4.0,5.0,1.0,57.0,27.0,4.0,1
176,194.0,255.0,4.0,1.0,14.6,44.0,4.0,1
177,295.33,51.0,2.0,1.0,15.0,417.0,179.0,1
178,445.5,97.0,2.0,1.0,0.0,22.0,6.0,1
179,457.0,199.0,2.0,1.0,18.0,5.0,0.0,1
180,55.38,202.0,11.0,1.0,118.81,570.0,365.0,1
181,456.5,203.0,2.0,1.0,18.5,193.0,190.0,1
182,196.0,6.0,4.0,1.0,92.4,40.0,10.0,1
183,309.0,189.0,2.0,1.0,27.0,39.0,2.0,1
184,159.5,245.0,3.0,2.0,115.83,57.0,39.0,1
185,142.71,273.0,5.0,1.0,66.43,438.0,51.0,1
186,2.54,7.0,4.0,2.0,59.15,56.0,123.0,1
187,328.0,18.0,2.0,1.0,87.67,159.0,5.0,1
188,31.5,199.0,3.0,1.0,21.75,340.0,0.0,1
189,220.2,216.0,5.0,1.0,26.8,95.0,0.0,1
190,517.5,25.0,2.0,1.0,3.0,10.0,3.0,1
191,330.67,220.0,3.0,1.0,52.33,12.0,0.0,1
192,201.6,228.0,3.0,1.0,0.6,352.0,21.0,1
193,350.0,217.0,3.0,1.0,8.0,235.0,104.0,1
194,281.0,211.0,4.0,1.0,14.5,48.0,3.0,1
195,128.22,84.0,6.0,2.0,68.44,225.0,75.0,1
196,353.0,16.0,2.0,1.0,3.0,77.0,8.0,1
197,17.36,237.0,7.0,1.0,17.79,523.0,171.0,1
198,132.5,240.0,5.0,2.0,24.0,98.0,34.0,1
199,69.33,95.0,7.0,1.0,46.1,1147.0,771.0,1
200,284.75,11.0,3.0,1.0,142.0,9.0,0.0,1
201,19.26,15.6,2.99,1.99,19.2,499.31,23.73,1
202,186.84,72.89,2.58,1.58,16.24,295.74,13.98,1
203,51.44,26.6,2.91,1.91,18.63,460.21,21.85,1
204,105.93,45.23,2.78,1.78,17.67,394.02,18.68,1
205,344.11,126.66,2.2,1.2,13.46,104.69,4.82,1
206,221.82,84.86,2.5,1.5,15.62,253.24,11.94,1
207,15.38,14.28,3.0,2.0,19.27,504.01,23.95,1
208,350.09,128.71,2.19,1.19,13.36,97.43,4.48,1
209,77.63,35.56,2.85,1.85,18.17,428.4,20.33,1
210,218.18,83.61,2.51,1.51,15.69,257.67,12.15,1
211,411.32,149.64,2.04,1.04,12.28,23.05,0.91,1
212,134.41,54.97,2.71,1.71,17.17,359.43,17.03,1
213,415.77,151.16,2.03,1.03,12.2,17.65,0.65,1
214,262.75,98.85,2.4,1.4,14.9,203.53,9.56,1
215,398.3,145.19,2.07,1.07,12.51,38.87,1.67,1
216,240.11,91.11,2.45,1.45,15.3,231.03,10.88,1
217,121.21,50.46,2.74,1.74,17.4,375.46,17.79,1
218,330.77,122.1,2.23,1.23,13.7,120.89,5.6,1
219,287.17,107.19,2.34,1.34,14.47,173.86,8.14,1
220,174.02,68.51,2.61,1.61,16.47,311.31,14.72,1
221,64.02,30.91,2.88,1.88,18.41,444.93,21.12,1
222,415.3,151.0,2.03,1.03,12.21,18.22,0.68,1
223,154.1,61.7,2.66,1.66,16.82,335.51,15.88,1
224,104.07,44.6,2.78,1.78,17.7,396.28,18.79,1
225,395.72,144.31,2.08,1.08,12.55,42.0,1.82,1
226,87.68,38.99,2.82,1.82,17.99,416.2,19.75,1
227,193.32,75.11,2.57,1.57,16.13,287.87,13.6,1
228,314.64,116.59,2.27,1.27,13.98,140.49,6.54,1
229,325.05,120.14,2.25,1.25,13.8,127.85,5.93,1
230,172.18,67.88,2.62,1.62,16.5,313.55,14.83,1
231,255.48,96.36,2.42,1.42,15.03,212.35,9.98,1
232,163.38,64.87,2.64,1.64,16.66,324.24,15.34,1
233,425.22,154.39,2.0,1.0,12.03,6.16,0.1,1
234,396.36,144.53,2.07,1.07,12.54,41.22,1.78,1
235,204.07,78.79,2.54,1.54,15.94,274.8,12.97,1
236,132.06,54.17,2.72,1.72,17.21,362.28,17.16,1
237,21.47,16.36,2.98,1.98,19.16,496.62,23.6,1
238,36.63,21.54,2.95,1.95,18.9,478.2,22.72,1
239,382.38,139.75,2.11,1.11,12.79,58.2,2.6,1
240,283.77,106.03,2.35,1.35,14.53,177.99,8.34,1
241,270.95,101.65,2.38,1.38,14.76,193.56,9.08,1
242,113.49,47.82,2.76,1.76,17.54,384.84,18.24,1
243,93.38,40.94,2.81,1.81,17.89,409.27,19.41,1
244,380.87,139.23,2.11,1.11,12.81,60.04,2.68,1
245,195.77,75.95,2.56,1.56,16.08,284.89,13.46,1
246,139.09,56.57,2.7,1.7,17.09,353.74,16.75,1
247,312.81,115.96,2.28,1.28,14.02,142.71,6.64,1
248,124.23,51.49,2.73,1.73,17.35,371.79,17.62,1
249,311.99,115.68,2.28,1.28,14.03,143.71,6.69,1
250,163.96,65.07,2.64,1.64,16.65,323.52,15.31,1
251,356.43,130.87,2.17,1.17,13.25,89.72,4.11,1
252,316.29,117.15,2.27,1.27,13.96,138.48,6.44,1
253,263.15,98.98,2.4,1.4,14.89,203.04,9.53,1
254,206.59,79.65,2.53,1.53,15.89,271.75,12.83,1
255,25.09,17.6,2.97,1.97,19.1,492.22,23.39,1
256,213.51,82.01,2.52,1.52,15.77,263.34,12.42,1
257,318.21,117.81,2.26,1.26,13.92,136.15,6.33,1
258,281.86,105.38,2.35,1.35,14.56,180.32,8.45,1
259,280.78,105.01,2.35,1.35,14.58,181.62,8.51,1
260,95.72,41.74,2.8,1.8,17.85,406.43,19.28,1
261,166.65,65.99,2.63,1.63,16.6,320.27,15.15,1
262,378.73,138.5,2.12,1.12,12.85,62.64,2.81,1
263,213.54,82.02,2.52,1.52,15.77,263.3,12.42,1
264,339.07,124.94,2.21,1.21,13.55,110.82,5.12,1
265,83.28,37.49,2.83,1.83,18.07,421.54,20.0,1
266,299.94,111.56,2.31,1.31,14.24,158.34,7.39,1
267,295.27,109.96,2.32,1.32,14.33,164.02,7.67,1
268,291.54,108.69,2.33,1.33,14.39,168.55,7.88,1
269,269.63,101.2,2.38,1.38,14.78,195.16,9.16,1
270,43.78,23.98,2.93,1.93,18.77,469.52,22.3,1
271,214.3,82.28,2.52,1.52,15.76,262.38,12.38,1
272,15.76,14.41,3.0,2.0,19.26,503.56,23.93,1
273,79.17,36.08,2.84,1.84,18.14,426.53,20.24,1
274,388.04,141.68,2.09,1.09,12.69,51.33,2.27,1
275,123.24,51.15,2.74,1.74,17.37,373.0,17.68,1
276,283.26,105.86,2.35,1.35,14.54,178.61,8.36,1
277,183.37,71.71,2.59,1.59,16.3,299.95,14.18,1
278,56.6,28.37,2.9,1.9,18.54,453.95,21.55,1
279,169.84,67.08,2.62,1.62,16.54,316.39,14.96,1
280,314.65,116.59,2.27,1.27,13.98,140.47,6.54,1
281,219.87,84.19,2.5,1.5,15.66,255.61,12.05,1
282,141.85,57.51,2.69,1.69,17.04,350.39,16.59,1
283,372.78,136.46,2.13,1.13,12.96,69.86,3.16,1
284,74.96,34.65,2.85,1.85,18.22,431.64,20.49,1
285,367.48,134.65,2.14,1.14,13.05,76.3,3.46,1
286,308.41,114.46,2.29,1.29,14.09,148.06,6.9,1
287,211.38,81.28,2.52,1.52,15.81,265.93,12.55,1
288,318.59,117.94,2.26,1.26,13.92,135.7,6.31,1
289,370.79,135.78,2.14,1.14,12.99,72.28,3.27,1
290,126.67,52.32,2.73,1.73,17.31,368.83,17.48,1
291,25.17,17.62,2.97,1.97,19.1,492.13,23.38,1
292,104.92,44.89,2.78,1.78,17.69,395.25,18.74,1
