,nuc,aexp,nd,ns,age,la,ld,target
0,3.33,2.0,2.0,2.0,12.67,52.0,0.0,1
1,6.33,3.0,3.0,2.0,6.0,36.0,0.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,4.18,1.0,5.0,2.0,4.91,1295.0,38.0,1
4,9.0,6.0,2.0,2.0,13.0,6.0,1.0,1
5,16.67,4.0,2.0,2.0,3.33,45.0,8.0,1
6,8.43,12.0,3.0,2.0,10.0,192.0,78.0,1
7,17.0,13.0,3.0,2.0,5.67,3.0,7.0,1
8,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
9,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
10,12.89,19.0,2.0,2.0,0.89,70.0,74.0,1
11,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
12,31.67,13.0,2.0,2.0,22.33,255.0,217.0,1
13,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
14,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
15,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
16,23.33,14.0,4.0,2.0,9.33,104.0,4.0,1
17,10.45,22.0,4.0,2.0,30.55,1821.0,173.0,1
18,18.5,24.0,2.0,2.0,25.7,194.0,55.0,1
19,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
20,6.9,20.0,4.0,2.0,16.14,2356.0,448.0,1
21,25.0,5.0,4.0,2.0,2.43,85.0,1.0,1
22,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
23,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
24,83.0,33.0,2.0,2.0,4.5,4.0,0.0,1
25,23.5,23.0,3.0,2.0,6.12,702.0,2.0,1
26,91.5,25.0,2.0,2.0,11.0,5.0,10.0,1
27,6.03,29.0,3.0,2.0,9.11,1766.0,821.0,1
28,9.78,33.0,8.0,2.0,22.89,1043.0,73.0,1
29,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
30,111.5,38.0,2.0,2.0,0.0,16.0,3.0,1
31,112.5,39.0,2.0,2.0,0.0,4.0,1.0,1
32,111.5,36.0,2.0,2.0,36.5,9.0,0.0,1
33,26.06,48.0,3.0,2.0,27.69,1130.0,38.0,1
34,75.5,8.0,3.0,2.0,27.25,106.0,16.0,1
35,98.0,5.0,2.0,2.0,8.0,144.0,63.0,1
36,106.67,11.0,2.0,2.0,49.0,104.0,6.0,1
37,156.5,68.0,2.0,2.0,24.5,6.0,24.0,1
38,8.7,43.0,10.0,2.0,41.34,2049.0,655.0,1
39,65.0,72.0,2.0,2.0,63.8,85.0,16.0,1
40,113.67,12.0,2.0,2.0,6.67,41.0,2.0,1
41,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
42,115.33,50.0,3.0,2.0,17.0,46.0,16.0,1
43,42.22,51.0,3.0,2.0,7.22,205.0,25.0,1
44,97.25,48.0,2.0,2.0,29.5,107.0,12.0,1
45,174.5,11.0,2.0,2.0,14.0,10.0,6.0,1
46,117.0,8.0,2.0,2.0,22.67,143.0,38.0,1
47,36.64,44.0,5.0,2.0,13.29,310.0,225.0,1
48,184.0,78.0,2.0,2.0,3.5,4.0,2.0,1
49,36.92,46.0,5.0,2.0,20.69,251.0,28.0,1
50,24.39,51.0,5.0,2.0,30.78,775.0,196.0,1
51,14.9,54.0,2.0,2.0,111.14,416.0,477.0,1
52,31.58,61.0,3.0,2.0,83.42,2468.0,173.0,1
53,29.67,10.0,5.0,2.0,55.67,1453.0,349.0,1
54,120.5,54.0,4.0,2.0,3.75,16.0,14.0,1
55,40.5,49.0,5.0,2.0,2.62,181.0,384.0,1
56,206.0,63.0,2.0,2.0,7.5,6.0,0.0,1
57,117.0,100.0,2.0,2.0,13.25,6.0,3.0,1
58,66.25,54.0,6.0,2.0,5.12,680.0,33.0,1
59,63.57,16.0,3.0,2.0,16.57,34.0,28.0,1
60,146.0,0.0,2.0,2.0,55.0,70.0,22.0,1
61,33.0,106.0,2.0,2.0,34.86,1486.0,348.0,1
62,35.5,5.0,8.0,2.0,29.44,751.0,150.0,1
63,230.5,14.0,2.0,2.0,13.5,5.0,1.0,1
64,62.25,8.0,4.0,2.0,96.75,39.0,0.0,1
65,246.0,121.0,2.0,2.0,106.5,17.0,3.0,1
66,85.33,126.0,3.0,2.0,136.33,299.0,35.0,1
67,119.4,1.0,4.0,2.0,7.0,203.0,123.0,1
68,131.0,15.0,3.0,3.0,118.5,70.0,0.0,1
69,191.67,130.0,3.0,3.0,4.0,34.0,20.0,1
70,149.0,132.0,3.0,2.0,69.25,19.0,21.0,1
71,114.33,19.0,2.0,2.0,50.0,214.0,121.0,1
72,25.56,79.0,13.0,2.0,113.96,57.0,54.0,1
73,35.68,64.0,7.0,2.0,74.11,60.0,63.0,1
74,140.25,65.0,3.0,2.0,28.5,39.0,9.0,1
75,183.67,4.0,2.0,2.0,134.67,227.0,123.0,1
76,203.33,137.0,2.0,2.0,60.33,143.0,33.0,1
77,193.33,21.0,3.0,2.0,3.67,31.0,2.0,1
