,nuc,aexp,nd,ns,age,la,ld,target
0,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
1,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,16.67,4.0,2.0,2.0,3.33,45.0,8.0,1
4,17.0,13.0,3.0,2.0,5.67,3.0,7.0,1
5,4.2,19.0,2.0,1.0,10.0,1.0,354.0,1
6,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
7,10.5,2.0,3.0,2.0,21.83,55.0,13.0,1
8,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
9,20.5,8.0,2.0,2.0,0.0,8.0,66.0,1
10,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
11,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
12,53.0,1.0,2.0,2.0,4.0,14.0,3.0,1
13,49.5,24.0,2.0,2.0,10.5,9.0,5.0,1
14,57.5,20.0,2.0,2.0,9.5,19.0,12.0,1
15,10.45,22.0,4.0,2.0,30.55,1821.0,173.0,1
16,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
17,60.5,18.0,2.0,2.0,6.0,4.0,0.0,1
18,10.0,4.0,5.0,2.0,16.62,653.0,81.0,1
19,10.88,17.0,8.0,3.0,36.88,1012.0,10.0,1
20,32.4,27.0,3.0,2.0,6.4,113.0,12.0,1
21,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
22,25.0,5.0,4.0,2.0,2.43,85.0,1.0,1
23,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
24,18.56,23.0,5.0,2.0,12.67,349.0,45.0,1
25,43.75,24.0,3.0,2.0,8.75,69.0,2.0,1
26,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
27,78.5,0.0,2.0,2.0,18.0,8.0,3.0,1
28,40.5,23.0,3.0,2.0,10.5,25.0,21.0,1
29,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
30,23.5,23.0,3.0,2.0,6.12,702.0,2.0,1
31,87.5,34.0,2.0,2.0,3.5,3.0,83.0,1
32,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
33,61.33,26.0,2.0,2.0,8.0,65.0,82.0,1
34,10.59,28.0,9.0,2.0,24.24,1944.0,703.0,1
35,96.5,0.0,2.0,2.0,28.5,12.0,3.0,1
36,52.0,32.0,3.0,2.0,4.5,53.0,12.0,1
37,110.0,37.0,2.0,2.0,0.0,10.0,1.0,1
38,111.5,38.0,2.0,2.0,0.0,16.0,3.0,1
39,84.33,37.0,3.0,2.0,15.33,130.0,50.0,1
40,121.5,43.0,2.0,2.0,12.5,9.0,5.0,1
41,145.0,47.0,2.0,2.0,1.0,11.0,6.0,1
42,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
43,33.91,45.0,7.0,2.0,2.55,48.0,344.0,1
44,69.0,39.0,3.0,2.0,8.75,162.0,7.0,1
45,12.0,40.0,6.0,2.0,37.48,534.0,183.0,1
46,75.5,8.0,3.0,2.0,27.25,106.0,16.0,1
47,164.0,61.0,2.0,2.0,1.5,5.0,3.0,1
48,92.75,55.0,2.0,2.0,18.0,60.0,53.0,1
49,28.0,41.0,7.0,2.0,33.07,692.0,14.0,1
50,77.0,63.0,3.0,2.0,51.25,14.0,11.0,1
51,106.67,11.0,2.0,2.0,49.0,104.0,6.0,1
52,26.25,42.0,4.0,2.0,32.56,362.0,84.0,1
53,156.5,68.0,2.0,2.0,24.5,6.0,24.0,1
54,110.33,14.0,3.0,2.0,39.33,21.0,2.0,1
55,13.92,73.0,3.0,2.0,31.48,2381.0,732.0,1
56,54.67,74.0,4.0,2.0,16.5,200.0,5.0,1
57,46.44,49.0,5.0,2.0,20.44,176.0,20.0,1
58,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
59,174.5,11.0,2.0,2.0,14.0,10.0,6.0,1
60,121.0,49.0,2.0,2.0,4.0,16.0,14.0,1
61,184.0,79.0,2.0,2.0,0.5,6.0,1.0,1
62,36.92,46.0,5.0,2.0,20.69,251.0,28.0,1
63,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
64,33.41,47.0,5.0,2.0,15.53,743.0,69.0,1
65,96.0,83.0,3.0,2.0,119.0,26.0,2.0,1
66,106.0,60.0,3.0,2.0,1.0,612.0,65.0,1
67,37.62,50.0,6.0,3.0,42.46,219.0,10.0,1
68,36.07,94.0,8.0,2.0,48.07,1329.0,950.0,1
69,140.33,3.0,3.0,2.0,4.33,33.0,6.0,1
70,206.0,63.0,2.0,2.0,7.5,6.0,0.0,1
71,26.39,66.0,5.0,2.0,54.22,1627.0,388.0,1
72,36.53,53.0,6.0,2.0,50.12,1018.0,70.0,1
73,66.25,54.0,6.0,2.0,5.12,680.0,33.0,1
74,63.57,16.0,3.0,2.0,16.57,34.0,28.0,1
