,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,2.0,4.0,2.0,2.0,3.0,34.0,10.0,1
2,1.7,0.0,5.0,2.0,13.25,1246.0,601.0,1
3,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
4,14.33,2.0,2.0,2.0,14.67,12.0,6.0,1
5,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
6,12.0,14.0,3.0,2.0,4.0,294.0,35.0,1
7,15.5,0.0,3.0,2.0,28.5,142.0,12.0,1
8,20.5,5.0,2.0,2.0,13.0,149.0,214.0,1
9,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
10,17.75,8.0,3.0,2.0,33.75,267.0,117.0,1
11,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
12,29.67,10.0,2.0,2.0,1.67,244.0,3.0,1
13,13.33,15.0,2.0,2.0,11.33,475.0,179.0,1
14,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
15,18.71,12.0,3.0,2.0,23.43,281.0,40.0,1
16,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
17,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
18,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
19,10.45,22.0,4.0,2.0,30.55,1821.0,173.0,1
20,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
21,10.88,17.0,8.0,3.0,36.88,1012.0,10.0,1
22,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
23,6.9,20.0,4.0,2.0,16.14,2356.0,448.0,1
24,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
25,23.5,23.0,3.0,2.0,6.12,702.0,2.0,1
26,87.5,34.0,2.0,2.0,3.5,3.0,83.0,1
27,15.54,29.0,5.0,2.0,21.08,1082.0,60.0,1
28,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
29,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
30,112.5,39.0,2.0,2.0,0.0,4.0,1.0,1
31,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
32,111.5,36.0,2.0,2.0,36.5,9.0,0.0,1
33,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
34,53.2,36.0,2.0,2.0,5.8,111.0,10.0,1
35,41.5,44.0,3.0,2.0,9.67,1894.0,16.0,1
36,21.93,40.0,4.0,3.0,23.67,231.0,435.0,1
37,75.5,8.0,3.0,2.0,27.25,106.0,16.0,1
38,41.38,41.0,5.0,2.0,29.12,158.0,34.0,1
39,45.71,57.0,6.0,2.0,44.14,127.0,22.0,1
40,78.4,60.0,2.0,2.0,33.2,247.0,11.0,1
41,164.0,45.0,2.0,2.0,99.0,21.0,94.0,1
42,168.0,46.0,2.0,2.0,3.5,5.0,1.0,1
43,85.0,48.0,2.0,2.0,5.25,205.0,14.0,1
44,46.44,49.0,5.0,2.0,20.44,176.0,20.0,1
45,42.22,51.0,3.0,2.0,7.22,205.0,25.0,1
46,24.39,51.0,5.0,2.0,30.78,775.0,196.0,1
47,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
48,33.41,47.0,5.0,2.0,15.53,743.0,69.0,1
49,120.5,54.0,4.0,2.0,3.75,16.0,14.0,1
50,40.5,49.0,5.0,2.0,2.62,181.0,384.0,1
51,36.07,94.0,8.0,2.0,48.07,1329.0,950.0,1
52,206.0,63.0,2.0,2.0,7.5,6.0,0.0,1
53,54.0,58.0,5.0,2.0,26.7,421.0,78.0,1
54,150.33,19.0,2.0,2.0,0.67,33.0,62.0,1
55,27.67,3.0,5.0,2.0,34.1,524.0,147.0,1
56,35.5,5.0,8.0,2.0,29.44,751.0,150.0,1
