,nuc,aexp,nd,ns,age,la,ld,target
0,2.0,4.0,2.0,2.0,3.0,34.0,10.0,1
1,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
2,3.33,2.0,2.0,2.0,12.67,52.0,0.0,1
3,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
4,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
5,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
6,7.0,10.0,4.0,2.0,11.29,200.0,12.0,1
7,17.0,13.0,3.0,2.0,5.67,3.0,7.0,1
8,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
9,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
10,12.0,14.0,3.0,2.0,4.0,294.0,35.0,1
11,17.75,8.0,3.0,2.0,33.75,267.0,117.0,1
12,13.17,10.0,2.0,2.0,22.67,25.0,17.0,1
13,11.67,18.0,2.0,2.0,18.0,74.0,70.0,1
14,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
15,42.5,20.0,2.0,2.0,27.5,34.0,10.0,1
16,44.0,4.0,2.0,2.0,34.5,6.0,3.0,1
17,53.0,1.0,2.0,2.0,4.0,14.0,3.0,1
18,31.67,1.0,2.0,2.0,48.0,117.0,14.0,1
19,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
20,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
21,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
22,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
23,57.5,20.0,2.0,2.0,9.5,19.0,12.0,1
24,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
25,60.5,18.0,2.0,2.0,6.0,4.0,0.0,1
26,10.0,4.0,5.0,2.0,16.62,653.0,81.0,1
27,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
28,32.4,27.0,3.0,2.0,6.4,113.0,12.0,1
29,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
30,13.25,31.0,3.0,2.0,54.67,702.0,14.0,1
31,43.75,24.0,3.0,2.0,8.75,69.0,2.0,1
32,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
33,82.5,31.0,2.0,2.0,47.0,7.0,1.0,1
34,59.0,28.0,2.0,2.0,46.0,36.0,4.0,1
35,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
36,39.0,2.0,2.0,2.0,26.4,42.0,0.0,1
37,96.5,0.0,2.0,2.0,28.5,12.0,3.0,1
38,112.5,39.0,2.0,2.0,0.0,4.0,1.0,1
39,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
40,135.5,41.0,2.0,2.0,18.0,8.0,2.0,1
41,12.0,40.0,6.0,2.0,37.48,534.0,183.0,1
42,93.67,43.0,2.0,2.0,38.0,49.0,12.0,1
