,nuc,aexp,nd,ns,age,la,ld,target
0,6.33,3.0,3.0,2.0,6.0,36.0,0.0,1
1,8.5,4.0,2.0,2.0,5.0,12.0,1.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,7.67,6.0,2.0,2.0,11.67,30.0,23.0,1
4,7.0,7.0,2.0,2.0,2.5,248.0,180.0,1
5,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
6,11.25,1.0,2.0,2.0,18.75,205.0,152.0,1
7,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
8,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
9,3.08,13.0,8.0,2.0,15.67,95.0,27.0,1
10,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
11,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
12,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
13,20.5,5.0,2.0,2.0,13.0,149.0,214.0,1
14,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
15,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
16,17.75,8.0,3.0,2.0,33.75,267.0,117.0,1
17,11.67,18.0,2.0,2.0,18.0,74.0,70.0,1
18,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
19,12.89,19.0,2.0,2.0,0.89,70.0,74.0,1
20,44.0,4.0,2.0,2.0,34.5,6.0,3.0,1
21,31.67,13.0,2.0,2.0,22.33,255.0,217.0,1
22,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
23,15.0,3.0,3.0,2.0,14.75,29.0,20.0,1
24,18.71,12.0,3.0,2.0,23.43,281.0,40.0,1
25,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
26,57.5,20.0,2.0,2.0,9.5,19.0,12.0,1
27,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
28,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
29,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
30,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
31,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
32,40.5,23.0,3.0,2.0,10.5,25.0,21.0,1
33,83.0,33.0,2.0,2.0,4.5,4.0,0.0,1
34,56.67,1.0,2.0,2.0,24.0,164.0,1.0,1
35,87.5,34.0,2.0,2.0,3.5,3.0,83.0,1
36,32.33,9.0,5.0,2.0,42.67,9.0,3.0,1
37,99.5,37.0,2.0,2.0,9.5,6.0,0.0,1
38,105.0,32.0,2.0,2.0,0.5,13.0,2.0,1
39,9.78,33.0,8.0,2.0,22.89,1043.0,73.0,1
40,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
41,21.08,36.0,5.0,2.0,0.54,341.0,33.0,1
42,10.04,40.0,8.0,2.0,62.04,100.0,23.0,1
43,37.33,10.0,5.0,2.0,7.67,140.0,18.0,1
44,80.67,42.0,3.0,2.0,32.67,42.0,0.0,1
45,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
46,85.0,49.0,2.0,2.0,24.67,120.0,72.0,1
47,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
48,69.0,39.0,3.0,2.0,8.75,162.0,7.0,1
49,38.4,49.0,6.0,2.0,5.7,478.0,53.0,1
50,46.67,12.0,3.0,2.0,30.67,356.0,206.0,1
51,137.5,7.0,2.0,2.0,24.0,8.0,1.0,1
52,12.0,40.0,6.0,2.0,37.48,534.0,183.0,1
53,98.0,5.0,2.0,2.0,8.0,144.0,63.0,1
54,41.38,41.0,5.0,2.0,29.12,158.0,34.0,1
55,63.4,44.0,3.0,2.0,22.8,202.0,72.0,1
56,106.67,11.0,2.0,2.0,49.0,104.0,6.0,1
57,26.25,42.0,4.0,2.0,32.56,362.0,84.0,1
58,111.0,46.0,2.0,2.0,10.33,54.0,2.0,1
59,54.67,74.0,4.0,2.0,16.5,200.0,5.0,1
60,168.0,46.0,2.0,2.0,3.5,5.0,1.0,1
61,42.22,51.0,3.0,2.0,7.22,205.0,25.0,1
62,61.33,10.0,3.0,2.0,49.33,160.0,7.0,1
63,97.25,48.0,2.0,2.0,29.5,107.0,12.0,1
64,117.0,8.0,2.0,2.0,22.67,143.0,38.0,1
65,121.0,49.0,2.0,2.0,4.0,16.0,14.0,1
66,184.0,78.0,2.0,2.0,3.5,4.0,2.0,1
67,41.56,55.0,4.0,2.0,99.22,92.0,9.0,1
68,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
69,36.0,85.0,7.0,2.0,75.08,38.0,28.0,1
70,49.25,88.0,2.0,2.0,91.5,109.0,58.0,1
71,133.0,90.0,2.0,2.0,13.33,29.0,32.0,1
72,31.21,48.0,9.0,2.0,31.63,291.0,53.0,1
73,137.33,42.0,2.0,2.0,5.0,5.0,2.0,1
74,140.33,3.0,3.0,2.0,4.33,33.0,6.0,1
75,146.33,97.0,2.0,2.0,10.33,28.0,23.0,1
76,117.0,100.0,2.0,2.0,13.25,6.0,3.0,1
77,141.0,14.0,2.0,2.0,8.33,518.0,19.0,1
78,36.53,53.0,6.0,2.0,50.12,1018.0,70.0,1
79,66.25,54.0,6.0,2.0,5.12,680.0,33.0,1
80,54.0,58.0,5.0,2.0,26.7,421.0,78.0,1
81,52.1,2.0,5.0,2.0,3.9,109.0,70.0,1
82,35.5,5.0,8.0,2.0,29.44,751.0,150.0,1
83,55.18,59.0,3.0,2.0,15.36,371.0,82.0,1
84,230.0,4.0,2.0,2.0,3.5,19.0,6.0,1
85,234.5,112.0,2.0,2.0,25.5,8.0,3.0,1
86,242.5,18.0,2.0,2.0,6.0,6.0,7.0,1
87,251.5,129.0,2.0,2.0,32.0,13.0,0.0,1
88,80.0,63.0,4.0,2.0,51.0,97.0,11.0,1
89,184.67,24.0,2.0,2.0,85.0,30.0,16.0,1
90,202.0,20.0,2.0,2.0,4.33,165.0,43.0,1
91,127.6,3.0,4.0,2.0,31.8,166.0,21.0,1
92,194.33,25.0,2.0,2.0,24.67,32.0,2.0,1
93,297.5,20.0,2.0,2.0,8.5,10.0,0.0,1
94,118.8,141.0,3.0,2.0,85.2,4.0,3.0,1
95,161.5,66.0,4.0,2.0,7.5,51.0,28.0,1
96,311.0,71.0,2.0,2.0,7.0,4.0,0.0,1
97,324.5,27.0,2.0,2.0,29.5,7.0,0.0,1
98,184.5,28.0,2.0,2.0,66.25,19.0,2.0,1
99,96.0,36.0,2.0,2.0,54.86,147.0,49.0,1
100,116.67,3.0,3.0,2.0,3.83,659.0,19.0,1
101,231.0,5.0,2.0,2.0,7.67,32.0,1.0,1
102,342.0,96.0,2.0,2.0,1.5,91.0,0.0,1
103,78.78,6.0,3.0,2.0,58.67,478.0,182.0,1
104,349.0,97.0,2.0,2.0,41.5,13.0,11.0,1
105,241.33,98.0,2.0,2.0,66.0,28.0,4.0,1
106,145.8,8.0,2.0,2.0,4.8,120.0,16.0,1
107,179.5,39.0,3.0,2.0,80.75,186.0,25.0,1
108,255.67,17.0,2.0,2.0,14.67,65.0,34.0,1
109,292.67,34.0,2.0,2.0,21.0,16.0,0.0,1
110,289.67,7.0,3.0,2.0,4.0,144.0,0.0,1
111,37.83,9.0,4.0,2.0,1.35,1012.0,17.0,1
112,7.2,110.0,4.0,1.0,33.8,89.0,48.0,1
113,8.0,116.0,3.0,1.0,36.0,11.0,7.0,1
114,0.42,95.0,6.0,3.0,0.0,142.0,118.0,1
115,13.2,65.0,4.0,1.0,2.6,89.0,3.0,1
116,12.86,71.0,4.0,1.0,7.29,25.0,7.0,1
117,10.78,35.0,5.0,1.0,7.33,198.0,7.0,1
118,23.75,74.0,3.0,1.0,9.5,87.0,5.0,1
119,65.5,98.0,2.0,1.0,0.0,244.0,0.0,1
120,76.0,47.0,2.0,1.0,3.0,12.0,0.0,1
121,49.33,100.0,2.0,1.0,0.0,150.0,36.0,1
122,37.8,106.0,2.0,1.0,14.4,101.0,12.0,1
123,21.0,107.0,4.0,1.0,5.75,459.0,14.0,1
124,55.33,55.0,2.0,1.0,9.33,413.0,2.0,1
125,91.5,111.0,2.0,1.0,1.0,5.0,1.0,1
126,29.14,56.0,6.0,1.0,8.57,124.0,10.0,1
127,22.27,117.0,9.0,1.0,9.27,294.0,71.0,1
128,48.8,133.0,4.0,1.0,2.4,42.0,24.0,1
129,19.43,136.0,7.0,1.0,7.0,240.0,122.0,1
130,65.75,59.0,2.0,1.0,5.5,303.0,222.0,1
131,87.33,61.0,2.0,1.0,10.0,33.0,0.0,1
132,56.8,62.0,4.0,1.0,3.6,100.0,7.0,1
133,49.0,75.0,4.0,1.0,2.17,181.0,26.0,1
134,52.4,77.0,2.0,1.0,13.2,234.0,15.0,1
135,21.15,160.0,8.0,1.0,0.92,128.0,68.0,1
136,22.62,164.0,6.0,1.0,1.77,386.0,72.0,1
137,24.92,174.0,8.0,1.0,7.0,189.0,0.0,1
138,42.5,70.0,7.0,1.0,15.12,106.0,11.0,1
139,26.62,86.0,7.0,1.0,14.23,204.0,22.0,1
140,99.67,92.0,2.0,1.0,10.33,175.0,5.0,1
141,54.33,93.0,6.0,1.0,17.33,29.0,5.0,1
142,157.5,73.0,2.0,1.0,12.5,42.0,10.0,1
143,34.6,85.0,3.0,1.0,28.8,39.0,9.0,1
144,61.5,90.0,4.0,1.0,22.5,79.0,14.0,1
145,178.0,24.0,2.0,1.0,17.5,3.0,2.0,1
146,64.67,96.0,2.0,1.0,20.0,50.0,17.0,1
147,44.75,147.0,5.0,1.0,1.12,58.0,0.0,1
148,91.25,98.0,3.0,1.0,9.75,77.0,10.0,1
149,48.12,99.0,3.0,1.0,14.38,186.0,27.0,1
150,97.5,100.0,2.0,1.0,2.25,79.0,15.0,1
151,119.0,149.0,3.0,1.0,4.67,15.0,0.0,1
152,123.67,102.0,3.0,1.0,0.0,171.0,2.0,1
153,37.07,112.0,6.0,1.0,15.29,314.0,140.0,1
154,134.0,9.0,3.0,1.0,10.0,23.0,0.0,1
155,130.0,183.0,2.0,2.0,0.0,22.0,1.0,1
156,44.2,184.0,4.0,1.0,31.1,91.0,68.0,1
157,196.5,185.0,2.0,1.0,0.0,9.0,6.0,1
158,87.0,118.0,3.0,1.0,15.8,446.0,158.0,1
159,218.0,192.0,2.0,1.0,13.5,23.0,0.0,1
160,58.38,116.0,6.0,1.0,14.0,70.0,7.0,1
161,120.0,195.0,2.0,1.0,5.25,83.0,79.0,1
162,52.0,125.0,6.0,1.0,7.78,1068.0,5.0,1
163,64.38,196.0,3.0,1.0,15.25,110.0,63.0,1
164,103.4,131.0,4.0,1.0,9.0,102.0,47.0,1
165,120.75,198.0,4.0,1.0,8.0,52.0,26.0,1
166,88.5,54.0,3.0,1.0,27.5,209.0,14.0,1
167,93.33,138.0,5.0,2.0,3.17,65.0,8.0,1
168,105.8,18.0,4.0,1.0,26.0,188.0,56.0,1
169,111.6,139.0,3.0,1.0,1.0,75.0,2.0,1
170,125.25,57.0,3.0,1.0,36.25,32.0,1.0,1
171,130.0,146.0,2.0,1.0,1.5,100.0,2.0,1
172,137.0,21.0,3.0,1.0,9.75,121.0,40.0,1
173,186.33,148.0,2.0,1.0,0.0,43.0,5.0,1
174,269.0,152.0,2.0,1.0,7.0,12.0,8.0,1
175,190.67,64.0,2.0,1.0,13.67,8.0,3.0,1
176,150.0,6.0,3.0,1.0,11.5,21.0,0.0,1
177,41.73,157.0,6.0,1.0,34.13,193.0,168.0,1
178,100.83,28.0,5.0,1.0,8.67,183.0,6.0,1
179,127.4,166.0,4.0,1.0,21.6,181.0,8.0,1
180,198.0,71.0,2.0,1.0,0.0,34.0,2.0,1
181,70.11,29.0,5.0,1.0,23.11,352.0,160.0,1
182,133.2,43.0,3.0,1.0,47.0,127.0,161.0,1
183,114.0,14.0,5.0,1.0,15.33,39.0,3.0,1
184,147.2,34.0,2.0,1.0,30.4,131.0,82.0,1
185,67.62,82.0,11.0,1.0,30.46,80.0,56.0,1
186,27.4,105.0,9.0,2.0,15.13,114.0,27.0,1
187,163.0,115.0,3.0,1.0,51.6,226.0,23.0,1
188,271.33,124.0,3.0,1.0,9.33,61.0,36.0,1
189,202.5,127.0,3.0,1.0,0.5,16.0,70.0,1
190,201.75,132.0,2.0,1.0,40.75,87.0,5.0,1
191,104.6,136.0,3.0,1.0,26.0,205.0,75.0,1
192,284.33,143.0,3.0,1.0,7.33,70.0,6.0,1
193,288.33,69.0,3.0,1.0,53.0,31.0,1.0,1
194,177.67,162.0,2.0,1.0,3.67,20.0,3.0,1
195,186.0,171.0,2.0,1.0,4.67,179.0,30.0,1
196,181.2,4.0,5.0,1.0,57.0,27.0,4.0,1
197,162.0,189.0,5.0,1.0,47.0,66.0,14.0,1
198,50.2,80.0,9.0,2.0,10.5,203.0,41.0,1
199,145.29,196.0,5.0,1.0,14.29,305.0,28.0,1
200,157.7,107.0,9.0,3.0,39.6,36.0,22.0,1
201,51.12,18.77,2.15,1.85,19.9,15.86,8.65,1
202,112.67,50.51,2.86,1.14,33.47,29.26,2.3,1
203,115.75,52.1,2.89,1.11,34.15,29.93,1.98,1
204,89.47,38.55,2.59,1.41,28.36,24.21,4.69,1
205,70.17,28.59,2.37,1.63,24.1,20.01,6.68,1
206,94.51,41.15,2.65,1.35,29.47,25.31,4.17,1
207,82.31,34.85,2.51,1.49,26.78,22.65,5.43,1
208,70.66,28.85,2.37,1.63,24.21,20.11,6.63,1
209,80.08,33.7,2.48,1.52,26.28,22.16,5.66,1
210,58.99,22.82,2.24,1.76,21.63,17.57,7.84,1
211,118.38,53.46,2.92,1.08,34.73,30.5,1.71,1
212,57.7,22.16,2.23,1.77,21.35,17.29,7.97,1
213,86.65,37.09,2.56,1.44,27.73,23.59,4.98,1
214,122.91,55.79,2.97,1.03,35.73,31.49,1.24,1
215,112.45,50.4,2.85,1.15,33.43,29.21,2.32,1
216,94.54,41.16,2.65,1.35,29.47,25.31,4.17,1
217,96.45,42.15,2.67,1.33,29.9,25.73,3.97,1
218,48.64,17.49,2.12,1.88,19.35,15.32,8.9,1
219,71.65,29.35,2.39,1.61,24.42,20.33,6.53,1
220,84.86,36.17,2.54,1.46,27.34,23.2,5.17,1
221,39.0,12.52,2.01,1.99,17.22,13.22,9.9,1
222,104.18,46.13,2.76,1.24,31.6,27.41,3.17,1
223,47.95,17.13,2.11,1.89,19.2,15.17,8.97,1
224,103.92,46.0,2.76,1.24,31.54,27.35,3.2,1
225,103.65,45.86,2.75,1.25,31.48,27.3,3.23,1
226,114.27,51.34,2.87,1.13,33.83,29.61,2.13,1
227,47.8,17.06,2.11,1.89,19.16,15.13,8.99,1
228,53.04,19.76,2.17,1.83,20.32,16.28,8.45,1
229,56.69,21.64,2.21,1.79,21.12,17.07,8.07,1
230,48.35,17.34,2.12,1.88,19.28,15.25,8.93,1
231,41.17,13.63,2.04,1.96,17.7,13.69,9.67,1
232,77.1,32.16,2.45,1.55,25.63,21.51,5.97,1
233,109.92,49.09,2.82,1.18,32.87,28.66,2.58,1
234,54.77,20.65,2.19,1.81,20.7,16.65,8.27,1
235,84.19,35.83,2.53,1.47,27.19,23.06,5.23,1
236,44.33,15.27,2.07,1.93,18.4,14.38,9.35,1
237,98.34,43.12,2.69,1.31,30.31,26.14,3.78,1
238,42.47,14.3,2.05,1.95,17.99,13.97,9.54,1
239,45.72,15.98,2.09,1.91,18.7,14.68,9.2,1
240,52.34,19.39,2.16,1.84,20.16,16.12,8.52,1
241,115.74,52.1,2.89,1.11,34.15,29.93,1.98,1
242,111.15,49.73,2.84,1.16,33.14,28.93,2.45,1
243,60.98,23.85,2.26,1.74,22.07,18.01,7.63,1
244,119.36,53.96,2.93,1.07,34.95,30.72,1.61,1
245,43.93,15.06,2.07,1.93,18.31,14.29,9.39,1
246,50.31,18.35,2.14,1.86,19.72,15.68,8.73,1
247,105.21,46.67,2.77,1.23,31.83,27.64,3.07,1
248,63.62,25.21,2.29,1.71,22.65,18.58,7.36,1
249,88.55,38.07,2.58,1.42,28.15,24.01,4.79,1
250,98.73,43.32,2.7,1.3,30.4,26.22,3.74,1
251,85.56,36.53,2.55,1.45,27.49,23.36,5.09,1
252,83.32,35.38,2.52,1.48,27.0,22.87,5.32,1
253,120.23,54.41,2.94,1.06,35.14,30.91,1.52,1
254,40.91,13.5,2.03,1.97,17.64,13.63,9.7,1
255,107.76,47.98,2.8,1.2,32.39,28.19,2.8,1
256,125.08,56.91,3.0,1.0,36.21,31.96,1.02,1
257,123.14,55.91,2.98,1.02,35.78,31.54,1.22,1
258,94.42,41.1,2.65,1.35,29.45,25.29,4.18,1
259,53.47,19.98,2.18,1.82,20.41,16.37,8.4,1
260,63.42,25.11,2.29,1.71,22.61,18.54,7.38,1
261,97.52,42.7,2.68,1.32,30.13,25.96,3.86,1
262,113.78,51.09,2.87,1.13,33.72,29.5,2.18,1
263,74.03,30.58,2.41,1.59,24.95,20.85,6.28,1
264,76.0,31.6,2.44,1.56,25.38,21.28,6.08,1
265,90.48,39.07,2.6,1.4,28.58,24.43,4.59,1
266,101.69,44.85,2.73,1.27,31.05,26.87,3.43,1
267,87.6,37.58,2.57,1.43,27.94,23.8,4.88,1
268,63.51,25.16,2.29,1.71,22.63,18.56,7.37,1
269,101.5,44.75,2.73,1.27,31.01,26.83,3.45,1
270,56.99,21.79,2.22,1.78,21.19,17.13,8.04,1
271,116.62,52.55,2.9,1.1,34.35,30.12,1.89,1
272,115.94,52.2,2.89,1.11,34.2,29.97,1.96,1
273,44.15,15.17,2.07,1.93,18.36,14.34,9.37,1
274,109.96,49.12,2.82,1.18,32.88,28.67,2.58,1
275,66.56,26.73,2.33,1.67,23.3,19.22,7.05,1
276,89.6,38.61,2.59,1.41,28.38,24.24,4.68,1
277,40.94,13.51,2.03,1.97,17.65,13.64,9.7,1
278,48.09,17.2,2.12,1.88,19.23,15.2,8.96,1
279,70.62,28.83,2.37,1.63,24.2,20.1,6.63,1
280,40.35,13.21,2.03,1.97,17.52,13.51,9.76,1
281,71.57,29.31,2.38,1.62,24.41,20.31,6.54,1
282,56.06,21.32,2.21,1.79,20.99,16.93,8.14,1
283,48.82,17.58,2.12,1.88,19.39,15.36,8.88,1
284,105.14,46.63,2.77,1.23,31.81,27.62,3.07,1
285,54.25,20.38,2.19,1.81,20.58,16.54,8.32,1
286,61.57,24.15,2.27,1.73,22.2,18.13,7.57,1
287,57.79,22.21,2.23,1.77,21.37,17.31,7.96,1
288,110.21,49.24,2.83,1.17,32.93,28.72,2.55,1
289,44.02,15.1,2.07,1.93,18.33,14.31,9.38,1
290,75.03,31.1,2.42,1.58,25.17,21.06,6.18,1
291,62.42,24.59,2.28,1.72,22.39,18.32,7.48,1
292,121.56,55.1,2.96,1.04,35.44,31.2,1.38,1
293,118.97,53.76,2.93,1.07,34.86,30.63,1.65,1
294,56.15,21.36,2.21,1.79,21.01,16.95,8.13,1
295,68.65,27.81,2.35,1.65,23.76,19.67,6.84,1
296,107.09,47.64,2.79,1.21,32.24,28.05,2.87,1
297,55.12,20.83,2.2,1.8,20.78,16.73,8.23,1
298,82.74,35.08,2.51,1.49,26.87,22.74,5.38,1
299,61.58,24.16,2.27,1.73,22.2,18.13,7.57,1
300,87.22,37.39,2.56,1.44,27.86,23.72,4.92,1
301,109.84,49.05,2.82,1.18,32.85,28.64,2.59,1
302,53.11,19.79,2.17,1.83,20.33,16.29,8.44,1
303,56.6,21.59,2.21,1.79,21.1,17.05,8.08,1
304,100.44,44.2,2.72,1.28,30.78,26.6,3.56,1
305,72.23,29.66,2.39,1.61,24.55,20.45,6.47,1
306,77.41,32.33,2.45,1.55,25.7,21.58,5.93,1
307,113.76,51.07,2.87,1.13,33.71,29.5,2.19,1
308,66.69,26.8,2.33,1.67,23.33,19.25,7.04,1
309,98.64,43.28,2.7,1.3,30.38,26.21,3.74,1
310,62.54,24.65,2.28,1.72,22.41,18.34,7.47,1
311,56.08,21.33,2.21,1.79,20.99,16.94,8.13,1
312,42.11,14.12,2.05,1.95,17.91,13.89,9.58,1
313,71.25,29.15,2.38,1.62,24.34,20.24,6.57,1
314,90.97,39.32,2.61,1.39,28.69,24.53,4.54,1
315,76.56,31.89,2.44,1.56,25.51,21.4,6.02,1
316,109.97,49.12,2.82,1.18,32.88,28.67,2.58,1
317,107.69,47.95,2.8,1.2,32.38,28.18,2.81,1
318,56.18,21.38,2.21,1.79,21.01,16.96,8.12,1
