,nuc,aexp,nd,ns,age,la,ld,target
0,5.0,5.0,2.0,2.0,10.83,60.0,22.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
3,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
4,14.33,2.0,2.0,2.0,14.67,12.0,6.0,1
5,5.7,11.0,6.0,2.0,9.9,408.0,84.0,1
6,17.0,13.0,3.0,2.0,5.67,3.0,7.0,1
7,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
8,12.0,14.0,3.0,2.0,4.0,294.0,35.0,1
9,15.5,0.0,3.0,2.0,28.5,142.0,12.0,1
10,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
11,20.5,8.0,2.0,2.0,0.0,8.0,66.0,1
12,18.5,2.0,4.0,3.0,16.0,94.0,118.0,1
13,12.89,19.0,2.0,2.0,0.89,70.0,74.0,1
14,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
15,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
16,11.88,23.0,5.0,2.0,18.5,619.0,222.0,1
17,31.67,1.0,2.0,2.0,48.0,117.0,14.0,1
18,48.0,5.0,2.0,2.0,4.5,5.0,2.0,1
19,15.0,3.0,3.0,2.0,14.75,29.0,20.0,1
20,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
21,23.33,14.0,4.0,2.0,9.33,104.0,4.0,1
22,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
23,10.45,22.0,4.0,2.0,30.55,1821.0,173.0,1
24,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
25,10.88,17.0,8.0,3.0,36.88,1012.0,10.0,1
26,68.0,18.0,2.0,2.0,2.0,21.0,13.0,1
27,25.0,5.0,4.0,2.0,2.43,85.0,1.0,1
28,43.75,24.0,3.0,2.0,8.75,69.0,2.0,1
29,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
30,21.27,32.0,3.0,2.0,7.45,146.0,55.0,1
31,87.5,34.0,2.0,2.0,3.5,3.0,83.0,1
32,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
33,39.0,2.0,2.0,2.0,26.4,42.0,0.0,1
34,105.0,32.0,2.0,2.0,0.5,13.0,2.0,1
35,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
36,111.5,38.0,2.0,2.0,0.0,16.0,3.0,1
37,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
38,37.33,10.0,5.0,2.0,7.67,140.0,18.0,1
39,84.33,37.0,3.0,2.0,15.33,130.0,50.0,1
