,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,3.33,2.0,2.0,2.0,12.67,52.0,0.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,10.0,0.0,2.0,2.0,0.0,34.0,3.0,1
4,7.0,7.0,2.0,2.0,2.5,248.0,180.0,1
5,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
6,11.25,1.0,2.0,2.0,18.75,205.0,152.0,1
7,14.33,2.0,2.0,2.0,14.67,12.0,6.0,1
8,16.67,4.0,2.0,2.0,3.33,45.0,8.0,1
9,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
10,7.0,10.0,4.0,2.0,11.29,200.0,12.0,1
11,4.2,19.0,2.0,1.0,10.0,1.0,354.0,1
12,26.5,12.0,2.0,2.0,11.5,9.0,1.0,1
13,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
14,12.0,14.0,3.0,2.0,4.0,294.0,35.0,1
15,21.5,9.0,2.0,2.0,0.0,67.0,8.0,1
16,29.67,10.0,2.0,2.0,1.67,244.0,3.0,1
17,13.33,15.0,2.0,2.0,11.33,475.0,179.0,1
18,44.0,4.0,2.0,2.0,34.5,6.0,3.0,1
19,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
20,53.0,1.0,2.0,2.0,4.0,14.0,3.0,1
21,18.71,12.0,3.0,2.0,23.43,281.0,40.0,1
22,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
23,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
24,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
25,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
26,18.5,24.0,2.0,2.0,25.7,194.0,55.0,1
27,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
28,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
29,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
30,68.0,18.0,2.0,2.0,2.0,21.0,13.0,1
31,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
32,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
33,24.12,30.0,2.0,2.0,20.38,155.0,24.0,1
34,18.56,23.0,5.0,2.0,12.67,349.0,45.0,1
35,43.75,24.0,3.0,2.0,8.75,69.0,2.0,1
36,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
37,21.27,32.0,3.0,2.0,7.45,146.0,55.0,1
38,83.0,33.0,2.0,2.0,4.5,4.0,0.0,1
39,82.5,31.0,2.0,2.0,47.0,7.0,1.0,1
40,56.67,1.0,2.0,2.0,24.0,164.0,1.0,1
41,22.88,35.0,5.0,2.0,27.38,457.0,82.0,1
42,31.67,26.0,3.0,2.0,7.5,412.0,1.0,1
43,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
44,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
45,39.0,2.0,2.0,2.0,26.4,42.0,0.0,1
46,32.71,30.0,4.0,2.0,26.43,36.0,13.0,1
47,99.5,37.0,2.0,2.0,9.5,6.0,0.0,1
48,105.0,32.0,2.0,2.0,0.5,13.0,2.0,1
49,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
50,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
51,110.0,37.0,2.0,2.0,0.0,10.0,1.0,1
52,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
53,131.5,52.0,2.0,2.0,11.5,4.0,1.0,1
54,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
55,26.06,48.0,3.0,2.0,27.69,1130.0,38.0,1
56,100.67,42.0,2.0,2.0,44.67,18.0,6.0,1
57,70.5,60.0,4.0,2.0,51.75,108.0,2.0,1
58,75.0,62.0,2.0,2.0,30.25,404.0,180.0,1
59,106.67,11.0,2.0,2.0,49.0,104.0,6.0,1
60,26.25,42.0,4.0,2.0,32.56,362.0,84.0,1
61,78.4,60.0,2.0,2.0,33.2,247.0,11.0,1
62,110.33,14.0,3.0,2.0,39.33,21.0,2.0,1
63,97.25,48.0,2.0,2.0,29.5,107.0,12.0,1
64,36.64,44.0,5.0,2.0,13.29,310.0,225.0,1
65,90.0,76.0,3.0,2.0,5.0,180.0,5.0,1
66,121.0,49.0,2.0,2.0,4.0,16.0,14.0,1
67,41.56,55.0,4.0,2.0,99.22,92.0,9.0,1
68,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
69,96.0,83.0,3.0,2.0,119.0,26.0,2.0,1
70,46.67,84.0,6.0,2.0,50.67,343.0,19.0,1
71,101.5,87.0,2.0,2.0,61.5,63.0,55.0,1
72,45.22,91.0,3.0,2.0,110.11,315.0,284.0,1
73,35.5,58.0,7.0,2.0,40.92,247.0,50.0,1
74,51.62,59.0,4.0,2.0,27.62,130.0,18.0,1
75,120.5,54.0,4.0,2.0,3.75,16.0,14.0,1
76,137.33,42.0,2.0,2.0,5.0,5.0,2.0,1
77,67.25,43.0,4.0,2.0,22.75,270.0,3.0,1
78,28.88,62.0,5.0,2.0,19.19,84.0,19.0,1
79,105.75,64.0,3.0,2.0,28.0,20.0,0.0,1
80,70.5,45.0,5.0,2.0,7.88,69.0,47.0,1
81,25.25,104.0,4.0,2.0,71.25,96.0,105.0,1
82,37.92,68.0,7.0,2.0,43.38,529.0,11.0,1
83,138.75,62.0,2.0,2.0,88.0,3.0,50.0,1
84,121.4,131.0,2.0,2.0,72.4,31.0,1.0,1
85,114.33,19.0,2.0,2.0,50.0,214.0,121.0,1
86,140.25,65.0,3.0,2.0,28.5,39.0,9.0,1
87,4.0,23.0,1.0,1.0,10.0,22.0,3.0,1
88,118.8,141.0,3.0,2.0,85.2,4.0,3.0,1
89,161.5,66.0,4.0,2.0,7.5,51.0,28.0,1
90,125.2,145.0,3.0,2.0,94.4,130.0,147.0,1
91,0.0,24.0,1.0,1.0,0.0,373.0,0.0,1
92,96.0,36.0,2.0,2.0,54.86,147.0,49.0,1
93,57.23,38.0,3.0,2.0,12.38,289.0,68.0,1
94,77.8,14.0,3.0,2.0,55.6,38.0,37.0,1
95,233.5,121.0,3.0,2.0,35.0,120.0,0.0,1
96,150.67,157.0,3.0,2.0,58.83,62.0,13.0,1
97,1.38,2.0,4.0,1.0,1.0,839.0,11.0,1
98,5.5,73.0,2.0,1.0,6.5,5.0,5.0,1
99,3.5,5.0,3.0,1.0,25.0,18.0,10.0,1
100,7.2,110.0,4.0,1.0,33.8,89.0,48.0,1
101,20.0,119.0,2.0,1.0,29.0,5.0,3.0,1
102,15.0,15.0,2.0,1.0,40.67,80.0,3.0,1
103,16.33,16.0,2.0,1.0,0.0,65.0,4.0,1
104,3.5,36.0,3.0,1.0,1.33,224.0,20.0,1
105,4.5,37.0,2.0,1.0,0.25,137.0,111.0,1
106,12.5,41.0,2.0,1.0,0.0,6.0,2.0,1
107,16.0,46.0,2.0,1.0,0.0,5.0,0.0,1
108,12.67,48.0,3.0,1.0,5.33,28.0,17.0,1
109,10.25,54.0,3.0,1.0,0.0,194.0,3.0,1
110,22.5,58.0,2.0,1.0,0.0,16.0,3.0,1
111,14.33,137.0,3.0,1.0,0.0,485.0,492.0,1
112,30.5,66.0,2.0,1.0,2.0,19.0,19.0,1
113,10.29,12.0,7.0,1.0,2.43,325.0,44.0,1
114,4.78,33.0,7.0,1.0,3.72,145.0,64.0,1
115,20.25,18.0,2.0,1.0,3.75,203.0,9.0,1
116,26.0,19.0,3.0,1.0,0.33,60.0,1.0,1
117,12.86,71.0,4.0,1.0,7.29,25.0,7.0,1
118,10.78,35.0,5.0,1.0,7.33,198.0,7.0,1
119,41.0,73.0,2.0,1.0,0.5,19.0,8.0,1
120,12.24,97.0,10.0,1.0,10.65,103.0,82.0,1
121,10.81,45.0,4.0,1.0,6.44,394.0,73.0,1
122,17.8,49.0,6.0,1.0,10.0,501.0,26.0,1
123,49.33,100.0,2.0,1.0,0.0,150.0,36.0,1
124,28.5,53.0,4.0,1.0,16.5,55.0,13.0,1
125,21.0,107.0,4.0,1.0,5.75,459.0,14.0,1
126,42.25,1.0,2.0,1.0,11.75,43.0,6.0,1
127,35.2,110.0,3.0,1.0,4.0,252.0,68.0,1
128,61.33,20.0,3.0,1.0,0.0,7.0,4.0,1
129,61.33,47.0,2.0,1.0,7.67,51.0,38.0,1
130,29.14,56.0,6.0,1.0,8.57,124.0,10.0,1
131,22.27,117.0,9.0,1.0,9.27,294.0,71.0,1
132,28.38,119.0,6.0,1.0,9.12,230.0,45.0,1
133,48.8,133.0,4.0,1.0,2.4,42.0,24.0,1
134,19.67,146.0,9.0,1.0,3.27,504.0,48.0,1
135,87.33,61.0,2.0,1.0,10.0,33.0,0.0,1
136,52.4,77.0,2.0,1.0,13.2,234.0,15.0,1
137,21.15,160.0,8.0,1.0,0.92,128.0,68.0,1
138,24.92,174.0,8.0,1.0,7.0,189.0,0.0,1
139,42.5,70.0,7.0,1.0,15.12,106.0,11.0,1
140,0.0,135.0,1.0,1.0,0.0,6.0,3.0,1
141,54.33,93.0,6.0,1.0,17.33,29.0,5.0,1
142,164.0,87.0,2.0,1.0,14.0,7.0,0.0,1
143,90.25,1.0,3.0,1.0,29.0,219.0,74.0,1
144,86.25,4.0,2.0,1.0,10.75,74.0,1.0,1
145,172.5,177.0,2.0,1.0,0.0,5.0,0.0,1
146,64.67,96.0,2.0,1.0,20.0,50.0,17.0,1
147,44.75,147.0,5.0,1.0,1.12,58.0,0.0,1
148,119.0,149.0,3.0,1.0,4.67,15.0,0.0,1
149,123.67,102.0,3.0,1.0,0.0,171.0,2.0,1
150,78.6,18.0,2.0,1.0,1.0,9.0,0.0,1
151,87.0,118.0,3.0,1.0,15.8,446.0,158.0,1
152,35.67,120.0,3.0,1.0,9.25,379.0,31.0,1
153,107.0,122.0,3.0,1.0,2.0,39.0,30.0,1
154,39.73,112.0,2.0,1.0,10.45,372.0,59.0,1
155,217.5,114.0,2.0,1.0,3.5,21.0,14.0,1
156,60.0,127.0,3.0,1.0,29.38,239.0,57.0,1
157,218.0,192.0,2.0,1.0,13.5,23.0,0.0,1
158,120.0,195.0,2.0,1.0,5.25,83.0,79.0,1
159,64.0,49.0,8.0,1.0,35.11,57.0,25.0,1
160,103.4,131.0,4.0,1.0,9.0,102.0,47.0,1
161,48.67,135.0,4.0,1.0,11.83,412.0,72.0,1
162,97.8,136.0,3.0,1.0,3.2,263.0,0.0,1
163,66.38,136.0,6.0,1.0,27.75,139.0,111.0,1
164,132.5,140.0,2.0,1.0,2.0,53.0,32.0,1
165,168.67,209.0,2.0,1.0,53.33,82.0,1.0,1
166,142.75,212.0,4.0,1.0,6.25,20.0,1.0,1
167,132.75,147.0,3.0,1.0,49.5,12.0,2.0,1
168,53.83,150.0,6.0,1.0,29.0,180.0,73.0,1
169,136.5,208.0,2.0,1.0,43.0,134.0,113.0,1
170,190.67,64.0,2.0,1.0,13.67,8.0,3.0,1
171,127.4,166.0,4.0,1.0,21.6,181.0,8.0,1
172,203.0,234.0,2.0,1.0,2.67,108.0,9.0,1
173,45.28,241.0,6.0,1.0,24.44,256.0,44.0,1
174,132.2,11.0,4.0,1.0,42.4,142.0,35.0,1
175,94.0,40.0,3.0,1.0,26.86,180.0,8.0,1
176,224.67,62.0,2.0,1.0,22.67,61.0,0.0,1
177,147.2,34.0,2.0,1.0,30.4,131.0,82.0,1
178,186.0,35.0,2.0,1.0,8.25,101.0,12.0,1
179,89.12,69.0,6.0,2.0,42.38,169.0,7.0,1
180,242.67,77.0,2.0,1.0,5.67,81.0,5.0,1
181,242.0,93.0,2.0,1.0,54.33,71.0,73.0,1
182,101.5,119.0,5.0,1.0,91.62,279.0,54.0,1
183,271.33,124.0,3.0,1.0,9.33,61.0,36.0,1
184,200.5,127.0,3.0,1.0,105.25,52.0,14.0,1
185,210.5,63.0,2.0,1.0,24.5,299.0,26.0,1
186,127.14,164.0,5.0,1.0,14.0,101.0,10.0,1
187,186.0,171.0,2.0,1.0,4.67,179.0,30.0,1
188,145.29,196.0,5.0,1.0,14.29,305.0,28.0,1
189,2.0,215.0,1.0,1.0,40.0,142.0,26.0,1
190,205.2,230.0,3.0,1.0,8.0,208.0,48.0,1
191,197.0,209.0,4.0,1.0,19.8,159.0,0.0,1
192,25.2,67.0,3.0,1.0,14.2,869.0,1.0,1
193,220.2,216.0,5.0,1.0,26.8,95.0,0.0,1
