,nuc,aexp,nd,ns,age,la,ld,target
0,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
1,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
4,6.33,2.0,3.0,2.0,27.33,120.0,498.0,1
5,8.5,3.0,4.0,3.0,15.0,493.0,34.0,1
6,16.67,4.0,2.0,2.0,3.33,45.0,8.0,1
7,28.5,7.0,2.0,2.0,1.0,12.0,2.0,1
8,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
9,26.5,12.0,2.0,2.0,11.5,9.0,1.0,1
10,15.5,0.0,3.0,2.0,28.5,142.0,12.0,1
11,17.75,8.0,3.0,2.0,33.75,267.0,117.0,1
12,18.5,2.0,4.0,3.0,16.0,94.0,118.0,1
13,29.67,10.0,2.0,2.0,1.67,244.0,3.0,1
14,11.67,18.0,2.0,2.0,18.0,74.0,70.0,1
15,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
16,13.33,15.0,2.0,2.0,11.33,475.0,179.0,1
17,3.68,16.0,10.0,2.0,13.24,2668.0,125.0,1
18,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
19,31.67,3.0,3.0,2.0,11.0,9.0,3.0,1
20,42.5,20.0,2.0,2.0,27.5,34.0,10.0,1
21,53.0,1.0,2.0,2.0,4.0,14.0,3.0,1
22,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
23,36.67,19.0,2.0,2.0,55.33,33.0,5.0,1
24,18.5,24.0,2.0,2.0,25.7,194.0,55.0,1
25,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
26,60.5,18.0,2.0,2.0,6.0,4.0,0.0,1
27,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
28,67.0,14.0,2.0,2.0,46.5,49.0,24.0,1
29,25.0,5.0,4.0,2.0,2.43,85.0,1.0,1
30,21.27,32.0,3.0,2.0,7.45,146.0,55.0,1
31,12.58,24.0,4.0,3.0,11.0,1680.0,10.0,1
32,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
33,60.67,27.0,2.0,2.0,42.33,69.0,28.0,1
34,91.5,25.0,2.0,2.0,11.0,5.0,10.0,1
35,96.5,0.0,2.0,2.0,28.5,12.0,3.0,1
36,52.0,32.0,3.0,2.0,4.5,53.0,12.0,1
37,111.5,38.0,2.0,2.0,0.0,16.0,3.0,1
38,11.25,34.0,5.0,2.0,7.88,1933.0,713.0,1
39,36.38,37.0,5.0,3.0,0.0,306.0,10.0,1
40,10.04,40.0,8.0,2.0,62.04,100.0,23.0,1
41,11.95,27.0,5.0,2.0,3.52,2144.0,254.0,1
42,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
43,44.83,51.0,2.0,2.0,24.17,26.0,0.0,1
44,33.91,45.0,7.0,2.0,2.55,48.0,344.0,1
45,58.33,50.0,2.0,2.0,4.33,27.0,23.0,1
46,100.67,42.0,2.0,2.0,44.67,18.0,6.0,1
47,12.0,40.0,6.0,2.0,37.48,534.0,183.0,1
48,58.0,13.0,3.0,2.0,11.4,337.0,10.0,1
49,98.0,5.0,2.0,2.0,8.0,144.0,63.0,1
50,26.57,39.0,3.0,2.0,42.86,527.0,388.0,1
51,92.75,55.0,2.0,2.0,18.0,60.0,53.0,1
52,41.38,41.0,5.0,2.0,29.12,158.0,34.0,1
53,77.0,63.0,3.0,2.0,51.25,14.0,11.0,1
54,26.25,42.0,4.0,2.0,32.56,362.0,84.0,1
55,164.0,45.0,2.0,2.0,99.0,21.0,94.0,1
56,85.0,48.0,2.0,2.0,5.25,205.0,14.0,1
57,184.0,79.0,2.0,2.0,0.5,6.0,1.0,1
58,36.92,46.0,5.0,2.0,20.69,251.0,28.0,1
59,24.39,51.0,5.0,2.0,30.78,775.0,196.0,1
60,178.5,52.0,2.0,2.0,114.5,4.0,1.0,1
61,121.67,53.0,2.0,2.0,38.0,103.0,4.0,1
62,34.87,52.0,4.0,2.0,14.07,390.0,227.0,1
63,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
64,14.56,2.0,15.0,3.0,53.06,1393.0,219.0,1
65,213.0,15.0,2.0,2.0,12.0,52.0,20.0,1
66,188.0,7.0,2.0,2.0,68.0,25.0,6.0,1
67,33.41,47.0,5.0,2.0,15.53,743.0,69.0,1
68,36.0,85.0,7.0,2.0,75.08,38.0,28.0,1
69,36.07,94.0,8.0,2.0,48.07,1329.0,950.0,1
70,28.88,62.0,5.0,2.0,19.19,84.0,19.0,1
71,66.25,54.0,6.0,2.0,5.12,680.0,33.0,1
72,146.0,0.0,2.0,2.0,55.0,70.0,22.0,1
73,33.0,106.0,2.0,2.0,34.86,1486.0,348.0,1
74,52.1,2.0,5.0,2.0,3.9,109.0,70.0,1
