,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,3.0,1.0,1.0,0.0,2990.0,0.0,1
1,0.0,10.0,1.0,1.0,0.0,1387.0,0.0,1
2,1.67,1.0,3.0,1.0,15.33,1304.0,852.0,1
3,0.41,2.0,9.0,2.0,2.18,1070.0,22.0,1
4,1.7,0.0,5.0,2.0,13.25,1246.0,601.0,1
5,0.67,0.0,4.0,2.0,18.45,2349.0,845.0,1
6,2.93,0.0,4.0,3.0,9.93,1845.0,370.0,1
7,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
8,4.18,1.0,5.0,2.0,4.91,1295.0,38.0,1
9,1.26,1.0,4.0,2.0,0.32,3139.0,0.0,1
10,5.7,11.0,6.0,2.0,9.9,408.0,84.0,1
11,5.56,10.0,5.0,2.0,5.33,653.0,359.0,1
12,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
13,12.0,14.0,3.0,2.0,4.0,294.0,35.0,1
14,13.33,15.0,2.0,2.0,11.33,475.0,179.0,1
15,13.67,11.0,2.0,2.0,6.5,532.0,6.0,1
16,3.68,16.0,10.0,2.0,13.24,2668.0,125.0,1
17,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
18,18.71,12.0,3.0,2.0,23.43,281.0,40.0,1
19,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
20,0.0,21.0,1.0,1.0,0.0,62.0,0.0,1
21,10.45,22.0,4.0,2.0,30.55,1821.0,173.0,1
22,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
23,10.0,4.0,5.0,2.0,16.62,653.0,81.0,1
24,6.9,20.0,4.0,2.0,16.14,2356.0,448.0,1
25,30.2,21.0,2.0,2.0,0.8,449.0,1.0,1
26,14.92,22.0,4.0,2.0,4.69,1369.0,663.0,1
27,13.25,31.0,3.0,2.0,54.67,702.0,14.0,1
28,18.56,23.0,5.0,2.0,12.67,349.0,45.0,1
29,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
30,23.5,23.0,3.0,2.0,6.12,702.0,2.0,1
31,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
32,22.88,35.0,5.0,2.0,27.38,457.0,82.0,1
33,31.67,26.0,3.0,2.0,7.5,412.0,1.0,1
34,12.58,24.0,4.0,3.0,11.0,1680.0,10.0,1
35,15.54,29.0,5.0,2.0,21.08,1082.0,60.0,1
36,6.03,29.0,3.0,2.0,9.11,1766.0,821.0,1
37,11.53,1.0,2.0,2.0,11.35,1607.0,3.0,1
38,13.88,31.0,5.0,3.0,6.81,3043.0,4.0,1
39,9.78,33.0,8.0,2.0,22.89,1043.0,73.0,1
40,21.08,36.0,5.0,2.0,0.54,341.0,33.0,1
41,10.23,37.0,5.0,2.0,0.09,3421.0,0.0,1
42,11.25,34.0,5.0,2.0,7.88,1933.0,713.0,1
43,11.95,27.0,5.0,2.0,3.52,2144.0,254.0,1
44,46.0,38.0,2.0,2.0,20.17,1255.0,816.0,1
45,18.81,39.0,8.0,2.0,23.62,668.0,54.0,1
46,26.06,48.0,3.0,2.0,27.69,1130.0,38.0,1
47,38.4,49.0,6.0,2.0,5.7,478.0,53.0,1
48,46.67,12.0,3.0,2.0,30.67,356.0,206.0,1
49,12.0,40.0,6.0,2.0,37.48,534.0,183.0,1
50,58.0,13.0,3.0,2.0,11.4,337.0,10.0,1
51,0.0,34.0,1.0,1.0,0.0,197.0,0.0,1
52,26.57,39.0,3.0,2.0,42.86,527.0,388.0,1
53,28.0,41.0,7.0,2.0,33.07,692.0,14.0,1
54,34.11,64.0,2.0,2.0,30.33,420.0,50.0,1
55,26.25,42.0,4.0,2.0,32.56,362.0,84.0,1
56,8.7,43.0,10.0,2.0,41.34,2049.0,655.0,1
57,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
58,24.39,51.0,5.0,2.0,30.78,775.0,196.0,1
59,31.58,61.0,3.0,2.0,83.42,2468.0,173.0,1
60,34.87,52.0,4.0,2.0,14.07,390.0,227.0,1
61,37.4,80.0,3.0,2.0,36.0,903.0,2.0,1
62,70.83,9.0,4.0,2.0,10.67,378.0,51.0,1
63,29.67,10.0,5.0,2.0,55.67,1453.0,349.0,1
64,106.0,60.0,3.0,2.0,1.0,612.0,65.0,1
65,0.0,44.0,1.0,1.0,0.0,237.0,0.0,1
66,141.0,14.0,2.0,2.0,8.33,518.0,19.0,1
67,26.39,66.0,5.0,2.0,54.22,1627.0,388.0,1
68,11.24,103.0,4.0,2.0,20.41,4088.0,121.0,1
69,36.53,53.0,6.0,2.0,50.12,1018.0,70.0,1
70,66.25,54.0,6.0,2.0,5.12,680.0,33.0,1
71,22.0,0.0,7.0,2.0,87.15,1531.0,206.0,1
72,54.0,58.0,5.0,2.0,26.7,421.0,78.0,1
73,33.0,106.0,2.0,2.0,34.86,1486.0,348.0,1
74,27.67,3.0,5.0,2.0,34.1,524.0,147.0,1
75,35.5,5.0,8.0,2.0,29.44,751.0,150.0,1
76,55.18,59.0,3.0,2.0,15.36,371.0,82.0,1
77,37.92,68.0,7.0,2.0,43.38,529.0,11.0,1
78,157.0,5.0,2.0,2.0,0.33,1014.0,0.0,1
79,0.0,9.0,1.0,1.0,0.0,183.0,0.0,1
80,0.0,48.0,1.0,1.0,0.0,271.0,0.0,1
81,0.0,6.0,1.0,1.0,0.0,64.0,0.0,1
82,23.63,143.0,2.0,2.0,76.56,2282.0,621.0,1
83,0.0,21.0,2.0,1.0,0.0,73.0,0.0,1
84,0.0,24.0,1.0,1.0,0.0,373.0,0.0,1
85,58.58,2.0,4.0,2.0,18.42,1784.0,42.0,1
86,113.33,36.0,2.0,2.0,0.0,802.0,0.0,1
87,116.67,3.0,3.0,2.0,3.83,659.0,19.0,1
88,78.78,6.0,3.0,2.0,58.67,478.0,182.0,1
89,32.83,9.0,4.0,2.0,7.0,1551.0,289.0,1
90,74.9,40.0,3.0,2.0,16.1,1979.0,685.0,1
91,52.18,3.0,3.0,2.0,149.59,1719.0,35.0,1
92,29.41,4.0,4.0,2.0,21.31,2301.0,0.0,1
93,71.42,5.0,4.0,2.0,0.83,749.0,0.0,1
94,37.83,9.0,4.0,2.0,1.35,1012.0,17.0,1
95,0.75,0.0,4.0,1.0,0.5,1388.0,12.0,1
96,1.38,2.0,4.0,1.0,1.0,839.0,11.0,1
97,2.0,78.0,3.0,1.0,0.8,127.0,20.0,1
98,1.82,4.0,2.0,1.0,13.55,979.0,22.0,1
99,2.25,4.0,4.0,1.0,10.88,205.0,28.0,1
100,3.5,5.0,3.0,1.0,25.0,18.0,10.0,1
101,3.83,6.0,3.0,1.0,20.0,119.0,35.0,1
102,2.57,8.0,4.0,1.0,22.64,403.0,91.0,1
103,0.0,9.0,2.0,1.0,0.0,92.0,0.0,1
104,7.0,78.0,2.0,1.0,21.0,181.0,10.0,1
105,0.0,37.0,1.0,1.0,0.0,165.0,0.0,1
106,0.0,11.0,1.0,1.0,0.0,77.0,0.0,1
107,3.08,12.0,8.0,1.0,38.96,416.0,123.0,1
