,nuc,aexp,nd,ns,age,la,ld,target
0,2.93,0.0,4.0,3.0,9.93,1845.0,370.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,1.26,1.0,4.0,2.0,0.32,3139.0,0.0,1
3,7.0,7.0,2.0,2.0,2.5,248.0,180.0,1
4,8.5,3.0,4.0,3.0,15.0,493.0,34.0,1
5,11.25,1.0,2.0,2.0,18.75,205.0,152.0,1
6,4.08,9.0,6.0,2.0,43.0,210.0,103.0,1
7,5.7,11.0,6.0,2.0,9.9,408.0,84.0,1
8,19.0,8.0,2.0,2.0,1.0,180.0,7.0,1
9,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
10,3.08,13.0,8.0,2.0,15.67,95.0,27.0,1
11,10.5,2.0,3.0,2.0,21.83,55.0,13.0,1
12,15.5,0.0,3.0,2.0,28.5,142.0,12.0,1
13,18.5,2.0,4.0,3.0,16.0,94.0,118.0,1
14,15.17,0.0,4.0,3.0,26.5,147.0,2.0,1
15,29.67,10.0,2.0,2.0,1.67,244.0,3.0,1
16,12.89,19.0,2.0,2.0,0.89,70.0,74.0,1
17,13.67,11.0,2.0,2.0,6.5,532.0,6.0,1
18,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
19,42.5,20.0,2.0,2.0,27.5,34.0,10.0,1
20,11.88,23.0,5.0,2.0,18.5,619.0,222.0,1
21,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
22,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
23,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
24,23.33,14.0,4.0,2.0,9.33,104.0,4.0,1
25,36.67,19.0,2.0,2.0,55.33,33.0,5.0,1
26,57.5,20.0,2.0,2.0,9.5,19.0,12.0,1
27,10.45,22.0,4.0,2.0,30.55,1821.0,173.0,1
28,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
29,10.88,17.0,8.0,3.0,36.88,1012.0,10.0,1
30,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
31,15.1,21.0,8.0,5.0,24.1,161.0,277.0,1
32,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
33,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
34,25.0,5.0,4.0,2.0,2.43,85.0,1.0,1
35,24.12,30.0,2.0,2.0,20.38,155.0,24.0,1
36,30.2,21.0,2.0,2.0,0.8,449.0,1.0,1
37,14.92,22.0,4.0,2.0,4.69,1369.0,663.0,1
38,18.56,23.0,5.0,2.0,12.67,349.0,45.0,1
39,43.75,24.0,3.0,2.0,8.75,69.0,2.0,1
40,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
41,21.27,32.0,3.0,2.0,7.45,146.0,55.0,1
42,40.5,23.0,3.0,2.0,10.5,25.0,21.0,1
43,82.5,31.0,2.0,2.0,47.0,7.0,1.0,1
44,22.88,35.0,5.0,2.0,27.38,457.0,82.0,1
45,31.67,26.0,3.0,2.0,7.5,412.0,1.0,1
46,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
47,12.58,24.0,4.0,3.0,11.0,1680.0,10.0,1
48,60.67,27.0,2.0,2.0,42.33,69.0,28.0,1
49,91.5,25.0,2.0,2.0,11.0,5.0,10.0,1
50,61.33,26.0,2.0,2.0,8.0,65.0,82.0,1
51,15.29,24.0,5.0,2.0,46.07,19.0,14.0,1
