,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,3.33,2.0,2.0,2.0,12.67,52.0,0.0,1
2,6.33,3.0,3.0,2.0,6.0,36.0,0.0,1
3,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
4,7.0,7.0,2.0,2.0,2.5,248.0,180.0,1
5,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
6,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
7,4.08,9.0,6.0,2.0,43.0,210.0,103.0,1
8,4.2,19.0,2.0,1.0,10.0,1.0,354.0,1
9,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
10,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
11,31.67,3.0,3.0,2.0,11.0,9.0,3.0,1
12,11.88,23.0,5.0,2.0,18.5,619.0,222.0,1
13,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
14,53.0,1.0,2.0,2.0,4.0,14.0,3.0,1
15,15.0,3.0,3.0,2.0,14.75,29.0,20.0,1
16,49.5,24.0,2.0,2.0,10.5,9.0,5.0,1
17,18.71,12.0,3.0,2.0,23.43,281.0,40.0,1
18,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
19,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
20,57.5,20.0,2.0,2.0,9.5,19.0,12.0,1
21,10.45,22.0,4.0,2.0,30.55,1821.0,173.0,1
22,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
23,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
24,21.27,32.0,3.0,2.0,7.45,146.0,55.0,1
25,83.0,33.0,2.0,2.0,4.5,4.0,0.0,1
26,82.5,31.0,2.0,2.0,47.0,7.0,1.0,1
27,23.5,23.0,3.0,2.0,6.12,702.0,2.0,1
28,22.88,35.0,5.0,2.0,27.38,457.0,82.0,1
29,32.33,9.0,5.0,2.0,42.67,9.0,3.0,1
30,32.71,30.0,4.0,2.0,26.43,36.0,13.0,1
31,9.78,33.0,8.0,2.0,22.89,1043.0,73.0,1
32,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
33,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
34,20.36,38.0,7.0,2.0,18.14,133.0,71.0,1
35,14.95,43.0,10.0,2.0,46.77,60.0,28.0,1
36,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
37,44.83,51.0,2.0,2.0,24.17,26.0,0.0,1
38,58.33,50.0,2.0,2.0,4.33,27.0,23.0,1
39,106.67,51.0,2.0,2.0,3.67,32.0,12.0,1
40,75.5,8.0,3.0,2.0,27.25,106.0,16.0,1
41,58.0,13.0,3.0,2.0,11.4,337.0,10.0,1
42,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
43,92.75,55.0,2.0,2.0,18.0,60.0,53.0,1
44,104.0,9.0,2.0,2.0,12.33,155.0,105.0,1
45,106.67,11.0,2.0,2.0,49.0,104.0,6.0,1
46,73.8,67.0,2.0,2.0,26.4,64.0,4.0,1
47,156.5,68.0,2.0,2.0,24.5,6.0,24.0,1
48,64.33,59.0,5.0,2.0,58.67,76.0,12.0,1
49,113.67,12.0,2.0,2.0,6.67,41.0,2.0,1
50,110.33,14.0,3.0,2.0,39.33,21.0,2.0,1
51,111.0,46.0,2.0,2.0,10.33,54.0,2.0,1
52,97.25,48.0,2.0,2.0,29.5,107.0,12.0,1
53,117.0,8.0,2.0,2.0,22.67,143.0,38.0,1
54,36.64,44.0,5.0,2.0,13.29,310.0,225.0,1
55,184.0,78.0,2.0,2.0,3.5,4.0,2.0,1
56,180.0,45.0,2.0,2.0,2.0,3.0,1.0,1
57,41.56,55.0,4.0,2.0,99.22,92.0,9.0,1
58,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
59,188.0,7.0,2.0,2.0,68.0,25.0,6.0,1
60,101.5,87.0,2.0,2.0,61.5,63.0,55.0,1
61,133.0,90.0,2.0,2.0,13.33,29.0,32.0,1
62,31.21,48.0,9.0,2.0,31.63,291.0,53.0,1
63,202.5,52.0,2.0,2.0,2.5,9.0,2.0,1
64,146.33,97.0,2.0,2.0,10.33,28.0,23.0,1
65,36.53,53.0,6.0,2.0,50.12,1018.0,70.0,1
66,216.0,55.0,2.0,2.0,2.0,24.0,3.0,1
67,146.0,0.0,2.0,2.0,55.0,70.0,22.0,1
68,223.0,16.0,2.0,2.0,18.5,8.0,4.0,1
69,52.1,2.0,5.0,2.0,3.9,109.0,70.0,1
70,27.67,3.0,5.0,2.0,34.1,524.0,147.0,1
71,35.5,5.0,8.0,2.0,29.44,751.0,150.0,1
72,62.25,8.0,4.0,2.0,96.75,39.0,0.0,1
73,0.0,9.0,1.0,1.0,0.0,183.0,0.0,1
74,119.4,1.0,4.0,2.0,7.0,203.0,123.0,1
75,191.67,130.0,3.0,3.0,4.0,34.0,20.0,1
76,184.67,24.0,2.0,2.0,85.0,30.0,16.0,1
77,114.33,19.0,2.0,2.0,50.0,214.0,121.0,1
78,193.33,21.0,3.0,2.0,3.67,31.0,2.0,1
79,50.08,6.0,3.0,2.0,49.92,159.0,97.0,1
80,36.72,65.0,14.0,2.0,51.72,496.0,166.0,1
81,69.33,144.0,2.0,2.0,9.67,646.0,142.0,1
82,311.0,71.0,2.0,2.0,7.0,4.0,0.0,1
83,324.5,27.0,2.0,2.0,29.5,7.0,0.0,1
84,184.5,28.0,2.0,2.0,66.25,19.0,2.0,1
85,137.8,31.0,4.0,2.0,126.6,98.0,16.0,1
86,116.67,3.0,3.0,2.0,3.83,659.0,19.0,1
87,78.78,6.0,3.0,2.0,58.67,478.0,182.0,1
88,401.5,107.0,2.0,2.0,17.0,4.0,1.0,1
89,194.0,20.0,2.0,2.0,90.5,49.0,12.0,1
90,389.0,113.0,2.0,2.0,143.5,7.0,4.0,1
91,397.5,17.0,2.0,2.0,145.5,4.0,0.0,1
92,292.67,34.0,2.0,2.0,21.0,16.0,0.0,1
93,150.67,157.0,3.0,2.0,58.83,62.0,13.0,1
94,71.42,5.0,4.0,2.0,0.83,749.0,0.0,1
95,289.67,7.0,3.0,2.0,4.0,144.0,0.0,1
96,37.83,9.0,4.0,2.0,1.35,1012.0,17.0,1
97,0.75,0.0,4.0,1.0,0.5,1388.0,12.0,1
98,5.5,73.0,2.0,1.0,6.5,5.0,5.0,1
99,2.0,78.0,3.0,1.0,0.8,127.0,20.0,1
100,3.5,5.0,3.0,1.0,25.0,18.0,10.0,1
101,1.7,32.0,4.0,1.0,1.6,528.0,10.0,1
102,3.5,36.0,3.0,1.0,1.33,224.0,20.0,1
103,3.36,44.0,8.0,1.0,2.09,191.0,30.0,1
104,16.0,46.0,2.0,1.0,0.0,5.0,0.0,1
105,12.67,48.0,3.0,1.0,5.33,28.0,17.0,1
106,4.14,7.0,7.0,1.0,1.93,799.0,318.0,1
107,5.8,9.0,4.0,1.0,1.5,468.0,22.0,1
108,10.29,12.0,7.0,1.0,2.43,325.0,44.0,1
109,19.5,68.0,3.0,1.0,1.75,126.0,11.0,1
110,4.78,33.0,7.0,1.0,3.72,145.0,64.0,1
111,5.28,16.0,5.0,1.0,9.11,726.0,269.0,1
112,41.0,73.0,2.0,1.0,0.5,19.0,8.0,1
113,15.67,36.0,5.0,1.0,0.0,30.0,11.0,1
114,12.73,30.0,9.0,1.0,6.73,102.0,60.0,1
115,52.5,84.0,2.0,1.0,1.5,11.0,0.0,1
116,8.29,40.0,12.0,1.0,10.29,401.0,191.0,1
117,12.0,86.0,7.0,1.0,10.45,68.0,11.0,1
118,65.5,98.0,2.0,1.0,0.0,244.0,0.0,1
119,20.29,7.0,3.0,1.0,4.14,163.0,29.0,1
120,30.8,99.0,2.0,1.0,4.8,114.0,9.0,1
121,11.06,105.0,4.0,1.0,6.5,44.0,8.0,1
122,19.4,51.0,8.0,1.0,9.0,254.0,131.0,1
123,28.5,53.0,4.0,1.0,16.5,55.0,13.0,1
124,37.8,106.0,2.0,1.0,14.4,101.0,12.0,1
125,91.5,111.0,2.0,1.0,1.0,5.0,1.0,1
126,62.67,50.0,2.0,1.0,2.0,7.0,8.0,1
127,69.33,130.0,2.0,1.0,0.0,10.0,4.0,1
128,24.42,65.0,8.0,1.0,2.83,392.0,102.0,1
129,15.95,140.0,12.0,1.0,11.32,809.0,41.0,1
130,131.0,74.0,2.0,1.0,0.0,7.0,7.0,1
131,87.33,76.0,2.0,1.0,1.33,13.0,4.0,1
132,15.08,79.0,13.0,1.0,1.64,575.0,138.0,1
133,18.26,158.0,10.0,1.0,4.11,121.0,37.0,1
134,99.67,92.0,2.0,1.0,10.33,175.0,5.0,1
135,54.33,93.0,6.0,1.0,17.33,29.0,5.0,1
136,42.5,17.0,7.0,2.0,1.75,202.0,21.0,1
137,91.25,98.0,3.0,1.0,9.75,77.0,10.0,1
138,97.5,100.0,2.0,1.0,2.25,79.0,15.0,1
139,37.69,108.0,11.0,1.0,32.08,293.0,18.0,1
140,35.15,7.0,5.0,1.0,20.08,50.0,46.0,1
141,37.07,112.0,6.0,1.0,15.29,314.0,140.0,1
142,196.5,185.0,2.0,1.0,0.0,9.0,6.0,1
143,75.5,11.0,4.0,1.0,33.0,99.0,78.0,1
144,137.33,12.0,3.0,1.0,10.0,4.0,2.0,1
145,144.0,116.0,3.0,1.0,34.67,17.0,5.0,1
146,70.14,124.0,4.0,1.0,3.71,49.0,25.0,1
147,151.33,126.0,3.0,1.0,5.67,338.0,4.0,1
148,58.38,116.0,6.0,1.0,14.0,70.0,7.0,1
149,120.0,195.0,2.0,1.0,5.25,83.0,79.0,1
150,93.33,138.0,5.0,2.0,3.17,65.0,8.0,1
151,123.5,19.0,3.0,1.0,1.25,87.0,20.0,1
152,142.75,212.0,4.0,1.0,6.25,20.0,1.0,1
153,47.45,213.0,4.0,1.0,0.91,307.0,144.0,1
154,137.0,21.0,3.0,1.0,9.75,121.0,40.0,1
155,136.5,208.0,2.0,1.0,43.0,134.0,113.0,1
156,40.21,21.0,3.0,1.0,34.79,805.0,209.0,1
157,307.5,22.0,2.0,1.0,0.5,7.0,1.0,1
158,70.11,29.0,5.0,1.0,23.11,352.0,160.0,1
159,303.5,28.0,2.0,1.0,58.5,14.0,1.0,1
160,45.28,241.0,6.0,1.0,24.44,256.0,44.0,1
161,110.17,74.0,5.0,1.0,21.5,150.0,19.0,1
162,132.2,11.0,4.0,1.0,42.4,142.0,35.0,1
163,94.0,40.0,3.0,1.0,26.86,180.0,8.0,1
164,224.67,62.0,2.0,1.0,22.67,61.0,0.0,1
165,229.67,23.0,2.0,1.0,9.0,4.0,2.0,1
166,28.59,38.0,15.0,1.0,63.0,620.0,224.0,1
167,47.88,88.0,4.0,2.0,40.0,502.0,15.0,1
168,244.33,112.0,3.0,1.0,68.0,49.0,6.0,1
169,369.5,39.0,2.0,2.0,0.0,3.0,2.0,1
170,108.57,167.0,5.0,1.0,73.14,292.0,11.0,1
171,380.0,120.0,2.0,1.0,30.5,4.0,1.0,1
172,271.33,124.0,3.0,1.0,9.33,61.0,36.0,1
173,411.0,55.0,2.0,1.0,4.0,10.0,0.0,1
174,56.78,248.0,11.0,1.0,115.22,364.0,234.0,1
175,213.25,46.0,2.0,1.0,1.75,202.0,15.0,1
176,291.33,2.0,2.0,1.0,45.67,146.0,2.0,1
177,132.71,51.0,5.0,1.0,92.71,64.0,201.0,1
178,290.33,172.0,3.0,1.0,77.67,8.0,1.0,1
179,157.33,78.0,4.0,1.0,66.33,143.0,34.0,1
180,295.33,185.0,3.0,1.0,62.0,11.0,0.0,1
181,230.5,206.0,2.0,1.0,137.0,178.0,44.0,1
182,309.0,189.0,2.0,1.0,27.0,39.0,2.0,1
183,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,1
184,495.0,71.0,2.0,1.0,0.0,4.0,0.0,1
185,222.8,8.0,4.0,1.0,5.0,116.0,10.0,1
186,354.0,9.0,2.0,1.0,4.0,25.0,0.0,1
187,512.0,210.0,2.0,1.0,111.0,56.0,0.0,1
188,270.5,14.0,3.0,1.0,66.25,127.0,9.0,1
189,94.29,272.0,8.0,1.0,52.93,236.0,25.0,1
190,159.25,223.0,5.0,1.0,27.0,133.0,43.0,1
191,17.36,237.0,7.0,1.0,17.79,523.0,171.0,1
192,539.0,66.0,2.0,1.0,87.0,4.0,0.0,1
193,387.67,275.0,2.0,1.0,16.67,135.0,4.0,1
