,nuc,aexp,nd,ns,age,la,ld,target
0,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,10.0,0.0,2.0,2.0,0.0,34.0,3.0,1
3,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
4,11.25,1.0,2.0,2.0,18.75,205.0,152.0,1
5,14.33,2.0,2.0,2.0,14.67,12.0,6.0,1
6,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
7,7.0,10.0,4.0,2.0,11.29,200.0,12.0,1
8,28.5,7.0,2.0,2.0,1.0,12.0,2.0,1
9,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
10,26.5,12.0,2.0,2.0,11.5,9.0,1.0,1
11,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
12,10.5,2.0,3.0,2.0,21.83,55.0,13.0,1
13,15.5,0.0,3.0,2.0,28.5,142.0,12.0,1
14,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
15,31.67,3.0,3.0,2.0,11.0,9.0,3.0,1
16,31.67,13.0,2.0,2.0,22.33,255.0,217.0,1
17,31.67,1.0,2.0,2.0,48.0,117.0,14.0,1
18,49.5,24.0,2.0,2.0,10.5,9.0,5.0,1
19,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
20,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
21,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
22,44.33,25.0,2.0,2.0,0.0,13.0,2.0,1
23,67.0,14.0,2.0,2.0,46.5,49.0,24.0,1
24,25.0,5.0,4.0,2.0,2.43,85.0,1.0,1
25,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
26,40.5,23.0,3.0,2.0,10.5,25.0,21.0,1
27,81.5,34.0,2.0,2.0,7.0,5.0,1.0,1
28,23.5,23.0,3.0,2.0,6.12,702.0,2.0,1
29,87.5,34.0,2.0,2.0,3.5,3.0,83.0,1
30,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
31,60.67,27.0,2.0,2.0,42.33,69.0,28.0,1
32,32.33,9.0,5.0,2.0,42.67,9.0,3.0,1
33,97.5,30.0,2.0,2.0,26.5,8.0,0.0,1
34,32.71,30.0,4.0,2.0,26.43,36.0,13.0,1
35,53.2,36.0,2.0,2.0,5.8,111.0,10.0,1
36,84.33,37.0,3.0,2.0,15.33,130.0,50.0,1
37,121.5,43.0,2.0,2.0,12.5,9.0,5.0,1
38,20.36,38.0,7.0,2.0,18.14,133.0,71.0,1
39,85.0,49.0,2.0,2.0,24.67,120.0,72.0,1
40,44.83,51.0,2.0,2.0,24.17,26.0,0.0,1
41,69.0,39.0,3.0,2.0,8.75,162.0,7.0,1
42,26.06,48.0,3.0,2.0,27.69,1130.0,38.0,1
43,58.33,50.0,2.0,2.0,4.33,27.0,23.0,1
44,137.5,7.0,2.0,2.0,24.0,8.0,1.0,1
45,164.0,61.0,2.0,2.0,1.5,5.0,3.0,1
46,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
47,75.0,62.0,2.0,2.0,30.25,404.0,180.0,1
