,nuc,aexp,nd,ns,age,la,ld,target
0,1.5,3.0,2.0,2.0,3.0,4.0,0.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,9.0,6.0,2.0,2.0,13.0,6.0,1.0,1
3,3.08,13.0,8.0,2.0,15.67,95.0,27.0,1
4,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
5,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
6,15.5,0.0,3.0,2.0,28.5,142.0,12.0,1
7,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
8,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
9,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
10,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
11,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
12,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
13,31.67,1.0,2.0,2.0,48.0,117.0,14.0,1
14,15.0,3.0,3.0,2.0,14.75,29.0,20.0,1
15,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
16,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
17,57.5,20.0,2.0,2.0,9.5,19.0,12.0,1
18,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
19,44.33,25.0,2.0,2.0,0.0,13.0,2.0,1
20,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
21,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
22,14.92,22.0,4.0,2.0,4.69,1369.0,663.0,1
23,82.5,31.0,2.0,2.0,47.0,7.0,1.0,1
24,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
25,60.67,27.0,2.0,2.0,42.33,69.0,28.0,1
26,32.33,9.0,5.0,2.0,42.67,9.0,3.0,1
27,91.5,25.0,2.0,2.0,11.0,5.0,10.0,1
28,96.5,0.0,2.0,2.0,28.5,12.0,3.0,1
29,99.5,37.0,2.0,2.0,9.5,6.0,0.0,1
30,67.67,10.0,2.0,2.0,25.67,76.0,21.0,1
31,52.0,32.0,3.0,2.0,4.5,53.0,12.0,1
32,9.78,33.0,8.0,2.0,22.89,1043.0,73.0,1
33,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
34,111.5,38.0,2.0,2.0,0.0,16.0,3.0,1
35,108.5,32.0,2.0,2.0,0.5,6.0,0.0,1
36,111.5,36.0,2.0,2.0,36.5,9.0,0.0,1
37,145.0,47.0,2.0,2.0,1.0,11.0,6.0,1
38,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
39,85.0,49.0,2.0,2.0,24.67,120.0,72.0,1
40,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
41,33.91,45.0,7.0,2.0,2.55,48.0,344.0,1
42,18.81,39.0,8.0,2.0,23.62,668.0,54.0,1
43,38.4,49.0,6.0,2.0,5.7,478.0,53.0,1
44,137.5,7.0,2.0,2.0,24.0,8.0,1.0,1
45,93.67,43.0,2.0,2.0,38.0,49.0,12.0,1
46,164.0,61.0,2.0,2.0,1.5,5.0,3.0,1
47,98.0,5.0,2.0,2.0,8.0,144.0,63.0,1
48,26.57,39.0,3.0,2.0,42.86,527.0,388.0,1
49,34.11,64.0,2.0,2.0,30.33,420.0,50.0,1
50,60.33,71.0,3.0,2.0,89.0,36.0,37.0,1
51,110.33,14.0,3.0,2.0,39.33,21.0,2.0,1
52,115.33,50.0,3.0,2.0,17.0,46.0,16.0,1
53,97.25,48.0,2.0,2.0,29.5,107.0,12.0,1
54,67.67,42.0,4.0,2.0,47.67,214.0,7.0,1
55,117.0,8.0,2.0,2.0,22.67,143.0,38.0,1
56,180.0,45.0,2.0,2.0,2.0,3.0,1.0,1
57,36.92,46.0,5.0,2.0,20.69,251.0,28.0,1
58,14.9,54.0,2.0,2.0,111.14,416.0,477.0,1
59,41.56,55.0,4.0,2.0,99.22,92.0,9.0,1
60,37.4,80.0,3.0,2.0,36.0,903.0,2.0,1
61,70.83,9.0,4.0,2.0,10.67,378.0,51.0,1
62,35.5,58.0,7.0,2.0,40.92,247.0,50.0,1
63,31.21,48.0,9.0,2.0,31.63,291.0,53.0,1
64,0.0,92.0,1.0,1.0,0.0,88.0,0.0,1
65,106.0,60.0,3.0,2.0,1.0,612.0,65.0,1
66,37.62,50.0,6.0,3.0,42.46,219.0,10.0,1
67,202.5,52.0,2.0,2.0,2.5,9.0,2.0,1
68,137.33,42.0,2.0,2.0,5.0,5.0,2.0,1
69,0.0,44.0,1.0,1.0,0.0,237.0,0.0,1
70,208.0,13.0,2.0,2.0,6.5,62.0,12.0,1
71,117.0,100.0,2.0,2.0,13.25,6.0,3.0,1
72,146.0,0.0,2.0,2.0,55.0,70.0,22.0,1
73,27.67,3.0,5.0,2.0,34.1,524.0,147.0,1
74,35.5,5.0,8.0,2.0,29.44,751.0,150.0,1
75,55.18,59.0,3.0,2.0,15.36,371.0,82.0,1
76,191.67,130.0,3.0,3.0,4.0,34.0,20.0,1
77,25.56,79.0,13.0,2.0,113.96,57.0,54.0,1
78,21.03,136.0,8.0,2.0,143.62,129.0,52.0,1
79,193.33,21.0,3.0,2.0,3.67,31.0,2.0,1
80,4.0,23.0,1.0,1.0,10.0,22.0,3.0,1
81,118.8,141.0,3.0,2.0,85.2,4.0,3.0,1
82,298.0,27.0,2.0,2.0,82.0,8.0,0.0,1
83,23.63,143.0,2.0,2.0,76.56,2282.0,621.0,1
84,87.88,28.0,2.0,2.0,104.75,419.0,299.0,1
85,190.75,67.0,3.0,2.0,5.0,27.0,34.0,1
86,324.5,27.0,2.0,2.0,29.5,7.0,0.0,1
87,171.25,38.0,3.0,2.0,11.75,122.0,8.0,1
88,342.0,96.0,2.0,2.0,1.5,91.0,0.0,1
89,349.0,97.0,2.0,2.0,41.5,13.0,11.0,1
90,401.5,107.0,2.0,2.0,17.0,4.0,1.0,1
91,388.0,111.0,2.0,2.0,137.0,4.0,1.0,1
92,159.2,31.0,3.0,2.0,115.4,150.0,23.0,1
93,293.33,45.0,2.0,2.0,126.0,42.0,11.0,1
94,5.5,73.0,2.0,1.0,6.5,5.0,5.0,1
95,3.83,6.0,3.0,1.0,20.0,119.0,35.0,1
96,11.5,95.0,1.0,1.0,18.0,4.0,4.0,1
97,0.0,37.0,1.0,1.0,0.0,165.0,0.0,1
98,20.0,119.0,2.0,1.0,29.0,5.0,3.0,1
99,0.0,11.0,1.0,1.0,0.0,77.0,0.0,1
100,16.33,16.0,2.0,1.0,0.0,65.0,4.0,1
101,0.93,19.0,5.0,1.0,2.13,844.0,48.0,1
102,12.5,41.0,2.0,1.0,0.0,6.0,2.0,1
103,0.0,45.0,2.0,1.0,0.0,981.0,0.0,1
104,22.5,58.0,2.0,1.0,0.0,16.0,3.0,1
105,2.7,60.0,16.0,1.0,7.43,540.0,572.0,1
106,5.8,9.0,4.0,1.0,1.5,468.0,22.0,1
107,19.5,68.0,3.0,1.0,1.75,126.0,11.0,1
108,52.5,84.0,2.0,1.0,1.5,11.0,0.0,1
109,28.5,85.0,4.0,1.0,8.0,118.0,0.0,1
110,12.0,86.0,7.0,1.0,10.45,68.0,11.0,1
111,38.33,34.0,2.0,1.0,6.33,60.0,2.0,1
112,14.75,92.0,5.0,1.0,8.0,178.0,63.0,1
113,10.81,45.0,4.0,1.0,6.44,394.0,73.0,1
114,76.0,47.0,2.0,1.0,3.0,12.0,0.0,1
115,17.8,49.0,6.0,1.0,10.0,501.0,26.0,1
116,11.06,105.0,4.0,1.0,6.5,44.0,8.0,1
117,28.5,53.0,4.0,1.0,16.5,55.0,13.0,1
118,21.0,107.0,4.0,1.0,5.75,459.0,14.0,1
119,100.0,23.0,2.0,1.0,0.0,29.0,0.0,1
120,19.38,56.0,10.0,1.0,11.56,74.0,25.0,1
121,24.42,65.0,8.0,1.0,2.83,392.0,102.0,1
122,50.8,149.0,3.0,1.0,7.8,261.0,37.0,1
123,87.33,61.0,2.0,1.0,10.0,33.0,0.0,1
124,14.26,73.0,9.0,1.0,17.57,859.0,201.0,1
125,131.0,74.0,2.0,1.0,0.0,7.0,7.0,1
126,59.8,66.0,4.0,1.0,10.2,48.0,35.0,1
127,42.5,70.0,7.0,1.0,15.12,106.0,11.0,1
128,164.0,87.0,2.0,1.0,14.0,7.0,0.0,1
129,178.0,24.0,2.0,1.0,17.5,3.0,2.0,1
130,64.67,96.0,2.0,1.0,20.0,50.0,17.0,1
131,35.15,7.0,5.0,1.0,20.08,50.0,46.0,1
132,137.67,19.0,3.0,1.0,2.33,6.0,3.0,1
133,132.33,9.0,2.0,1.0,0.0,175.0,13.0,1
134,144.0,116.0,3.0,1.0,34.67,17.0,5.0,1
135,46.67,144.0,11.0,1.0,41.33,15.0,14.0,1
136,120.0,195.0,2.0,1.0,5.25,83.0,79.0,1
137,112.75,130.0,2.0,1.0,48.0,39.0,18.0,1
138,36.93,141.0,9.0,1.0,45.47,742.0,592.0,1
139,45.62,207.0,4.0,1.0,5.0,260.0,88.0,1
140,142.75,212.0,4.0,1.0,6.25,20.0,1.0,1
141,137.0,21.0,3.0,1.0,9.75,121.0,40.0,1
142,269.0,152.0,2.0,1.0,7.0,12.0,8.0,1
143,60.27,19.0,5.0,1.0,23.73,140.0,126.0,1
144,100.83,28.0,5.0,1.0,8.67,183.0,6.0,1
145,307.5,22.0,2.0,1.0,0.5,7.0,1.0,1
146,70.11,29.0,5.0,1.0,23.11,352.0,160.0,1
147,110.17,74.0,5.0,1.0,21.5,150.0,19.0,1
148,324.5,33.0,2.0,1.0,7.5,4.0,0.0,1
149,65.18,35.0,4.0,1.0,12.18,175.0,56.0,1
150,147.2,34.0,2.0,1.0,30.4,131.0,82.0,1
151,28.59,38.0,15.0,1.0,63.0,620.0,224.0,1
152,142.8,162.0,4.0,1.0,58.2,15.0,31.0,1
153,356.0,87.0,2.0,1.0,4.5,6.0,1.0,1
