,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,6.33,3.0,3.0,2.0,6.0,36.0,0.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
4,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
5,10.5,2.0,3.0,2.0,21.83,55.0,13.0,1
6,15.5,0.0,3.0,2.0,28.5,142.0,12.0,1
7,26.0,4.0,2.0,2.0,16.33,35.0,91.0,1
8,20.5,5.0,2.0,2.0,13.0,149.0,214.0,1
9,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
10,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
11,12.89,19.0,2.0,2.0,0.89,70.0,74.0,1
12,13.33,15.0,2.0,2.0,11.33,475.0,179.0,1
13,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
14,11.88,23.0,5.0,2.0,18.5,619.0,222.0,1
15,53.0,1.0,2.0,2.0,4.0,14.0,3.0,1
16,31.67,1.0,2.0,2.0,48.0,117.0,14.0,1
17,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
18,32.4,27.0,3.0,2.0,6.4,113.0,12.0,1
19,67.0,14.0,2.0,2.0,46.5,49.0,24.0,1
20,23.38,30.0,5.0,2.0,33.88,112.0,473.0,1
21,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
22,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
23,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
24,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
25,78.5,0.0,2.0,2.0,18.0,8.0,3.0,1
26,83.0,33.0,2.0,2.0,4.5,4.0,0.0,1
27,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
28,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
29,60.67,27.0,2.0,2.0,42.33,69.0,28.0,1
30,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
31,110.0,37.0,2.0,2.0,0.0,10.0,1.0,1
32,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
33,111.5,36.0,2.0,2.0,36.5,9.0,0.0,1
34,53.2,36.0,2.0,2.0,5.8,111.0,10.0,1
35,84.33,37.0,3.0,2.0,15.33,130.0,50.0,1
36,32.09,44.0,7.0,2.0,20.09,344.0,48.0,1
37,137.5,7.0,2.0,2.0,24.0,8.0,1.0,1
38,106.67,51.0,2.0,2.0,3.67,32.0,12.0,1
39,70.5,60.0,4.0,2.0,51.75,108.0,2.0,1
40,164.0,61.0,2.0,2.0,1.5,5.0,3.0,1
41,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
42,106.67,11.0,2.0,2.0,49.0,104.0,6.0,1
43,26.25,42.0,4.0,2.0,32.56,362.0,84.0,1
44,73.8,67.0,2.0,2.0,26.4,64.0,4.0,1
45,64.33,59.0,5.0,2.0,58.67,76.0,12.0,1
46,60.33,71.0,3.0,2.0,89.0,36.0,37.0,1
47,54.67,74.0,4.0,2.0,16.5,200.0,5.0,1
48,168.0,46.0,2.0,2.0,3.5,5.0,1.0,1
49,85.0,48.0,2.0,2.0,5.25,205.0,14.0,1
50,46.44,49.0,5.0,2.0,20.44,176.0,20.0,1
51,115.33,50.0,3.0,2.0,17.0,46.0,16.0,1
52,42.22,51.0,3.0,2.0,7.22,205.0,25.0,1
53,67.67,42.0,4.0,2.0,47.67,214.0,7.0,1
54,174.5,11.0,2.0,2.0,14.0,10.0,6.0,1
55,90.0,76.0,3.0,2.0,5.0,180.0,5.0,1
56,184.0,78.0,2.0,2.0,3.5,4.0,2.0,1
57,121.67,53.0,2.0,2.0,38.0,103.0,4.0,1
58,36.0,85.0,7.0,2.0,75.08,38.0,28.0,1
59,45.22,91.0,3.0,2.0,110.11,315.0,284.0,1
60,120.5,54.0,4.0,2.0,3.75,16.0,14.0,1
61,0.0,92.0,1.0,1.0,0.0,88.0,0.0,1
62,106.0,60.0,3.0,2.0,1.0,612.0,65.0,1
63,53.82,41.0,4.0,2.0,6.18,24.0,33.0,1
64,137.33,42.0,2.0,2.0,5.0,5.0,2.0,1
65,141.0,14.0,2.0,2.0,8.33,518.0,19.0,1
66,36.53,53.0,6.0,2.0,50.12,1018.0,70.0,1
67,63.57,16.0,3.0,2.0,16.57,34.0,28.0,1
68,146.0,0.0,2.0,2.0,55.0,70.0,22.0,1
69,33.0,106.0,2.0,2.0,34.86,1486.0,348.0,1
70,35.5,5.0,8.0,2.0,29.44,751.0,150.0,1
71,33.64,108.0,3.0,2.0,89.43,527.0,75.0,1
72,242.5,18.0,2.0,2.0,6.0,6.0,7.0,1
73,160.33,7.0,3.0,2.0,19.33,59.0,37.0,1
74,85.33,126.0,3.0,2.0,136.33,299.0,35.0,1
75,138.75,62.0,2.0,2.0,88.0,3.0,50.0,1
76,149.0,8.0,2.0,2.0,26.75,57.0,20.0,1
77,119.4,1.0,4.0,2.0,7.0,203.0,123.0,1
78,121.4,131.0,2.0,2.0,72.4,31.0,1.0,1
79,184.67,24.0,2.0,2.0,85.0,30.0,16.0,1
80,186.33,19.0,2.0,2.0,10.67,150.0,28.0,1
81,194.33,25.0,2.0,2.0,24.67,32.0,2.0,1
82,199.67,26.0,2.0,2.0,88.67,39.0,0.0,1
