,nuc,aexp,nd,ns,age,la,ld,target
0,2.0,4.0,2.0,2.0,3.0,34.0,10.0,1
1,6.33,3.0,3.0,2.0,6.0,36.0,0.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,7.67,6.0,2.0,2.0,11.67,30.0,23.0,1
4,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
5,9.0,6.0,2.0,2.0,13.0,6.0,1.0,1
6,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
7,5.7,11.0,6.0,2.0,9.9,408.0,84.0,1
8,19.0,8.0,2.0,2.0,1.0,180.0,7.0,1
9,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
10,11.67,18.0,2.0,2.0,18.0,74.0,70.0,1
11,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
12,42.5,20.0,2.0,2.0,27.5,34.0,10.0,1
13,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
14,15.0,3.0,3.0,2.0,14.75,29.0,20.0,1
15,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
16,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
17,57.5,20.0,2.0,2.0,9.5,19.0,12.0,1
18,67.0,14.0,2.0,2.0,46.5,49.0,24.0,1
19,13.25,31.0,3.0,2.0,54.67,702.0,14.0,1
20,78.5,0.0,2.0,2.0,18.0,8.0,3.0,1
21,23.5,23.0,3.0,2.0,6.12,702.0,2.0,1
22,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
23,59.0,28.0,2.0,2.0,46.0,36.0,4.0,1
24,15.29,24.0,5.0,2.0,46.07,19.0,14.0,1
25,96.5,0.0,2.0,2.0,28.5,12.0,3.0,1
26,9.78,33.0,8.0,2.0,22.89,1043.0,73.0,1
27,39.14,39.0,5.0,2.0,0.14,69.0,57.0,1
28,32.09,44.0,7.0,2.0,20.09,344.0,48.0,1
29,145.0,47.0,2.0,2.0,1.0,11.0,6.0,1
30,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
31,131.5,52.0,2.0,2.0,11.5,4.0,1.0,1
32,69.0,39.0,3.0,2.0,8.75,162.0,7.0,1
33,21.93,40.0,4.0,3.0,23.67,231.0,435.0,1
34,93.67,43.0,2.0,2.0,38.0,49.0,12.0,1
35,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
36,75.0,62.0,2.0,2.0,30.25,404.0,180.0,1
37,28.0,41.0,7.0,2.0,33.07,692.0,14.0,1
38,45.71,57.0,6.0,2.0,44.14,127.0,22.0,1
39,54.67,74.0,4.0,2.0,16.5,200.0,5.0,1
40,168.0,46.0,2.0,2.0,3.5,5.0,1.0,1
41,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
42,61.33,10.0,3.0,2.0,49.33,160.0,7.0,1
43,178.0,7.0,2.0,2.0,0.0,6.0,2.0,1
44,121.0,49.0,2.0,2.0,4.0,16.0,14.0,1
45,180.0,45.0,2.0,2.0,2.0,3.0,1.0,1
46,121.67,53.0,2.0,2.0,38.0,103.0,4.0,1
47,41.56,55.0,4.0,2.0,99.22,92.0,9.0,1
48,34.87,52.0,4.0,2.0,14.07,390.0,227.0,1
49,37.4,80.0,3.0,2.0,36.0,903.0,2.0,1
50,70.83,9.0,4.0,2.0,10.67,378.0,51.0,1
51,49.25,88.0,2.0,2.0,91.5,109.0,58.0,1
52,133.0,90.0,2.0,2.0,13.33,29.0,32.0,1
53,45.22,91.0,3.0,2.0,110.11,315.0,284.0,1
54,0.0,92.0,1.0,1.0,0.0,88.0,0.0,1
55,106.0,60.0,3.0,2.0,1.0,612.0,65.0,1
56,40.5,49.0,5.0,2.0,2.62,181.0,384.0,1
57,36.53,53.0,6.0,2.0,50.12,1018.0,70.0,1
58,25.25,104.0,4.0,2.0,71.25,96.0,105.0,1
59,54.0,58.0,5.0,2.0,26.7,421.0,78.0,1
60,223.0,16.0,2.0,2.0,18.5,8.0,4.0,1
61,150.33,19.0,2.0,2.0,0.67,33.0,62.0,1
62,230.5,14.0,2.0,2.0,13.5,5.0,1.0,1
63,84.17,109.0,4.0,2.0,71.33,101.0,21.0,1
64,230.0,4.0,2.0,2.0,3.5,19.0,6.0,1
65,35.5,10.0,4.0,2.0,26.14,154.0,116.0,1
66,246.0,121.0,2.0,2.0,106.5,17.0,3.0,1
67,97.0,17.0,4.0,2.0,73.83,360.0,35.0,1
68,138.75,62.0,2.0,2.0,88.0,3.0,50.0,1
69,80.0,63.0,4.0,2.0,51.0,97.0,11.0,1
70,191.67,130.0,3.0,3.0,4.0,34.0,20.0,1
71,273.0,61.0,2.0,2.0,133.0,5.0,1.0,1
72,202.0,20.0,2.0,2.0,4.33,165.0,43.0,1
73,320.5,62.0,2.0,2.0,2.5,35.0,0.0,1
74,198.0,2.0,2.0,2.0,20.67,63.0,20.0,1
75,50.08,6.0,3.0,2.0,49.92,159.0,97.0,1
76,36.72,65.0,14.0,2.0,51.72,496.0,166.0,1
77,69.33,144.0,2.0,2.0,9.67,646.0,142.0,1
78,311.0,71.0,2.0,2.0,7.0,4.0,0.0,1
79,133.2,73.0,2.0,2.0,70.2,104.0,25.0,1
80,319.0,22.0,2.0,2.0,0.5,7.0,0.0,1
81,161.25,24.0,2.0,2.0,57.0,131.0,23.0,1
82,235.33,23.0,2.0,2.0,116.67,52.0,16.0,1
83,113.33,36.0,2.0,2.0,0.0,802.0,0.0,1
84,78.78,6.0,3.0,2.0,58.67,478.0,182.0,1
85,145.8,8.0,2.0,2.0,4.8,120.0,16.0,1
86,239.33,10.0,2.0,2.0,7.67,178.0,228.0,1
87,179.5,39.0,3.0,2.0,80.75,186.0,25.0,1
88,77.8,14.0,3.0,2.0,55.6,38.0,37.0,1
89,380.5,27.0,2.0,2.0,35.5,5.0,1.0,1
90,91.45,116.0,5.0,2.0,169.73,87.0,7.0,1
91,325.67,150.0,2.0,2.0,2.33,19.0,9.0,1
92,154.5,41.0,4.0,3.0,113.33,134.0,1.0,1
93,233.5,121.0,3.0,2.0,35.0,120.0,0.0,1
94,279.33,44.0,3.0,2.0,158.67,31.0,3.0,1
95,224.0,156.0,3.0,2.0,92.0,201.0,39.0,1
96,150.67,157.0,3.0,2.0,58.83,62.0,13.0,1
97,429.0,8.0,2.0,2.0,0.0,197.0,0.0,1
98,1.33,68.0,3.0,1.0,0.0,5.0,4.0,1
99,5.5,73.0,2.0,1.0,6.5,5.0,5.0,1
100,2.0,78.0,3.0,1.0,0.8,127.0,20.0,1
101,2.46,39.0,4.0,1.0,3.92,464.0,28.0,1
102,3.36,44.0,8.0,1.0,2.09,191.0,30.0,1
103,12.5,59.0,3.0,1.0,0.0,13.0,8.0,1
104,30.5,66.0,2.0,1.0,2.0,19.0,19.0,1
