,nuc,aexp,nd,ns,age,la,ld,target
0,1.5,3.0,2.0,2.0,3.0,4.0,0.0,1
1,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
2,3.33,2.0,2.0,2.0,12.67,52.0,0.0,1
3,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
4,6.33,3.0,3.0,2.0,6.0,36.0,0.0,1
5,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
6,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
7,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
8,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
9,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
10,8.43,12.0,3.0,2.0,10.0,192.0,78.0,1
11,4.2,19.0,2.0,1.0,10.0,1.0,354.0,1
12,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
13,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
14,29.67,10.0,2.0,2.0,1.67,244.0,3.0,1
15,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
16,31.67,3.0,3.0,2.0,11.0,9.0,3.0,1
17,44.0,4.0,2.0,2.0,34.5,6.0,3.0,1
18,11.88,23.0,5.0,2.0,18.5,619.0,222.0,1
19,23.33,14.0,4.0,2.0,9.33,104.0,4.0,1
20,10.45,22.0,4.0,2.0,30.55,1821.0,173.0,1
21,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
22,67.0,14.0,2.0,2.0,46.5,49.0,24.0,1
23,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
24,25.0,5.0,4.0,2.0,2.43,85.0,1.0,1
25,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
26,13.25,31.0,3.0,2.0,54.67,702.0,14.0,1
27,18.56,23.0,5.0,2.0,12.67,349.0,45.0,1
28,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
29,82.5,31.0,2.0,2.0,47.0,7.0,1.0,1
30,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
31,59.0,28.0,2.0,2.0,46.0,36.0,4.0,1
32,15.54,29.0,5.0,2.0,21.08,1082.0,60.0,1
33,60.67,27.0,2.0,2.0,42.33,69.0,28.0,1
34,32.71,30.0,4.0,2.0,26.43,36.0,13.0,1
35,52.0,32.0,3.0,2.0,4.5,53.0,12.0,1
36,9.78,33.0,8.0,2.0,22.89,1043.0,73.0,1
37,111.5,38.0,2.0,2.0,0.0,16.0,3.0,1
38,21.08,36.0,5.0,2.0,0.54,341.0,33.0,1
39,36.38,37.0,5.0,3.0,0.0,306.0,10.0,1
40,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
41,41.5,44.0,3.0,2.0,9.67,1894.0,16.0,1
42,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
43,131.5,52.0,2.0,2.0,11.5,4.0,1.0,1
44,46.67,12.0,3.0,2.0,30.67,356.0,206.0,1
45,100.67,42.0,2.0,2.0,44.67,18.0,6.0,1
46,106.67,51.0,2.0,2.0,3.67,32.0,12.0,1
47,58.0,13.0,3.0,2.0,11.4,337.0,10.0,1
48,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
49,92.75,55.0,2.0,2.0,18.0,60.0,53.0,1
50,41.38,41.0,5.0,2.0,29.12,158.0,34.0,1
51,77.0,63.0,3.0,2.0,51.25,14.0,11.0,1
52,106.67,11.0,2.0,2.0,49.0,104.0,6.0,1
53,65.0,72.0,2.0,2.0,63.8,85.0,16.0,1
