,nuc,aexp,nd,ns,age,la,ld,target
0,5.0,5.0,2.0,2.0,10.83,60.0,22.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,7.67,6.0,2.0,2.0,11.67,30.0,23.0,1
3,9.0,6.0,2.0,2.0,13.0,6.0,1.0,1
4,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
5,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
6,6.33,2.0,3.0,2.0,27.33,120.0,498.0,1
7,5.7,11.0,6.0,2.0,9.9,408.0,84.0,1
8,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
9,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
10,20.5,8.0,2.0,2.0,0.0,8.0,66.0,1
11,21.5,9.0,2.0,2.0,0.0,67.0,8.0,1
12,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
13,13.67,11.0,2.0,2.0,6.5,532.0,6.0,1
14,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
15,31.67,3.0,3.0,2.0,11.0,9.0,3.0,1
16,44.0,4.0,2.0,2.0,34.5,6.0,3.0,1
17,53.0,1.0,2.0,2.0,4.0,14.0,3.0,1
18,31.67,1.0,2.0,2.0,48.0,117.0,14.0,1
19,48.0,5.0,2.0,2.0,4.5,5.0,2.0,1
20,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
21,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
22,67.0,14.0,2.0,2.0,46.5,49.0,24.0,1
23,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
24,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
25,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
26,24.12,30.0,2.0,2.0,20.38,155.0,24.0,1
27,13.25,31.0,3.0,2.0,54.67,702.0,14.0,1
28,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
29,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
30,82.5,31.0,2.0,2.0,47.0,7.0,1.0,1
31,56.67,1.0,2.0,2.0,24.0,164.0,1.0,1
32,87.5,34.0,2.0,2.0,3.5,3.0,83.0,1
33,61.33,26.0,2.0,2.0,8.0,65.0,82.0,1
34,96.5,0.0,2.0,2.0,28.5,12.0,3.0,1
35,67.67,10.0,2.0,2.0,25.67,76.0,21.0,1
36,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
37,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
38,108.5,32.0,2.0,2.0,0.5,6.0,0.0,1
39,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
