,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,2.0,4.0,2.0,2.0,3.0,34.0,10.0,1
2,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
3,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
4,7.67,6.0,2.0,2.0,11.67,30.0,23.0,1
5,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
6,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
7,7.0,10.0,4.0,2.0,11.29,200.0,12.0,1
8,8.43,12.0,3.0,2.0,10.0,192.0,78.0,1
9,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
10,10.5,2.0,3.0,2.0,21.83,55.0,13.0,1
11,15.5,0.0,3.0,2.0,28.5,142.0,12.0,1
12,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
13,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
14,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
15,48.0,5.0,2.0,2.0,4.5,5.0,2.0,1
16,23.33,14.0,4.0,2.0,9.33,104.0,4.0,1
17,36.67,19.0,2.0,2.0,55.33,33.0,5.0,1
18,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
19,23.38,30.0,5.0,2.0,33.88,112.0,473.0,1
20,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
21,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
22,60.67,27.0,2.0,2.0,42.33,69.0,28.0,1
23,15.29,24.0,5.0,2.0,46.07,19.0,14.0,1
24,9.78,33.0,8.0,2.0,22.89,1043.0,73.0,1
25,110.0,37.0,2.0,2.0,0.0,10.0,1.0,1
26,108.5,32.0,2.0,2.0,0.5,6.0,0.0,1
27,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
28,21.08,36.0,5.0,2.0,0.54,341.0,33.0,1
29,111.5,36.0,2.0,2.0,36.5,9.0,0.0,1
30,116.5,9.0,2.0,2.0,3.0,5.0,1.0,1
31,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
32,84.33,37.0,3.0,2.0,15.33,130.0,50.0,1
33,20.36,38.0,7.0,2.0,18.14,133.0,71.0,1
34,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
35,18.81,39.0,8.0,2.0,23.62,668.0,54.0,1
36,46.67,12.0,3.0,2.0,30.67,356.0,206.0,1
37,137.5,7.0,2.0,2.0,24.0,8.0,1.0,1
38,70.5,60.0,4.0,2.0,51.75,108.0,2.0,1
39,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
40,0.0,34.0,1.0,1.0,0.0,197.0,0.0,1
41,98.0,5.0,2.0,2.0,8.0,144.0,63.0,1
42,104.0,9.0,2.0,2.0,12.33,155.0,105.0,1
43,111.0,46.0,2.0,2.0,10.33,54.0,2.0,1
44,164.0,45.0,2.0,2.0,99.0,21.0,94.0,1
45,46.44,49.0,5.0,2.0,20.44,176.0,20.0,1
46,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
47,97.25,48.0,2.0,2.0,29.5,107.0,12.0,1
48,90.0,76.0,3.0,2.0,5.0,180.0,5.0,1
49,70.83,9.0,4.0,2.0,10.67,378.0,51.0,1
50,29.67,10.0,5.0,2.0,55.67,1453.0,349.0,1
51,44.46,53.0,3.0,2.0,51.54,405.0,76.0,1
52,33.41,47.0,5.0,2.0,15.53,743.0,69.0,1
53,96.0,83.0,3.0,2.0,119.0,26.0,2.0,1
54,36.0,85.0,7.0,2.0,75.08,38.0,28.0,1
55,51.62,59.0,4.0,2.0,27.62,130.0,18.0,1
56,40.5,49.0,5.0,2.0,2.62,181.0,384.0,1
